PATRON,0.0476,,mg/L,8.2,0.0017,-0.001,0.0015,0.0017,0.0018
BLANCO,-0.0043,,mg/L,29.1,-0.0014,0.0012,-0.001,-0.0015,-0.0018
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0002,0,-0.0001
H KCA PO,0.0349,,mg/L,70.7,0.0009,0.0038,0.0017,0.0005,0.0006
H KCA PO,0.0349,,mg/L,41.8,0.0006,0.0038,0.0003,0.0008,0.0006
H KCA PO,0.0349,,mg/L,71.5,0.0008,0.0041,0.0002,0.0007,0.0013
PATRON,0.0443,,mg/L,20.6,0.0015,-0.0012,0.0015,0.0012,0.0018
H KCA PO,0.0349,,mg/L,38.9,0.0009,0.0036,0.0009,0.0012,0.0005
H KCA PO,0.0349,,mg/L,12,0.0008,0.0037,0.0007,0.0009,0.0009
P KCA PO,0.0064,,mg/L,33.5,-0.0008,0.0026,-0.001,-0.0009,-0.0005
H KCA PE,0.0169,,mg/L,>100,-0.0002,0.0048,-0.0007,0.0003,-0.0001
H KCA PE,0.0169,,mg/L,>100,-0.0001,0.0047,-0.0002,-0.0004,0.0001
H KCA PE,0.0169,,mg/L,33.1,-0.0008,0.005,-0.0005,-0.001,-0.0008
PATRON,0.0468,,mg/L,16,0.0016,0.0004,0.0015,0.0019,0.0014
H KCA PE,0.0169,,mg/L,33.3,-0.0006,0.0049,-0.0005,-0.0008,-0.0004
H KCA PE,0.0169,,mg/L,>100,0.0006,0.0034,0.0009,0.001,-0.0001
P KCA PE,-0.0024,,mg/L,37.3,-0.0013,0.0035,-0.0013,-0.0008,-0.0018
PATRON,0.0271,,mg/L,64.2,0.0005,-0.0002,0.0001,0.0006,0.0007
ELY P,0.001,,mg/L,10.7,-0.002,0.0049,-0.0021,-0.0018,-0.0021
PATRON,0.0511,,mg/L,46.2,0.0019,-0.0014,0.0029,0.0016,0.0012
BLANCO,-0.0049,,mg/L,33.6,-0.0015,0.0009,-0.0009,-0.0016,-0.0019
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0.0005,-0.001,-0.0003
