PATRON,0.1851,,mg/L,1.2,0.009,0,1,1,1,0.009,0.0091,0.0089
BLANCO,-0.0062,,mg/L,36.6,-0.0008,0.0005,1,1,1,-0.0006,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,13.1,-0.0005,0.0003,1,1,1,-0.0005,-0.0005,-0.0006
H KCA PO,0.0047,,mg/L,87.3,-0.0002,0.0056,1,1,1,-0.0001,-0.0004,-0.0001
H KCA PO,0.0049,,mg/L,82.8,-0.0002,0.0056,1,1,1,-0.0004,-0.0001,-0.0001
H KCA PO,0.0071,,mg/L,83.3,-0.0001,0.0052,1,1,1,-0.0001,0,-0.0002
PATRON,0.1927,,mg/L,0.7,0.0094,0.0004,1,1,1,0.0094,0.0094,0.0093
H KCA PO,0.0052,,mg/L,81,-0.0002,0.0054,1,1,1,-0.0001,-0.0001,-0.0003
H KCA PO,0.0143,,mg/L,>100,0.0003,0.005,1,1,1,0,0.0007,0.0002
PATRON,0.1915,,mg/L,0.9,0.0093,0.0005,1,1,1,0.0093,0.0094,0.0092
BLANCO,0.0026,,mg/L,41,-0.0003,0.0011,1,1,1,-0.0003,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,51.6,-0.0004,0.0004,1,1,1,-0.0003,-0.0002,-0.0006
M1 PO,0.0032,,mg/L,>100,-0.0003,0.0053,1,1,1,-0.0006,-0.0004,0.0001
M2 PO,-0.004,,mg/L,9.5,-0.0006,0.0045,1,1,1,-0.0006,-0.0007,-0.0007
M3 PO,0.0023,,mg/L,>100,-0.0003,0.0037,1,1,1,0,0,-0.001
M4 PO,-0.0037,,mg/L,28.1,-0.0006,0.0041,1,1,1,-0.0008,-0.0007,-0.0004
PATRON,0.1858,,mg/L,5.2,0.009,-0.0005,1,1,1,0.0092,0.0085,0.0093
P KCA PO,-0.0072,,mg/L,24.4,-0.0008,0.0049,1,1,1,-0.0007,-0.001,-0.0007
PATRON,0.18,,mg/L,2.5,0.0087,0,1,1,1,0.0087,0.0085,0.0089
BLANCO,-0.004,,mg/L,30.8,-0.0006,0.0006,1,1,1,-0.0006,-0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,32.8,-0.0011,0.0005,1,1,1,-0.0015,-0.0008,-0.0011
CELDA 8,0.0022,,mg/L,43.3,-0.0003,0.0053,1,1,1,-0.0002,-0.0005,-0.0004
CANAL,-0.0035,,mg/L,24.9,-0.0006,0.0052,1,1,1,-0.0008,-0.0005,-0.0005
FASE 1,0.0127,,mg/L,91.7,0.0002,0.0048,1,1,1,0,0.0002,0.0004
FASE 2,0.0278,,mg/L,53.2,0.001,0.0047,1,1,1,0.0014,0.0004,0.0011
FASE 3,0.0347,,mg/L,9.7,0.0013,0.0058,1,1,1,0.0012,0.0013,0.0015
VSP NORTE,0.0242,,mg/L,37.4,0.0008,0.0056,1,1,1,0.0006,0.0011,0.0007
CELDA 8.1,-0.0008,,mg/L,40.8,-0.0005,0.0047,1,1,1,-0.0003,-0.0006,-0.0006
CELDA 8.2,0.0072,,mg/L,>100,-0.0001,0.0043,1,1,1,-0.0001,-0.0001,0
CELDA 8.3,0.0093,,mg/L,>100,0,0.005,1,1,1,-0.0003,-0.0002,0.0005
PATRON,0.1828,,mg/L,3.3,0.0088,0.0013,1,1,1,0.0088,0.0086,0.0092
BLANCO,0.0035,,mg/L,>100,-0.0003,0.0018,1,1,1,-0.0005,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,61.8,-0.0008,0.0002,1,1,1,-0.0012,-0.0002,-0.001
H KCA PE,0.008,,mg/L,>100,0,0.0061,1,1,1,-0.0004,0.0001,0.0001
H KCA PE,0.0076,,mg/L,>100,-0.0001,0.0057,1,1,1,-0.0002,0.0002,-0.0002
H KCA PE,0.0062,,mg/L,>100,-0.0001,0.0058,1,1,1,0,-0.0003,-0.0001
PATRON,0.183,,mg/L,1.2,0.0089,0.0004,1,1,1,0.0089,0.0089,0.0087
H KCA PE,0.0034,,mg/L,90.5,-0.0003,0.0057,1,1,1,-0.0001,-0.0005,-0.0002
H KCA PE,0.01,,mg/L,>100,0.0001,0.0053,1,1,1,0,0.0005,-0.0002
PATRON,0.1861,,mg/L,0.8,0.009,-0.0001,1,1,1,0.0091,0.0091,0.0089
BLANCO,0.0043,,mg/L,>100,-0.0002,0.0009,1,1,1,0,-0.0006,-0.0002
