"Analista",""
"Fecha de inicio","11/09/2025 03:41 p. m.  GMT: 11/09/2025 09:41 p. m."
"Hoja de trabajo","SA006806"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2050,"","mg/L",4.2,0.0011,0.0273,0.0001,0.0281,0.0279,0.0260
"BLANCO",0.0011,"","mg/L",54.4,0.0001,0.0002,0.0006,0.0002,0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0001,0.0002,-0.0001,0.0002,0.0002
"H",0.1227,"","mg/L",0.1,0.0000,0.0164,0.0016,0.0164,0.0164,0.0164
"C1",0.1181,"","mg/L",1.2,0.0002,0.0157,0.0019,0.0157,0.0159,0.0156
"C2",0.1169,"","mg/L",1.4,0.0002,0.0156,0.0013,0.0156,0.0154,0.0158
"PATRON",0.2061,"","mg/L",0.9,0.0002,0.0275,0.0002,0.0278,0.0273,0.0274
"BLANCO",0.0038,"","mg/L",72.3,0.0004,0.0005,-0.0001,0.0003,0.0003,0.0009
"BLANCO REACTIVO",0.0000,"","mg/L",61.9,0.0003,0.0005,0.0002,0.0005,0.0008,0.0002
"C3",0.1022,"","mg/L",0.1,0.0000,0.0136,0.0014,0.0136,0.0136,0.0136
"C4",0.0994,"","mg/L",2.8,0.0004,0.0133,0.0014,0.0130,0.0131,0.0137
"T",0.0866,"","mg/L",1.1,0.0001,0.0116,0.0014,0.0114,0.0117,0.0116
"PATRON",0.2057,"","mg/L",3.2,0.0009,0.0274,0.0001,0.0284,0.0271,0.0268
"BLANCO",0.0008,"","mg/L",">100",0.0002,0.0001,-0.0002,0.0003,-0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",39.9,0.0002,0.0004,0.0005,0.0006,0.0004,0.0003
"ELY1",0.1134,"","mg/L",0.8,0.0001,0.0151,0.0016,0.0150,0.0151,0.0153
"ELY2",0.1089,"","mg/L",0.7,0.0001,0.0145,0.0015,0.0145,0.0144,0.0146
"ELY3",0.0934,"","mg/L",1.9,0.0002,0.0125,0.0017,0.0122,0.0127,0.0124
"PATRON",0.2060,"","mg/L",2.1,0.0006,0.0275,0.0003,0.0276,0.0269,0.0280
"BLANCO",-0.0003,"","mg/L",">100",0.0002,0.0000,0.0002,0.0000,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",20.3,0.0001,0.0007,0.0004,0.0005,0.0007,0.0008
"ELY4",0.0794,"","mg/L",1.3,0.0001,0.0106,0.0015,0.0107,0.0104,0.0106
"ELY5",0.0670,"","mg/L",1.2,0.0001,0.0089,0.0016,0.0088,0.0090,0.0090
"PATRON",0.2044,"","mg/L",1.9,0.0005,0.0273,0.0005,0.0276,0.0267,0.0275
"BLANCO",0.0001,"","mg/L",">100",0.0002,0.0000,-0.0004,0.0001,0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",19.7,0.0002,0.0008,0.0002,0.0010,0.0007,0.0009
