PATRON,5.0216,,mg/L,0.5,0.0536,0.001,1,1,1,0.0539,0.0534,0.0535
BLANCO,0.0198,,mg/L,>100,0.0002,-0.0003,1,1,1,0,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,47.8,0.0007,-0.0009,1,1,1,0.0011,0.0006,0.0004
FASE 1,0.0131,,mg/L,>100,0.0001,0.0001,1,1,1,0.0005,-0.0002,0.0001
FASE 2,-0.0048,,mg/L,>100,-0.0001,0.0002,1,1,1,0.0001,0,-0.0002
FASE 3,-0.0032,,mg/L,>100,0,0.0005,1,1,1,0,-0.0003,0.0002
VSP NORTE,0.016,,mg/L,>100,0.0002,0.0001,1,1,1,0,0.0005,-0.0001
CELDA 8.1,-0.0591,,mg/L,22,-0.0006,0.0009,1,1,1,-0.0008,-0.0005,-0.0006
CELDA 8.2,-0.0251,,mg/L,94.2,-0.0003,0.0006,1,1,1,-0.0002,-0.0001,-0.0006
CELDA 8.3,0.1242,,mg/L,47.9,0.0013,0.0005,1,1,1,0.0018,0.0006,0.0016
PATRON,4.9903,,mg/L,0.4,0.0533,-0.0013,1,1,1,0.0532,0.0535,0.0531
BLANCO,-0.0332,,mg/L,53.8,-0.0004,-0.0014,1,1,1,-0.0003,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,68.9,0.0003,-0.0007,1,1,1,0.0001,0.0003,0.0006
