PATRON,0.0468,,mg/L,8.8,0.002,0.0001,0.0021,0.002,0.0018
BLANCO,0.003,,mg/L,>100,0.0002,-0.0006,0.0004,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0007,-0.0005
H KCA PO,0.0501,,mg/L,9.5,0.0021,0.003,0.0021,0.0019,0.0023
H KCA PO,0.0489,,mg/L,26.2,0.002,0.003,0.0018,0.0027,0.0017
H KCA PO,0.0486,,mg/L,22.5,0.002,-0.0001,0.0025,0.002,0.0016
PATRON,0.0514,,mg/L,8.2,0.0026,-0.0024,0.0024,0.0028,0.0025
H KCA PO,0.0484,,mg/L,12.7,0.0024,0.0004,0.0025,0.0027,0.0021
H KCA PO,0.0535,,mg/L,4.5,0.0027,0.0004,0.0026,0.0027,0.0028
PATRON,0.0472,,mg/L,8.5,0.0024,-0.0013,0.0022,0.0025,0.0025
BLANCO,0.0124,,mg/L,>100,0.0004,0.0002,-0.0001,0.0003,0.0009
BLANCO REACTIVO,0,,mg/L,27.9,0.001,-0.0006,0.0009,0.0014,0.0009
M1 PO,0.0401,,mg/L,28.4,0.002,0.0011,0.0027,0.0018,0.0016
M2 PO,0.0229,,mg/L,25,0.0012,0.0016,0.001,0.0016,0.001
M3 PO,0.0263,,mg/L,22.7,0.0014,0.0012,0.0015,0.0016,0.001
M4 PO,0.0211,,mg/L,11.3,0.0011,0.0008,0.0013,0.0011,0.001
PATRON,0.0479,,mg/L,10.4,0.0024,-0.0014,0.0026,0.0021,0.0025
P KCA PO,0.011,,mg/L,45.6,0.0006,0.0013,0.0003,0.0008,0.0008
PATRON,0.0502,,mg/L,21.7,0.0025,-0.0006,0.0028,0.003,0.0019
BLANCO,0.0087,,mg/L,59.5,0.0005,-0.0012,0.0004,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,75.8,0.0004,-0.0008,0.0007,0.0004,0.0001
CELDA 8,0.0393,,mg/L,13.6,0.002,0.0014,0.0021,0.0017,0.0022
CANAL,0.0409,,mg/L,18.1,0.0021,0.0011,0.0021,0.0024,0.0017
FASE 1,0.0369,,mg/L,20.5,0.0019,0.0016,0.0017,0.0016,0.0023
FASE 2,0.0529,,mg/L,11.6,0.0027,0.0016,0.0024,0.003,0.0025
FASE 3,0.0246,,mg/L,55.7,0.0009,0.003,0.0015,0.0007,0.0005
VSP NORTE,0.0309,,mg/L,75.7,0.0012,0.003,0.0003,0.0012,0.0022
CELDA 8.1,0.0305,,mg/L,22.6,0.0016,0.0009,0.0013,0.0014,0.002
CELDA 8.2,0.0344,,mg/L,12.3,0.0018,0.0005,0.0017,0.0016,0.002
CELDA 8.3,0.0247,,mg/L,22.6,0.0013,0.0016,0.0016,0.0012,0.0011
S. RICA,0.021,,mg/L,14.4,0.0011,0.0009,0.0011,0.001,0.0013
PATRON,0.0543,,mg/L,23,0.0027,-0.0028,0.002,0.0029,0.0033
