Analista,MA,,,,,,,,,
Fecha de inicio,06/10/2023 03:16 a. m.  GMT: 06/10/2023 09:16 a. m.,,,,,,,,,
Hoja de trabajo,SA002021_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9934,,mg/L,0.1,0.1313,0.0007,0.1313,0.1312,0.1314
,BLANCO,0.0043,,mg/L,89.8,0.0006,-0.0005,0.0005,0.0012,0.0001
,BLANCO REACTIVO,0,,mg/L,57.6,0.0003,-0.0003,0.0004,0.0001,0.0004
,SA002221-001,0.7459,,mg/L,6.1,0.0042,0.0024,0.0045,0.0042,0.004
,SA002221-002,0.0987,,mg/L,57.2,0.0006,-0.0003,0.0008,0.0007,0.0002
,SA002221-003,1.5132,,mg/L,7.9,0.0086,0.0025,0.0089,0.0078,0.0091
,SA002221-004,1.1565,,mg/L,10.6,0.0065,0.0026,0.0058,0.0067,0.0071
,SA002221-005,0.9175,,mg/L,11.9,0.0052,0.0019,0.0045,0.0055,0.0056
,PATRON,1.0048,,mg/L,1,0.1328,-0.0002,0.1339,0.1313,0.1332
,SA002221-006,1.6679,,mg/L,3.1,0.0095,0.0029,0.0092,0.0098,0.0095
,SA002221-007,1.8147,,mg/L,1.3,0.0102,0.0017,0.0101,0.0103,0.0103
,SA002221-008,1.7066,,mg/L,6.6,0.0097,0.0024,0.009,0.0098,0.0102
,SA002221-009,1.9949,,mg/L,0.5,0.0112,0.0023,0.0112,0.0112,0.0113
,SA002221-010,0.1722,,mg/L,26.6,0.001,-0.0015,0.001,0.0007,0.0012
,PATRON,0.9922,,mg/L,0.4,0.1312,0.0001,0.1315,0.1314,0.1306
,BLANCO,0.004,,mg/L,78.1,0.0006,-0.001,0.001,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,50.8,0.0008,-0.0008,0.001,0.0003,0.0011
,SA002221-011,1.7993,,mg/L,3.3,0.0101,0.0013,0.0097,0.0103,0.0103
,SA002221-012,1.6184,,mg/L,1.4,0.0091,0.0019,0.0091,0.009,0.0093
,SA002221-013,26.4223,,mg/L,0.1,0.1418,0.0019,0.1419,0.1417,0.1418
,PATRON,0.9803,,mg/L,0.9,0.1296,-0.0006,0.1309,0.1288,0.1292
,BLANCO,-0.0002,,mg/L,>100,0,-0.0014,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,35,0.0012,-0.0011,0.0008,0.0012,0.0016
