PATRON,0.4947,,mg/L,1,0.0629,0.0005,0.0628,0.0623,0.0635
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0006,0.0001,0.001,0
BLANCO REACTIVO,0,,mg/L,79.3,-0.0005,0.0002,-0.0002,-0.0004,-0.001
H KCA PO,0.0018,,mg/L,61.3,0.0002,0.0023,0.0002,0.0004,0.0001
H KCA PO,0.0006,,mg/L,>100,0.0001,0.0025,0.0002,0.0002,-0.0003
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0023,-0.0001,0.0005,0.0002
PATRON,0.4932,,mg/L,0.8,0.0627,0.0011,0.063,0.0629,0.0621
H KCA PO,0.0011,,mg/L,>100,0.0001,0.0024,0.0004,-0.0001,0.0002
H KCA PO,-0.0025,,mg/L,>100,-0.0003,0.0027,0.0001,-0.0008,-0.0002
PATRON,0.4867,,mg/L,1.1,0.0619,0.001,0.0614,0.0616,0.0627
BLANCO,-0.004,,mg/L,61.4,-0.0005,0.0011,-0.0008,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,51.7,-0.0009,0.0004,-0.0008,-0.0013,-0.0004
M1 PO,0.0042,,mg/L,17.1,0.0005,0.0026,0.0006,0.0004,0.0006
M2 PO,-0.0004,,mg/L,>100,0,0.0031,0.0004,-0.0007,0.0001
M3 PO,0.0014,,mg/L,>100,0.0002,0.0029,-0.0002,0.0002,0.0006
M4 PO,0.0041,,mg/L,>100,0.0005,0.0024,-0.0003,0.0007,0.0012
PATRON,0.4961,,mg/L,1.2,0.0631,0.0008,0.0639,0.0628,0.0625
P KCA PO,0.0036,,mg/L,>100,0.0005,0.0026,0.0007,0.0007,-0.0001
PATRON,0.5003,,mg/L,0.4,0.0636,0.0018,0.0637,0.0633,0.0638
BLANCO,0.0046,,mg/L,97.1,0.0006,0.0005,0.0002,0.0012,0.0003
BLANCO REACTIVO,0,,mg/L,85.2,-0.0009,0.0002,-0.0002,-0.0007,-0.0017
CELDA 8,-0.0003,,mg/L,>100,0,0.003,-0.0002,-0.0002,0.0003
CANAL,0.0012,,mg/L,>100,0.0001,0.0028,0.0004,-0.0002,0.0003
FASE 1,-0.0008,,mg/L,>100,-0.0001,0.003,0.0003,-0.0003,-0.0003
FASE 2,-0.0023,,mg/L,>100,-0.0003,0.0031,-0.0004,0.0002,-0.0006
FASE 3,0.0002,,mg/L,>100,0,0.0027,0,-0.0001,0.0001
VSP NORTE,-0.0043,,mg/L,63.5,-0.0006,0.0035,-0.0003,-0.0004,-0.001
CELDA 8.1,0.0027,,mg/L,>100,0.0003,0.0029,-0.0003,0.0002,0.0012
CELDA 8.2,-0.0007,,mg/L,>100,-0.0001,0.0029,0.0003,-0.0004,-0.0001
CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.0035,0.0001,0.0002,-0.0004
S. RICA,0.0002,,mg/L,>100,0,0.0032,-0.0006,0.0004,0.0003
PATRON,0.4907,,mg/L,0.6,0.0624,0.0016,0.0624,0.0627,0.062
BLANCO,0.0009,,mg/L,>100,0.0001,0.0011,0,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,33.8,-0.0007,0,-0.001,-0.0006,-0.0006
H KCA PE,-0.0013,,mg/L,>100,-0.0002,0.0032,-0.0002,0.0003,-0.0006
H KCA PE,-0.0044,,mg/L,>100,-0.0006,0.0035,-0.0002,0,-0.0014
H KCA PE,-0.0025,,mg/L,48.5,-0.0003,0.0033,-0.0004,-0.0004,-0.0001
PATRON,0.4855,,mg/L,0.7,0.0617,0.001,0.0621,0.0618,0.0613
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0031,0.0002,-0.0005,-0.0003
H KCA PE,-0.0056,,mg/L,26.6,-0.0007,0.0035,-0.0006,-0.0009,-0.0006
PATRON,0.5137,,mg/L,0.4,0.0653,-0.0014,0.0656,0.0652,0.065
BLANCO,0.0034,,mg/L,>100,0.0004,-0.004,0.0006,0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0,0.0001,0.0001
M1 PE,0.0003,,mg/L,>100,0,0.002,0.0004,0,-0.0002
M2 PE,0.0018,,mg/L,>100,0.0002,0.0018,0.0007,0.0003,-0.0003
M3 PE,0.0026,,mg/L,91.7,0.0003,0.0017,0.0002,0.0001,0.0007
M4 PE,0.0021,,mg/L,74,0.0003,0.0016,0.0004,0,0.0003
PATRON,0.5055,,mg/L,1.8,0.0606,0.0003,0.0593,0.0613,0.0611
P KCA PE,0.0016,,mg/L,>100,0.0002,0.0021,0.0006,-0.0003,0.0003
PATRON,0.5024,,mg/L,2.1,0.0602,0.0003,0.0592,0.0598,0.0616
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0002,-0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,28.6,-0.0005,0.0004,-0.0006,-0.0004,-0.0006
ELY 1,0.0002,,mg/L,>100,0,0.0032,0.0002,0.0006,-0.0007
ELY 2,0.0017,,mg/L,>100,0.0002,0.0029,0.0002,-0.0002,0.0005
ELY 3,0.0022,,mg/L,>100,0.0003,0.0029,-0.0006,0.0005,0.0009
ELY 4,0.0042,,mg/L,>100,0.0005,0.0026,0.0013,0,0.0003
PATRON,0.5058,,mg/L,1.7,0.0606,0.0013,0.0601,0.0618,0.0599
ELY P,0.0023,,mg/L,>100,0.0003,0.0029,0.0005,0.0004,-0.0001
PATRON,0.5105,,mg/L,0.6,0.0612,0.0013,0.061,0.0609,0.0616
BLANCO,0.0035,,mg/L,79.6,0.0004,0.0005,0.0008,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,69.7,-0.0004,0.0003,-0.0003,-0.0007,-0.0002
TRITURADORA,0.0016,,mg/L,>100,0.0002,0.0025,-0.0002,0.0004,0.0004
VICTORIA,0.0004,,mg/L,>100,0,0.0027,-0.0003,-0.0003,0.0007
CELDA 1,0.0025,,mg/L,>100,0.0003,0.0025,0.0002,-0.0001,0.0008
CELDA 2,0.0011,,mg/L,>100,0.0001,0.0029,0.0003,-0.0005,0.0006
CELDA 3,0.0005,,mg/L,>100,0.0001,0.0026,-0.0003,-0.0003,0.0008
CELDA 4A,0.0039,,mg/L,10.2,0.0005,0.0025,0.0005,0.0004,0.0005
CELDA 4B,0.0029,,mg/L,30.7,0.0004,0.0028,0.0003,0.0005,0.0003
CELDA 5A,0.0042,,mg/L,78.1,0.0005,0.0027,0.0001,0.0009,0.0005
CELDA 5B,0.0046,,mg/L,47.1,0.0006,0.0026,0.0003,0.0006,0.0008
PATRON,0.4973,,mg/L,0.6,0.0596,0.0005,0.06,0.0593,0.0595
BLANCO,0.0083,,mg/L,7.9,0.001,-0.0002,0.0011,0.0009,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0002,0.0001,-0.001
