Analista,,,,,,,,,,
Fecha de inicio,21/09/2023 08:42 a. m.  GMT: 21/09/2023 01:42 p. m.,,,,,,,,,
Hoja de trabajo,SA002086_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4983,,mg/L,1,0.0162,0.0011,0.0164,0.0161,0.0161
,BLANCO,0.0072,,mg/L,78.4,0.0002,-0.0002,0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0007,-0.0001,-0.0002
,SA002086-001,0.1817,,mg/L,2,0.0169,0.0006,0.0172,0.0166,0.0169
,SA002086-002,0.1839,,mg/L,0.2,0.0171,0.0005,0.0171,0.0171,0.0171
,SA002086-003,0.0376,,mg/L,3.5,0.0035,0.0007,0.0036,0.0034,0.0034
,SA002086-004,0.1933,,mg/L,2.4,0.018,0.0005,0.0176,0.0184,0.0179
,SA002086-005,0.0974,,mg/L,1,0.009,0.0003,0.0091,0.0089,0.009
,PATRON,0.5041,,mg/L,0.4,0.0164,0.001,0.0164,0.0164,0.0163
,SA002086-006,0.1456,,mg/L,0.8,0.0135,0.0004,0.0136,0.0135,0.0135
,SA002086-007,0.1623,,mg/L,3.9,0.0151,0.0003,0.0145,0.0151,0.0157
,SA002086-008,0.1628,,mg/L,1.9,0.0151,0.0006,0.0148,0.0151,0.0154
,SA002086-009,0.1578,,mg/L,1.5,0.0146,0.0006,0.0149,0.0144,0.0147
,SA002086-010,0.006,,mg/L,38.7,0.0006,0.0006,0.0004,0.0005,0.0008
,PATRON,0.5039,,mg/L,2.1,0.0164,0.0011,0.0167,0.016,0.0164
,BLANCO,0.0053,,mg/L,>100,0.0002,0,-0.0001,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,22.2,0.0004,0,0.0004,0.0004,0.0005
,SA002086-011,0.2677,,mg/L,0.5,0.025,-0.0001,0.0248,0.0251,0.0249
,SA002086-012,0.197,,mg/L,2.3,0.0183,0.0003,0.0188,0.0179,0.0183
,SA002086-013,0.0038,,mg/L,32.9,0.0004,-0.0002,0.0004,0.0002,0.0005
,SA002086-014,0.1378,,mg/L,2,0.0128,0,0.0131,0.0126,0.0127
,SA002086-015,0.1397,,mg/L,1,0.013,0,0.0129,0.0131,0.0129
,PATRON,0.4993,,mg/L,1.5,0.0162,0.0006,0.016,0.0164,0.0164
,SA002086-016,0.1333,,mg/L,3.4,0.0124,0,0.0121,0.0129,0.0121
,SA002086-017,0.2289,,mg/L,0.4,0.0213,0.0001,0.0214,0.0213,0.0213
,SA002086-018,0.2013,,mg/L,2.9,0.0187,0,0.0182,0.0193,0.0187
,SA002086-019,0.2353,,mg/L,3.2,0.0219,0.0002,0.022,0.0212,0.0226
,SA002086-020,0.1974,,mg/L,2,0.0184,0.0004,0.0182,0.0181,0.0188
,PATRON,0.4938,,mg/L,2,0.0161,0.0008,0.0157,0.0161,0.0163
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0006,0,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,-0.0001,0.0004,0.0001
,SA002086-021,0.22,,mg/L,0.9,0.0205,0.0005,0.0206,0.0203,0.0205
,SA002086-022,0.211,,mg/L,0.6,0.0197,0.0003,0.0197,0.0195,0.0198
,SA002086-023,0.1919,,mg/L,0.6,0.0178,0.0004,0.0178,0.0177,0.018
,SA002086-024,0.1872,,mg/L,1.5,0.0177,0.0002,0.0175,0.0177,0.018
,SA002086-025,0.0019,,mg/L,>100,0.0002,0.0005,0.0004,-0.0003,0.0004
,PATRON,0.5093,,mg/L,1.4,0.0166,0.0009,0.0167,0.0167,0.0163
,SA002086-026,1.0615,,mg/L,0.6,0.1032,0.0009,0.1028,0.1028,0.1039
,SA002086-027,0.2089,,mg/L,2.1,0.0195,0.0002,0.0196,0.019,0.0198
,SA002086-028,0.2653,,mg/L,1.5,0.0247,0,0.0246,0.0252,0.0245
,SA002086-029,0.2289,,mg/L,1.2,0.0213,0.0004,0.0211,0.0216,0.0213
,SA002086-030,0.4287,,mg/L,2,0.0403,0.0004,0.0394,0.0405,0.0409
,PATRON,0.5035,,mg/L,2.2,0.0164,0.001,0.0162,0.0162,0.0168
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,6.7,0.0006,0,0.0005,0.0006,0.0006
,SA002086-031,0.1409,,mg/L,1.5,0.0131,-0.0004,0.0129,0.0131,0.0132
,SA002086-032,0.1711,,mg/L,1.3,0.0159,0,0.0161,0.0159,0.0157
,PATRON,0.4946,,mg/L,2,0.0161,0.0004,0.0164,0.0157,0.0161
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0009,0,0.0006,0
,BLANCO REACTIVO,0,,mg/L,45.7,0.0006,0.0002,0.0006,0.0004,0.0009
