Analista,,,,,,,,,,
Fecha de inicio,01/03/2023 11:01 p. m.  GMT: 02/03/2023 05:01 a. m.,,,,,,,,,
Hoja de trabajo,SA000522_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.519,,mg/L,0.9,0.0172,-0.0009,0.0173,0.017,0.0171
,BLANCO,-0.0053,,mg/L,55.8,-0.0002,-0.0018,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,8.2,0.001,-0.0009,0.0009,0.0011,0.001
,SA000522-001,0.027,,mg/L,9.7,0.0026,-0.0022,0.0028,0.0025,0.0023
,SA000522-002,0.0554,,mg/L,1.9,0.0052,-0.002,0.0053,0.0053,0.0051
,SA000522-003,0.0299,,mg/L,9.8,0.0028,-0.0019,0.003,0.0025,0.003
,SA000522-004,0.2691,,mg/L,0.1,0.0254,-0.0021,0.0254,0.0254,0.0254
,SA000522-005,0.0068,,mg/L,13.1,0.0006,-0.0019,0.0007,0.0005,0.0007
,PATRON,0.4848,,mg/L,1.9,0.016,-0.0022,0.0158,0.0164,0.0159
,SA000522-006,0.0354,,mg/L,2.9,0.0034,-0.0019,0.0034,0.0032,0.0034
,SA000522-007,0.1093,,mg/L,3,0.0103,-0.0019,0.0106,0.01,0.0105
,SA000522-008,0.046,,mg/L,5.7,0.0044,-0.002,0.0044,0.0046,0.0041
,SA000522-009,0.0781,,mg/L,2.6,0.0074,-0.0019,0.0076,0.0073,0.0073
,SA000522-010,0.1595,,mg/L,1,0.0151,-0.0017,0.0151,0.0149,0.0152
,PATRON,0.4821,,mg/L,1.5,0.0159,-0.002,0.0159,0.0162,0.0157
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.002,-0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,16,0.0007,-0.0007,0.0005,0.0007,0.0008
,SA000522-011,0.0516,,mg/L,7.8,0.0049,-0.0016,0.0053,0.0049,0.0045
,SA000522-012,0.0431,,mg/L,1,0.0041,-0.0013,0.0041,0.004,0.0041
,SA000522-013,0.1123,,mg/L,1.8,0.0106,-0.0014,0.0108,0.0104,0.0107
,SA000522-014,0.1093,,mg/L,1,0.0103,-0.0016,0.0102,0.0104,0.0104
,SA000522-015,0.0634,,mg/L,0.8,0.006,-0.0015,0.006,0.0059,0.006
,PATRON,0.4951,,mg/L,0.6,0.0164,-0.0018,0.0163,0.0163,0.0165
,SA000522-016,0.004,,mg/L,37.4,0.0004,-0.0016,0.0002,0.0004,0.0005
,SA000522-017,0.0679,,mg/L,3,0.0064,-0.0018,0.0063,0.0066,0.0064
,SA000522-018,0.0039,,mg/L,39,0.0004,-0.0018,0.0002,0.0004,0.0005
,SA000522-019,0.0699,,mg/L,2.4,0.0066,-0.0017,0.0065,0.0068,0.0065
,SA000522-020,0.0727,,mg/L,2,0.0069,-0.0014,0.0069,0.007,0.0068
,PATRON,0.495,,mg/L,1.9,0.0164,-0.0018,0.0165,0.0166,0.016
,BLANCO,0.0056,,mg/L,>100,0.0002,-0.0015,0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,45.5,0.0006,-0.0008,0.0009,0.0007,0.0004
,SA000522-021,0.0615,,mg/L,8,0.0058,-0.0013,0.0056,0.0064,0.0055
,SA000522-022,0.1986,,mg/L,0,0.0188,-0.0017,0.0187,0.0188,0.0188
,PATRON,0.5001,,mg/L,2.2,0.0165,-0.0019,0.0164,0.0169,0.0162
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0015,0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,38.4,0.0007,-0.001,0.0007,0.001,0.0005
