PATRON,0.4849,,mg/L,0.8,0.0565,-0.0006,1,1,1,0.0563,0.0561,0.057
BLANCO,-0.0062,,mg/L,25.6,-0.0008,0.0002,1,1,1,-0.0006,-0.001,-0.0007
BLANCO REACTIVO,0,,mg/L,60.4,-0.0007,0,1,1,1,-0.001,-0.0009,-0.0002
CELDA 8,0.0059,,mg/L,54.9,0.0008,0.0017,1,1,1,0.0008,0.0003,0.0011
CANAL,0.0002,,mg/L,>100,0,0.0021,1,1,1,-0.0003,0.0007,-0.0003
FASE 1,0.0026,,mg/L,>100,0.0003,0.0019,1,1,1,0.0005,0.0006,-0.0001
PATRON,0.4878,,mg/L,1.3,0.0559,0.0003,1,1,1,0.0553,0.0567,0.0558
FASE 2,0.0003,,mg/L,>100,0,0.002,1,1,1,-0.0002,-0.0002,0.0005
FASE 3,-0.0031,,mg/L,>100,-0.0004,0.0016,1,1,1,0,0.0005,-0.0017
PATRON,0.4916,,mg/L,1.3,0.0563,0.0005,1,1,1,0.0555,0.0568,0.0568
BLANCO,-0.0061,,mg/L,86.9,-0.0008,0.0001,1,1,1,-0.0015,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,1,1,1,-0.0009,0,0.0004
VSP NORTE,0.0001,,mg/L,>100,0,0.0017,1,1,1,0,-0.0007,0.0008
CELDA 8.1,0.0074,,mg/L,13.7,0.0009,0.0013,1,1,1,0.001,0.0008,0.001
CELDA 8.2,0.0079,,mg/L,65.9,0.001,0.0016,1,1,1,0.0014,0.0002,0.0012
CELDA 8.3,-0.0054,,mg/L,>100,-0.0007,0.0024,1,1,1,-0.0011,-0.0013,0.0004
PATRON,0.4901,,mg/L,1.6,0.0562,0.0001,1,1,1,0.0551,0.0567,0.0568
S. RICA,-0.0035,,mg/L,34.3,-0.0004,0.0019,1,1,1,-0.0004,-0.0006,-0.0003
PATRON,0.4857,,mg/L,2.3,0.0557,-0.0006,1,1,1,0.056,0.0543,0.0568
BLANCO,-0.006,,mg/L,>100,-0.0008,0,1,1,1,0.0001,-0.0016,-0.0008
BLANCO REACTIVO,0,,mg/L,39.6,-0.0009,-0.0008,1,1,1,-0.0009,-0.0013,-0.0006
TRITURADORA,0.0003,,mg/L,>100,0,0.0021,1,1,1,0.0004,0.0004,-0.0008
VICTORIA,-0.0044,,mg/L,>100,-0.0006,0.0026,1,1,1,-0.0008,0.0001,-0.001
CELDA 1,-0.0032,,mg/L,>100,-0.0004,0.0023,1,1,1,0.0001,-0.0009,-0.0004
CELDA 2,0.0025,,mg/L,>100,0.0003,0.0019,1,1,1,0.0009,0.0001,0
CELDA 3,0.0007,,mg/L,>100,0.0001,0.0021,1,1,1,0.0002,0.0001,0
CELDA 4A,-0.0013,,mg/L,>100,-0.0002,0.0023,1,1,1,-0.0007,-0.0003,0.0005
CELDA 4B,-0.0006,,mg/L,>100,-0.0001,0.0022,1,1,1,0.0005,-0.0013,0.0006
CELDA 5A,-0.0036,,mg/L,>100,-0.0005,0.0028,1,1,1,0.0006,-0.0009,-0.001
CELDA 5B,0.0032,,mg/L,>100,0.0004,0.0017,1,1,1,0.0002,-0.0004,0.0014
PATRON,0.4821,,mg/L,0.5,0.0543,-0.0004,1,1,1,0.0544,0.0545,0.054
BLANCO,-0.0063,,mg/L,58,-0.0008,0.0005,1,1,1,-0.0012,-0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,61.1,-0.0007,-0.001,1,1,1,-0.0011,-0.0006,-0.0003
