Analista,,,,,,,,,,
Fecha de inicio,01/06/2023 09:07 a. m.  GMT: 01/06/2023 04:07 p. m.,,,,,,,,,
Hoja de trabajo,SA001215_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0048,,mg/L,0.8,0.1357,0.0009,0.1346,0.1357,0.1367
,BLANCO,-0.0068,,mg/L,21,-0.001,0.0008,-0.0007,-0.0011,-0.0011
,BLANCO REACTIVO,0,,mg/L,8.6,-0.0026,0.0027,-0.0024,-0.0028,-0.0026
,SA001215-001,10.1337,,mg/L,1.5,0.0571,0.008,0.0568,0.0581,0.0564
,SA001215-002,10.1455,,mg/L,1.3,0.0571,0.0078,0.057,0.0579,0.0565
,SA001215-003,31.2743,,mg/L,0.5,0.1692,0.0075,0.1689,0.1685,0.1702
,SA001215-004,133.076,,mg/L,0.3,0.0741,0.0017,0.0742,0.0739,0.0742
,SA001215-005,155.242,,mg/L,0.3,0.087,0.0021,0.0868,0.0868,0.0873
,PATRON,1.0178,,mg/L,0.6,0.1373,0.0051,0.1375,0.1365,0.138
,SA001215-006,26.3054,,mg/L,0.8,0.1441,0.007,0.1444,0.1451,0.1428
,SA001215-007,14.1718,,mg/L,0.3,0.0797,0.0081,0.08,0.0796,0.0796
,SA001215-008,42.7068,,mg/L,0.2,0.2236,0.0092,0.2234,0.2233,0.2241
,SA001215-009,33.1466,,mg/L,0.1,0.1763,0.0086,0.1762,0.1766,0.1761
,SA001215-010,34.63,,mg/L,0.2,0.1837,0.009,0.184,0.184,0.1832
,PATRON,0.9933,,mg/L,0.2,0.1342,0.0053,0.1343,0.1339,0.1344
,BLANCO,-0.0064,,mg/L,24.8,-0.0009,0.0049,-0.0009,-0.0007,-0.0012
,BLANCO REACTIVO,0,,mg/L,28.3,-0.0024,0.0019,-0.003,-0.0025,-0.0016
,SA001215-011,89.6405,,mg/L,0.5,0.0503,0.002,0.0506,0.0504,0.0501
,SA001215-012,265.512,,mg/L,0.4,0.144,0.0028,0.1435,0.144,0.1446
,SA001215-013,75.5637,,mg/L,0.7,0.0428,0.0016,0.043,0.0429,0.0425
,SA001215-014,203.29,,mg/L,0.9,0.1105,0.002,0.1104,0.1096,0.1115
,SA001215-015,36.9067,,mg/L,0.6,0.1973,0.0096,0.1971,0.1963,0.1987
,PATRON,0.998,,mg/L,0.5,0.1348,0.0048,0.135,0.134,0.1354
,SA001215-016,145.068,,mg/L,1.5,0.0805,0.0017,0.0817,0.0793,0.0804
,SA001215-017,199.111,,mg/L,0.8,0.1089,0.0017,0.1079,0.1095,0.1093
,SA001215-018,116.147,,mg/L,1,0.0651,0.002,0.0658,0.0649,0.0645
,SA001215-019,0.1957,,mg/L,17.3,0.0017,0.0054,0.0018,0.0014,0.0019
,SA001215-020,32.0182,,mg/L,0.6,0.1725,0.0097,0.1732,0.1729,0.1714
,PATRON,0.985,,mg/L,0.5,0.1331,0.0059,0.1328,0.1328,0.1339
,BLANCO,-0.0066,,mg/L,41.4,-0.0009,0.0052,-0.0014,-0.0007,-0.0008
,BLANCO REACTIVO,0,,mg/L,11.1,-0.0035,0.0031,-0.0031,-0.0039,-0.0037
,SA001215-021,37.8265,,mg/L,0.8,0.2001,0.0108,0.2018,0.1986,0.1999
,SA001215-022,0.2086,,mg/L,24,0.0012,0.01,0.001,0.001,0.0015
,SA001215-023,49.6471,,mg/L,0.3,0.2574,0.0113,0.2567,0.2573,0.2584
,SA001215-024,15.8771,,mg/L,0.9,0.089,0.0102,0.0889,0.0882,0.0898
,SA001215-025,35.9728,,mg/L,0.3,0.1897,0.0112,0.1894,0.1904,0.1894
,PATRON,0.9991,,mg/L,0.3,0.1349,0.0074,0.1354,0.1347,0.1348
,SA001215-026,128.665,,mg/L,2.1,0.0353,0.0017,0.0346,0.0352,0.0361
,SA001215-027,127.4305,,mg/L,1,0.0543,0.0022,0.0538,0.0549,0.0541
,SA001215-028,61.4654,,mg/L,3.7,0.0719,0.0025,0.0706,0.0749,0.0701
,SA001215-029,0.1438,,mg/L,75.4,0.0008,0.0061,0.0003,0.0006,0.0015
,SA001215-030,187.13,,mg/L,0.2,0.1034,0.0028,0.1034,0.1032,0.1035
,PATRON,0.9936,,mg/L,0.1,0.1342,0.0065,0.1341,0.1343,0.1342
,BLANCO,0.0042,,mg/L,61.2,0.0006,0.006,0.0005,0.001,0.0003
,BLANCO REACTIVO,0,,mg/L,22.9,-0.0034,0.0027,-0.0034,-0.0026,-0.0041
,SA001215-031,57.7579,,mg/L,4.1,0.0326,0.0042,0.0311,0.0337,0.033
,SA001215-032,57.0804,,mg/L,4,0.0326,0.0047,0.0312,0.0329,0.0338
,PATRON,0.9988,,mg/L,0.2,0.1349,0.0063,0.1349,0.1352,0.1346
,BLANCO,0.0026,,mg/L,>100,0.0004,0.0056,-0.0003,0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,17,-0.0034,0.0021,-0.0032,-0.003,-0.0041
