PATRON,0.0537,,mg/L,17.7,0.0025,-0.001,0.0025,0.002,0.0029
BLANCO,0.0067,,mg/L,27.8,-0.0004,-0.0002,-0.0004,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,17.1,0.0019,0.0003,0.0015,0.0022,0.002
H KCA PO,0.0196,,mg/L,>100,0.0004,0.0002,0.0014,0.0009,-0.0013
H KCA PO,0.0196,,mg/L,39.1,0.0003,0.0025,0.0003,0.0003,0.0001
H KCA PO,0.0196,,mg/L,>100,0.0002,0.0015,-0.0007,-0.0004,0.0017
PATRON,0.0536,,mg/L,0.8,0.0029,-0.0005,0.0029,0.0029,0.0029
H KCA PO,0.0196,,mg/L,>100,0.0003,0.0018,0.0013,0.0013,-0.0015
H KCA PO,0.0196,,mg/L,80.7,0.0003,0.0024,0.0005,0.0002,0.0001
PATRON,0.0521,,mg/L,11.9,0.0024,-0.0003,0.0022,0.0027,0.0022
BLANCO,0.0111,,mg/L,81,-0.0002,0.0053,-0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0002,0
M1 PO,0.0028,,mg/L,91.7,0.0001,0.0029,0,0.0002,0.0003
M2 PO,-0.0013,,mg/L,>100,-0.0001,0.0029,0.0005,-0.0006,-0.0001
M3 PO,0.0016,,mg/L,>100,0.0001,0.0027,0.0007,-0.0001,-0.0004
M4 PO,-0.0022,,mg/L,48.2,-0.0001,0.0025,-0.0001,-0.0002,-0.0002
PATRON,0.0478,,mg/L,13.2,0.0026,-0.0008,0.0023,0.0025,0.003
P KCA PO,-0.0064,,mg/L,>100,-0.0004,0.0022,0.0001,-0.0008,-0.0004
PATRON,0.0474,,mg/L,4.8,0.0026,0,0.0027,0.0025,0.0026
BLANCO,-0.0044,,mg/L,>100,-0.0003,0.0004,-0.0006,0,-0.0001
BLANCO REACTIVO,0,,mg/L,28.4,-0.0004,0.0007,-0.0003,-0.0004,-0.0005
CELDA 8,0.0026,,mg/L,>100,0.0001,0.0035,0.0003,-0.0002,0.0003
CANAL,0.0005,,mg/L,>100,0,0.003,-0.0002,0.0002,0.0001
PATRON,0.0509,,mg/L,3.8,0.0028,0.0009,0.0026,0.0028,0.0028
BLANCO,0.0041,,mg/L,>100,0.0002,0.003,-0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,46.4,-0.0007,0.0011,-0.0005,-0.0011,-0.0005
H KCA PE,0.0055,,mg/L,76,0.0003,0.002,0.0003,0.0001,0.0005
H KCA PE,0.007,,mg/L,>100,0.0004,0.002,0,-0.0006,0.0018
H KCA PE,0.0081,,mg/L,>100,0.0004,0.0027,0.0001,0,0.0013
PATRON,0.0549,,mg/L,6.1,0.003,-0.0021,0.0032,0.003,0.0028
H KCA PE,0.0086,,mg/L,>100,0.0005,0.0018,0.0013,0.0006,-0.0005
H KCA PE,0.0046,,mg/L,>100,0.0002,0.0018,-0.0008,-0.0004,0.0019
PATRON,0.0465,,mg/L,1.4,0.0025,-0.0007,0.0025,0.0025,0.0026
BLANCO,0.0117,,mg/L,59.2,0.0006,0.004,0.0007,0.0002,0.001
BLANCO REACTIVO,0,,mg/L,80.8,-0.0001,-0.0001,-0.0002,-0.0002,0
M1 PE,0.0036,,mg/L,>100,0.0002,0.0021,0,0,0.0006
M2 PE,-0.0017,,mg/L,>100,-0.0001,0.002,-0.0001,-0.0003,0.0001
M3 PE,0.0025,,mg/L,93.5,0.0001,0.0015,0.0002,0.0002,0
M4 PE,0.0055,,mg/L,34.5,0.0003,0.001,0.0003,0.0004,0.0002
PATRON,0.0465,,mg/L,40.1,0.0025,-0.0015,0.0033,0.0029,0.0014
P KCA PE,-0.0007,,mg/L,>100,0,0.0017,0.0003,-0.0003,-0.0001
PATRON,0.0494,,mg/L,4.1,0.0027,-0.0015,0.0027,0.0026,0.0028
BLANCO,-0.0028,,mg/L,>100,-0.0002,-0.0001,-0.0002,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,87,0.0002,-0.0013,0.0001,0.0004,0.0001
ELY 1,0.0006,,mg/L,>100,0,0.0003,0.0001,0.0003,-0.0003
ELY 2,-0.0005,,mg/L,>100,0,0.0004,-0.0002,0.0003,-0.0002
ELY 3,-0.0042,,mg/L,>100,-0.0002,0.0008,-0.0005,0.0001,-0.0003
ELY 4,0.002,,mg/L,>100,0.0001,0,-0.0006,0.0009,0
PATRON,0.046,,mg/L,34.6,0.0025,-0.0019,0.0029,0.003,0.0015
ELY P,0.0015,,mg/L,>100,0.0001,-0.0004,0.0002,0.0001,0
PATRON,0.05,,mg/L,21.1,0.0027,-0.0015,0.0029,0.0032,0.0021
BLANCO,-0.0102,,mg/L,>100,-0.0006,0,-0.0014,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,26.3,0.0007,-0.0007,0.0005,0.0009,0.0008
