PATRON,0.4808,,mg/L,3.2,0.0649,0.0005,0.0625,0.0661,0.0662
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0005,-0.0004,-0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,42.8,-0.0008,0.0005,-0.0005,-0.0006,-0.0011
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0028,0.0006,0.0001,-0.0001
H KCA PO,0.0029,,mg/L,52.6,0.0004,0.0026,0.0002,0.0006,0.0004
H KCA PO,0.0039,,mg/L,43,0.0005,0.0023,0.0008,0.0006,0.0003
PATRON,0.485,,mg/L,0.8,0.0655,0.0009,0.065,0.0654,0.066
H KCA PO,0.0017,,mg/L,94.2,0.0002,0.0028,0.0002,0,0.0005
H KCA PO,0.0046,,mg/L,71.8,0.0006,0.0024,0.0002,0.0006,0.0011
PATRON,0.486,,mg/L,0.6,0.0656,0.001,0.0659,0.0652,0.0658
BLANCO,0.0035,,mg/L,48.2,0.0005,0.0003,0.0007,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,23.1,0.0005,-0.0002,0.0005,0.0004,0.0007
M1 PO,-0.0008,,mg/L,>100,-0.0001,0.002,0,-0.0006,0.0003
M2 PO,0.0026,,mg/L,60.1,0.0004,0.0014,0.0003,0.0006,0.0002
M3 PO,0.0018,,mg/L,>100,0.0003,0.0016,0.0001,0.0006,0.0001
M4 PO,0.0016,,mg/L,45.3,0.0002,0.0016,0.0002,0.0002,0.0003
PATRON,0.4822,,mg/L,0.6,0.0651,0.0003,0.0647,0.0653,0.0654
P KCA PO,0.0011,,mg/L,>100,0.0001,0.0016,0.0001,0.0004,-0.0001
PATRON,0.4847,,mg/L,0.8,0.0655,-0.0003,0.0659,0.0649,0.0655
BLANCO,-0.0001,,mg/L,>100,0,-0.0007,-0.0003,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0,0.001,0.0001
CELDA 8,0.0086,,mg/L,14.8,0.0012,0.0009,0.0013,0.0013,0.001
PATRON,0.4948,,mg/L,0.3,0.0668,-0.0005,0.0671,0.0666,0.0667
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0007,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,28.2,0.0007,-0.0004,0.0007,0.001,0.0006
H KCA PE,0.0019,,mg/L,>100,0.0003,0.0013,0.0002,0,0.0006
H KCA PE,0.0029,,mg/L,26.9,0.0004,0.0011,0.0003,0.0004,0.0005
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0013,0,0.0002,-0.0001
PATRON,0.4837,,mg/L,0.4,0.0653,-0.0012,0.0655,0.065,0.0655
H KCA PE,0.0012,,mg/L,94.6,0.0002,0.0011,0.0003,0.0002,0
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0014,-0.0007,0.0003,-0.0002
PATRON,0.483,,mg/L,0.2,0.0652,-0.0011,0.0653,0.0653,0.0651
BLANCO,0.0001,,mg/L,>100,0,-0.0017,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,97,0.0003,-0.0005,0.0005,0.0003,0
M1 PE,0.0005,,mg/L,66.6,0.0001,0.0018,0.0001,0,0.0001
M2 PE,0.0038,,mg/L,64.4,0.0005,0.0014,0.0003,0.0004,0.0009
M3 PE,0.0032,,mg/L,69.8,0.0005,0.0014,0.0002,0.0008,0.0003
M4 PE,0.0024,,mg/L,90.8,0.0003,0.0016,0,0.0004,0.0006
PATRON,0.4952,,mg/L,0.7,0.0605,0.0006,0.06,0.0608,0.0605
P KCA PE,-0.0017,,mg/L,81,-0.0002,0.0029,-0.0002,-0.0001,-0.0004
PATRON,0.5037,,mg/L,0.7,0.0615,0.0006,0.061,0.0616,0.0619
BLANCO,0.004,,mg/L,16.6,0.0005,-0.0003,0.0005,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,71.5,-0.0002,0.0003,-0.0003,0,-0.0003
ELY 1,-0.0012,,mg/L,>100,-0.0002,0.0034,0.0002,0,-0.0006
ELY 2,0.0036,,mg/L,31.9,0.0005,0.0028,0.0003,0.0006,0.0004
ELY 3,-0.0012,,mg/L,70.2,-0.0002,0.0035,-0.0002,0,-0.0002
ELY 4,-0.0012,,mg/L,>100,-0.0002,0.0034,-0.0004,0.0001,-0.0002
PATRON,0.5004,,mg/L,0.7,0.0611,0.0011,0.061,0.0616,0.0607
ELY P,0.0011,,mg/L,>100,0.0001,0.003,0.0002,0.0007,-0.0005
PATRON,0.482,,mg/L,0.1,0.0589,0.0009,0.0589,0.0589,0.0588
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0008,-0.0002,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0008,0.0002,-0.0007
