PATRON,0.4873,,mg/L,1.3,0.061,-0.0002,1,1,1,0.0614,0.0616,0.0602
BLANCO,0.0066,,mg/L,84.4,0.0009,-0.0007,1,1,1,0.0001,0.0011,0.0015
BLANCO REACTIVO,0,,mg/L,3.5,0.0006,-0.0008,1,1,1,0.0006,0.0007,0.0007
H KCA PO,-0.0053,,mg/L,53.3,-0.0007,0.0017,1,1,1,-0.0006,-0.0011,-0.0004
H KCA PO,0.0058,,mg/L,65.7,0.0008,0.0003,1,1,1,0.001,0.0011,0.0002
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0006,1,1,1,0.0005,-0.0009,0.0006
PATRON,0.4899,,mg/L,0.8,0.0651,0.0009,1,1,1,0.0657,0.0646,0.0651
H KCA PO,-0.0046,,mg/L,71.3,-0.0006,0.0032,1,1,1,-0.0005,-0.0012,-0.0003
H KCA PO,-0.0026,,mg/L,48.3,-0.0004,0.003,1,1,1,-0.0003,-0.0003,-0.0006
PATRON,0.5057,,mg/L,2.4,0.0672,0.0009,1,1,1,0.0655,0.0687,0.0673
BLANCO,-0.0053,,mg/L,51.9,-0.0007,0.0007,1,1,1,-0.0011,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0003,-0.0008,0.0004
M1 PO,0.0047,,mg/L,59.2,0.0007,0.0023,1,1,1,0.0003,0.0007,0.001
M2 PO,0.007,,mg/L,82.9,0.001,0.002,1,1,1,0,0.0014,0.0015
M3 PO,0.0031,,mg/L,50.4,0.0004,0.0025,1,1,1,0.0002,0.0007,0.0004
M4 PO,0.0019,,mg/L,>100,0.0003,0.0028,1,1,1,-0.0003,0.0004,0.0006
PATRON,0.5009,,mg/L,1.8,0.0665,0.0002,1,1,1,0.0679,0.0659,0.0658
P KCA PO,0.0031,,mg/L,>100,0.0004,0.0024,1,1,1,0.0005,0.001,-0.0002
PATRON,0.5042,,mg/L,0.9,0.067,0.0001,1,1,1,0.0677,0.0667,0.0665
BLANCO,0.0027,,mg/L,>100,0.0004,-0.0001,1,1,1,0.0004,-0.0002,0.001
BLANCO REACTIVO,0,,mg/L,24.2,0.0008,-0.0008,1,1,1,0.0008,0.001,0.0006
CELDA 8,-0.0002,,mg/L,>100,0,0.0011,1,1,1,-0.0003,0,0.0003
CANAL,-0.0019,,mg/L,>100,-0.0003,0.0012,1,1,1,0.0001,-0.0012,0.0002
FASE 1,0.0011,,mg/L,>100,0.0002,0.001,1,1,1,0.0001,0,0.0004
FASE 2,-0.001,,mg/L,85.4,-0.0001,0.001,1,1,1,-0.0002,0,-0.0003
FASE 3,-0.0009,,mg/L,>100,-0.0001,0.0015,1,1,1,-0.0001,0,-0.0003
VSP NORTE,-0.0001,,mg/L,>100,0,0.0012,1,1,1,-0.0001,0.0002,-0.0001
CELDA 8.1,0.0036,,mg/L,64,0.0005,0.0009,1,1,1,0.0006,0.0001,0.0008
CELDA 8.2,0.0044,,mg/L,61,0.0006,0.0003,1,1,1,0.001,0.0006,0.0002
CELDA 8.3,0.0022,,mg/L,>100,0.0003,0.0009,1,1,1,-0.0001,0.0002,0.0009
PATRON,0.4915,,mg/L,1.8,0.0653,-0.0011,1,1,1,0.065,0.0643,0.0666
BLANCO,-0.0053,,mg/L,58.2,-0.0008,-0.0013,1,1,1,-0.0004,-0.0006,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,1,1,1,-0.0003,0.001,-0.0007
H KCA PE,0.0046,,mg/L,51.9,0.0007,0.0023,1,1,1,0.0008,0.0003,0.0009
H KCA PE,0.0078,,mg/L,39.8,0.0011,0.0021,1,1,1,0.0016,0.0007,0.001
H KCA PE,0.0058,,mg/L,85.7,0.0008,0.0022,1,1,1,0.0016,0.0004,0.0004
PATRON,0.5093,,mg/L,2.1,0.0676,-0.0004,1,1,1,0.0681,0.0687,0.066
H KCA PE,0.0045,,mg/L,83,0.0006,0.0023,1,1,1,0.001,0,0.0009
H KCA PE,0.0034,,mg/L,84.4,0.0005,0.0023,1,1,1,0.0007,0,0.0007
PATRON,0.4925,,mg/L,0.6,0.0655,0,1,1,1,0.0652,0.0653,0.0659
BLANCO,0.0058,,mg/L,46.6,0.0008,-0.0012,1,1,1,0.0011,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,1,1,1,0.0004,-0.0008,-0.0002
M1 PE,0.0053,,mg/L,>100,0.0008,0.0026,1,1,1,-0.0002,0.001,0.0014
M2 PE,0.0067,,mg/L,28.7,0.0009,0.0024,1,1,1,0.0007,0.0013,0.0008
M3 PE,-0.0023,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0005,-0.0006,0.0001
M4 PE,0.0045,,mg/L,50.1,0.0006,0.0026,1,1,1,0.001,0.0006,0.0004
PATRON,0.4991,,mg/L,0.1,0.0663,-0.0004,1,1,1,0.0664,0.0662,0.0663
P KCA PE,0.0031,,mg/L,59.1,0.0004,0.0031,1,1,1,0.0006,0.0005,0.0001
PATRON,0.504,,mg/L,0.8,0.0669,-0.0005,1,1,1,0.0666,0.0667,0.0675
BLANCO,0.007,,mg/L,18.2,0.001,-0.001,1,1,1,0.0008,0.001,0.0012
BLANCO REACTIVO,0,,mg/L,63.3,0.0015,-0.0017,1,1,1,0.001,0.0026,0.0009
ELY 1,-0.0057,,mg/L,51.2,-0.0008,0.0007,1,1,1,-0.0008,-0.0004,-0.0012
ELY 2,-0.0008,,mg/L,>100,-0.0001,0.0001,1,1,1,0.0007,-0.0002,-0.0008
ELY 3,-0.0052,,mg/L,20.9,-0.0007,0.0005,1,1,1,-0.0008,-0.0008,-0.0006
ELY 4,-0.0014,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0004,-0.0008,0.0007
PATRON,0.4966,,mg/L,0.7,0.0629,0.0002,1,1,1,0.0634,0.0628,0.0625
ELY P,0.0025,,mg/L,>100,0.0003,0.0031,1,1,1,-0.0003,0.0004,0.0009
PATRON,0.5009,,mg/L,0.6,0.0634,0,1,1,1,0.0638,0.0635,0.0631
BLANCO,-0.0001,,mg/L,>100,0,0.0001,1,1,1,0.0002,0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,20.8,-0.0013,0.001,1,1,1,-0.0016,-0.0012,-0.0011
S.RICA,0.0048,,mg/L,94.5,0.0007,0.0051,1,1,1,0.0006,0.0001,0.0013
PATRON,0.5066,,mg/L,0.3,0.0641,0.0022,1,1,1,0.0643,0.0639,0.0642
BLANCO,0.0029,,mg/L,67.6,0.0004,0.002,1,1,1,0.0007,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,37.8,-0.0008,0.0006,1,1,1,-0.0011,-0.0008,-0.0005
TRITURADORA,-0.001,,mg/L,>100,-0.0001,0.0045,1,1,1,0.0001,-0.0003,-0.0002
VICTORIA,0.002,,mg/L,>100,0.0003,0.0043,1,1,1,0.0005,0.0006,-0.0003
CELDA 1,-0.0021,,mg/L,>100,-0.0003,0.0048,1,1,1,-0.0006,0,-0.0002
CELDA 2,-0.0017,,mg/L,>100,-0.0002,0.0047,1,1,1,-0.0008,0.0001,0
CELDA 3,-0.0017,,mg/L,75.2,-0.0002,0.0048,1,1,1,-0.0001,-0.0004,-0.0002
CELDA 4A,-0.0005,,mg/L,>100,-0.0001,0.0057,1,1,1,0,0,-0.0002
CELDA 4B,0.004,,mg/L,>100,0.0005,0.0047,1,1,1,0.0015,0.0001,0
CELDA 5A,0.0019,,mg/L,>100,0.0003,0.0051,1,1,1,0.0006,0.0001,0.0001
CELDA 5B,0.0075,,mg/L,10.8,0.001,0.0042,1,1,1,0.0011,0.0009,0.001
PATRON,0.4801,,mg/L,0.6,0.0609,0.0016,1,1,1,0.0609,0.0612,0.0605
BLANCO,0.0015,,mg/L,>100,0.0002,0.0012,1,1,1,0.0007,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0002,1,1,1,-0.0012,-0.0005,0.0001
