PATRON,0.1507,,mg/L,5.2,0.0077,-0.0027,0.0077,0.008,0.0072
BLANCO,-0.0002,,mg/L,>100,0,-0.0004,0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0003,0.0004,-0.0002
H,0.0807,,mg/L,9.6,0.004,-0.0008,0.0041,0.0036,0.0043
C1,0.0681,,mg/L,6.9,0.0034,-0.001,0.0035,0.0035,0.0031
C2,0.0534,,mg/L,44.3,0.0026,-0.0008,0.0021,0.0018,0.004
PATRON,0.0496,,mg/L,4.6,0.0024,-0.0037,0.0025,0.0023,0.0025
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0002,0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0,0.0001,-0.0002
C3,0.0369,,mg/L,34,0.0018,-0.0014,0.0016,0.0013,0.0025
C4,0.0303,,mg/L,37.5,0.0015,-0.0008,0.0008,0.0019,0.0017
T,0.0167,,mg/L,32.1,0.0008,-0.0002,0.0007,0.0006,0.0011
PATRON,0.0478,,mg/L,21.6,0.0023,-0.0035,0.0026,0.0026,0.0018
BLANCO,0.0034,,mg/L,57.8,0.0002,0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,-0.0001,0.0001
ELY1,0.0666,,mg/L,14.9,0.0033,-0.0005,0.003,0.003,0.0039
ELY2,0.0564,,mg/L,29.6,0.0028,-0.0006,0.0018,0.0034,0.0031
ELY3,0.0443,,mg/L,17.3,0.0022,-0.0007,0.0018,0.0025,0.0022
PATRON,0.0492,,mg/L,9.4,0.0024,-0.0027,0.0026,0.0025,0.0022
BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0008,-0.0002,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,58.3,-0.0004,0.0002,-0.0003,-0.0002,-0.0007
ELY4,0.0266,,mg/L,>100,0.0013,0,0.0003,0.0007,0.003
ELY5,0.0155,,mg/L,71,0.0007,-0.0002,0.0006,0.0013,0.0003
PATRON,0.051,,mg/L,12.6,0.0025,-0.0028,0.0026,0.0028,0.0022
BLANCO,-0.0029,,mg/L,97.8,-0.0001,0.0003,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,86.3,-0.0006,-0.0001,-0.0001,-0.0011,-0.0006
