PATRON,1.0189,,mg/L,0.5,0.1462,0.0014,0.1471,0.1456,0.1458
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0003,0.0001,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,99.7,0.0005,-0.0004,-0.0001,0.0007,0.0007
H KCA PO,-0.0043,,mg/L,36.2,-0.0006,0.0011,-0.0004,-0.0007,-0.0008
H KCA PO,-0.0031,,mg/L,68.3,-0.0005,0.0009,-0.0004,-0.0002,-0.0008
H KCA PO,-0.0046,,mg/L,14.7,-0.0007,0.0011,-0.0007,-0.0008,-0.0006
PATRON,1.0189,,mg/L,0.7,0.1462,-0.0001,0.1458,0.1453,0.1473
H KCA PO,-0.0021,,mg/L,53.7,-0.0003,0.0006,-0.0005,-0.0002,-0.0002
H KCA PO,-0.0073,,mg/L,35.1,-0.0011,0.0013,-0.0009,-0.0015,-0.0008
PATRON,1.0112,,mg/L,0.4,0.1451,-0.0001,0.1458,0.1446,0.1449
BLANCO,-0.0033,,mg/L,94.1,-0.0005,-0.0007,-0.0005,-0.0009,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,-0.0002,0.0002,0.0006
M1 PO,-0.0055,,mg/L,12.2,-0.0008,0.0016,-0.0009,-0.0009,-0.0007
M2 PO,-0.0034,,mg/L,36.3,-0.0005,0.0012,-0.0007,-0.0004,-0.0005
M3 PO,-0.0034,,mg/L,66.2,-0.0005,0.0013,-0.0008,-0.0002,-0.0005
M4 PO,-0.0049,,mg/L,25.7,-0.0007,0.0012,-0.0007,-0.0006,-0.0009
PATRON,1.0117,,mg/L,0.6,0.1452,0.0001,0.1454,0.146,0.1441
P KCA PO,-0.0004,,mg/L,>100,-0.0001,0.0011,0.0001,0,-0.0003
PATRON,1.0188,,mg/L,0.7,0.1462,0.0001,0.1452,0.146,0.1472
BLANCO,0.0021,,mg/L,4.3,0.0003,0.0015,0.0003,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,28.3,0.0002,-0.0006,0.0003,0.0002,0.0002
CELDA 8,0.0043,,mg/L,5.8,0.0006,0.0011,0.0007,0.0006,0.0006
PATRON,1.0141,,mg/L,0.2,0.1455,0,0.1453,0.1458,0.1454
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0008,0.0005,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,14.8,0.0008,-0.001,0.0007,0.001,0.0008
H KCA PE,-0.007,,mg/L,27.2,-0.001,0.0011,-0.0011,-0.0013,-0.0007
H KCA PE,-0.0052,,mg/L,34.1,-0.0008,0.0007,-0.0011,-0.0007,-0.0006
H KCA PE,-0.0078,,mg/L,15.5,-0.0012,0.001,-0.001,-0.0013,-0.0012
PATRON,1.0185,,mg/L,0.2,0.1461,-0.0003,0.1461,0.1464,0.1458
H KCA PE,-0.0075,,mg/L,40.1,-0.0011,0.0011,-0.0016,-0.0008,-0.001
H KCA PE,-0.0082,,mg/L,21.6,-0.0012,0.0011,-0.0011,-0.0015,-0.0011
PATRON,1.0178,,mg/L,0.2,0.146,-0.0003,0.1463,0.1457,0.146
BLANCO,-0.0056,,mg/L,61.6,-0.0008,-0.0015,-0.0011,-0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,62.4,0.0004,-0.0011,0.0001,0.0006,0.0005
M1 PE,-0.0057,,mg/L,41.4,-0.0008,0.0013,-0.0005,-0.0009,-0.0011
M2 PE,-0.0065,,mg/L,31.7,-0.001,0.0013,-0.0006,-0.0012,-0.001
M3 PE,-0.0042,,mg/L,21.4,-0.0006,0.0013,-0.0006,-0.0008,-0.0005
M4 PE,-0.0074,,mg/L,21.6,-0.0011,0.0017,-0.0009,-0.001,-0.0014
PATRON,1.0413,,mg/L,0.6,0.1151,0.0012,0.1158,0.1152,0.1143
P KCA PE,-0.0019,,mg/L,80.5,-0.0003,0.0009,0,-0.0003,-0.0005
PATRON,1.0134,,mg/L,0.7,0.1454,-0.0005,0.1464,0.1455,0.1444
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0013,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,71.3,0.0004,-0.001,0.0007,0.0005,0.0001
ELY 1,-0.0042,,mg/L,>100,-0.0006,0.001,0.0001,-0.0011,-0.0008
ELY 2,-0.0021,,mg/L,>100,-0.0003,0.0008,-0.0008,0.0002,-0.0003
ELY 3,-0.0028,,mg/L,18.1,-0.0004,0.001,-0.0005,-0.0004,-0.0004
ELY 4,-0.0012,,mg/L,>100,-0.0002,0.001,-0.0004,0.0001,-0.0003
PATRON,0.9929,,mg/L,0.9,0.1426,-0.0004,0.1428,0.1437,0.1412
ELY P,-0.0042,,mg/L,47.4,-0.0006,0.001,-0.0003,-0.0009,-0.0007
PATRON,0.9926,,mg/L,0.5,0.1425,-0.0006,0.1423,0.142,0.1433
BLANCO,-0.0032,,mg/L,66.1,-0.0005,-0.0021,-0.0005,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0021,-0.0005,0.0007,0
