PATRON,1.0161,,mg/L,0.8,0.1338,0.0025,0.1337,0.1328,0.1348
BLANCO,-0.0079,,mg/L,75.1,-0.001,0.0009,-0.0017,-0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0,0.0002,-0.0011
H KCA PO,0.0056,,mg/L,>100,0.0007,0.0018,0.0004,0.0001,0.0017
H KCA PO,0.0059,,mg/L,>100,0.0008,0.0019,0.0009,-0.0007,0.0021
H KCA PO,0.0075,,mg/L,17.1,0.001,0.0015,0.001,0.0011,0.0008
PATRON,1.027,,mg/L,0.4,0.1352,0.0014,0.1358,0.135,0.1348
H KCA PO,0.0083,,mg/L,15.2,0.0011,0.0014,0.0013,0.001,0.001
H KCA PO,0.0075,,mg/L,12.8,0.001,0.0015,0.0011,0.0009,0.0009
P KCA PO,0.0053,,mg/L,56.3,0.0007,0.0016,0.0011,0.0006,0.0003
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0025,0.0011,0.0004,-0.0008
H KCA PE,0,,mg/L,>100,0,0.0025,-0.0008,-0.0001,0.0009
H KCA PE,0.0068,,mg/L,36.5,0.0009,0.0017,0.0005,0.0011,0.001
PATRON,0.9823,,mg/L,0.4,0.1293,0.0021,0.1299,0.1292,0.129
H KCA PE,0.001,,mg/L,>100,-0.0006,0.0027,-0.0001,0.0001,-0.0017
H KCA PE,0.001,,mg/L,18.7,-0.0006,0.0027,-0.0007,-0.0005,-0.0007
PATRON,0.9976,,mg/L,1.3,0.1313,0.0015,0.1327,0.1319,0.1294
BLANCO,-0.0098,,mg/L,68,-0.0013,0.0007,-0.0006,-0.0023,-0.0009
BLANCO REACTIVO,0,,mg/L,47.4,-0.0005,-0.0005,-0.0008,-0.0004,-0.0004
P KCA PE,0.001,,mg/L,>100,-0.0004,0.0027,-0.0006,-0.0007,0.0002
ELY P,0.0006,,mg/L,>100,0.0001,0.0023,0.0008,-0.0001,-0.0004
PATRON,0.9916,,mg/L,0.6,0.1306,0.0018,0.1303,0.1314,0.13
BLANCO,-0.0076,,mg/L,64.3,-0.001,0.0007,-0.0012,-0.0003,-0.0015
BLANCO REACTIVO,0,,mg/L,44.8,-0.0008,-0.0005,-0.0004,-0.0011,-0.0009
