PATRON,0.1953,,mg/L,1.7,0.0103,-0.0001,1,1,1,0.0105,0.0103,0.0101
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0005,1,1,1,0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,1,1,1,0.0003,-0.0001,0.0002
CELDA 8,0.0182,,mg/L,18.4,0.0009,0.003,1,1,1,0.0007,0.0009,0.001
CANAL,0.0127,,mg/L,54.7,0.0006,0.0029,1,1,1,0.0003,0.0009,0.0006
FASE 1,0.0208,,mg/L,18.7,0.001,0.0033,1,1,1,0.001,0.0012,0.0008
PATRON,0.187,,mg/L,2.1,0.0099,0,1,1,1,0.0099,0.0096,0.01
FASE 2,0.0294,,mg/L,14.2,0.0015,0.0032,1,1,1,0.0015,0.0012,0.0016
FASE 3,0.0416,,mg/L,2.5,0.0021,0.0032,1,1,1,0.0021,0.0021,0.0022
PATRON,0.1881,,mg/L,2.2,0.0099,-0.0002,1,1,1,0.0098,0.0098,0.0102
BLANCO,0.0041,,mg/L,>100,0.0001,0.0002,1,1,1,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,85.9,0.0004,0.0005,1,1,1,0,0.0006,0.0005
VSP NORTE,0.0288,,mg/L,5.3,0.0014,0.0034,1,1,1,0.0015,0.0013,0.0015
CELDA 8.1,0.0116,,mg/L,29.2,0.0005,0.0031,1,1,1,0.0003,0.0006,0.0005
CELDA 8.2,0.0059,,mg/L,>100,0.0002,0.0029,1,1,1,0.0006,0.0001,-0.0001
CELDA 8.3,0.0079,,mg/L,23.9,0.0003,0.0035,1,1,1,0.0002,0.0004,0.0003
PATRON,0.1833,,mg/L,0.7,0.0097,-0.0004,1,1,1,0.0097,0.0096,0.0096
S. RICA,0.0136,,mg/L,68.3,0.0006,0.0034,1,1,1,0.0011,0.0003,0.0005
PATRON,0.1855,,mg/L,2.8,0.0098,-0.0002,1,1,1,0.0095,0.0098,0.01
BLANCO,0.0009,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0005,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,51.6,0.0003,0.0003,1,1,1,0.0002,0.0005,0.0002
TRITURADORA,-0.0045,,mg/L,>100,-0.0004,0.0038,1,1,1,-0.0002,-0.0008,0
VICTORIA,-0.0046,,mg/L,50.5,-0.0004,0.0035,1,1,1,-0.0006,-0.0002,-0.0003
CELDA 1,0.0052,,mg/L,>100,0.0002,0.0034,1,1,1,0.0004,0,0.0001
CELDA 2,0.0062,,mg/L,70.3,0.0002,0.0037,1,1,1,0.0001,0.0001,0.0004
CELDA 3,0.0018,,mg/L,>100,0,0.0034,1,1,1,0.0001,0.0001,-0.0003
CELDA 4A,-0.0112,,mg/L,22.4,-0.0007,0.004,1,1,1,-0.0009,-0.0007,-0.0006
CELDA 4B,-0.0006,,mg/L,>100,-0.0001,0.0037,1,1,1,-0.0005,-0.0002,0.0003
CELDA 5A,-0.0038,,mg/L,51.2,-0.0003,0.0036,1,1,1,-0.0001,-0.0004,-0.0004
CELDA 5B,-0.0032,,mg/L,51.8,-0.0003,0.004,1,1,1,-0.0005,-0.0002,-0.0002
PATRON,0.1807,,mg/L,1.5,0.0095,0.0004,1,1,1,0.0097,0.0095,0.0094
BLANCO,-0.005,,mg/L,5.2,-0.0004,0.0009,1,1,1,-0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,1,1,1,-0.0008,0.0005,-0.0001
