PATRON,0.4932,,mg/L,1.4,0.0671,-0.0009,1,1,1,0.0669,0.0681,0.0663
BLANCO,0.0087,,mg/L,43.8,0.0012,-0.0018,1,1,1,0.0018,0.0011,0.0008
BLANCO REACTIVO,0,,mg/L,52.4,0.0004,-0.0011,1,1,1,0.0007,0.0002,0.0004
H KCA PO,-0.0053,,mg/L,53.7,-0.0007,0.0015,1,1,1,-0.0003,-0.0008,-0.0011
H KCA PO,-0.0039,,mg/L,45.4,-0.0006,0.0013,1,1,1,-0.0003,-0.0007,-0.0007
H KCA PO,-0.0029,,mg/L,89.6,-0.0004,0.001,1,1,1,-0.0005,0,-0.0007
PATRON,0.4878,,mg/L,0.8,0.0646,0.0006,1,1,1,0.0644,0.0642,0.0652
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0023,1,1,1,0,0.0004,-0.0001
H KCA PO,-0.0017,,mg/L,>100,-0.0002,0.0026,1,1,1,-0.0003,-0.0006,0.0003
PATRON,0.4856,,mg/L,1,0.0643,0.0007,1,1,1,0.0649,0.0645,0.0636
BLANCO,-0.0042,,mg/L,48.7,-0.0006,0.0002,1,1,1,-0.0008,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,41.1,-0.001,-0.0008,1,1,1,-0.0009,-0.0007,-0.0015
M1 PO,0.004,,mg/L,36.2,0.0005,0.0023,1,1,1,0.0004,0.0005,0.0008
M2 PO,0.0017,,mg/L,>100,0.0002,0.0025,1,1,1,0,0.0004,0.0004
M3 PO,0.0018,,mg/L,>100,0.0002,0.0024,1,1,1,0.0002,-0.0001,0.0006
M4 PO,0.0043,,mg/L,31.9,0.0006,0.0021,1,1,1,0.0007,0.0004,0.0007
PATRON,0.4842,,mg/L,1.3,0.0642,-0.0003,1,1,1,0.0651,0.0641,0.0633
P KCA PO,-0.0027,,mg/L,>100,-0.0004,0.0031,1,1,1,-0.001,0,-0.0001
PATRON,0.4885,,mg/L,0.2,0.0648,-0.0001,1,1,1,0.0646,0.0648,0.0649
BLANCO,0.0074,,mg/L,14.4,0.001,-0.0012,1,1,1,0.001,0.0009,0.0012
BLANCO REACTIVO,0,,mg/L,37.8,0.0014,-0.0017,1,1,1,0.002,0.001,0.0012
CELDA 8,0.0002,,mg/L,>100,0,-0.0006,1,1,1,-0.0001,-0.0001,0.0002
CANAL,-0.0019,,mg/L,>100,-0.0003,-0.0004,1,1,1,-0.0007,0.0001,-0.0002
FASE 1,-0.0027,,mg/L,7.6,-0.0004,-0.0004,1,1,1,-0.0004,-0.0004,-0.0004
FASE 2,-0.003,,mg/L,>100,-0.0004,-0.0002,1,1,1,0.0004,-0.0009,-0.0008
FASE 3,-0.0031,,mg/L,84.1,-0.0004,-0.0003,1,1,1,-0.0004,-0.0001,-0.0008
VSP NORTE,-0.0034,,mg/L,>100,-0.0005,0,1,1,1,0.0001,-0.0008,-0.0007
CELDA 8.1,0.0009,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0006,-0.0005,0.0003
CELDA 8.2,-0.0002,,mg/L,>100,0,-0.0008,1,1,1,0.0006,-0.0001,-0.0007
CELDA 8.3,-0.0044,,mg/L,26.9,-0.0006,0.0001,1,1,1,-0.0005,-0.0005,-0.0008
S. RICA,-0.0016,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0005,-0.0003,0.0001
PATRON,0.4952,,mg/L,0.6,0.0645,0.0002,1,1,1,0.0643,0.0642,0.0649
BLANCO,0.0003,,mg/L,>100,0,-0.0002,1,1,1,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,15.4,0.001,-0.0018,1,1,1,0.0011,0.0008,0.0011
TRITURADORA,0.0013,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0005,0.0006,0.0004
VICTORIA,0.0021,,mg/L,>100,0.0003,-0.0002,1,1,1,0.0006,-0.0001,0.0003
CELDA 1,-0.0011,,mg/L,>100,-0.0001,0.0006,1,1,1,0.0008,-0.0004,-0.0009
CELDA 2,0.0016,,mg/L,>100,0.0002,0.0002,1,1,1,0,-0.0001,0.0007
CELDA 3,0.0013,,mg/L,>100,0.0002,0.0005,1,1,1,0.0006,-0.0001,0
PATRON,0.4985,,mg/L,0.3,0.0649,-0.0023,1,1,1,0.0651,0.0646,0.065
BLANCO,0.0009,,mg/L,>100,0.0001,-0.003,1,1,1,0.0003,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,18.7,0.0006,-0.0015,1,1,1,0.0007,0.0005,0.0006
CELDA 4A,0.0007,,mg/L,>100,0.0001,0.0013,1,1,1,0.0003,-0.0007,0.0008
CELDA 4B,0.0055,,mg/L,45.4,0.0007,0.0007,1,1,1,0.0006,0.0005,0.0011
CELDA 5A,0.0001,,mg/L,>100,0,0.0015,1,1,1,-0.0004,0.0009,-0.0005
CELDA 5B,0.0015,,mg/L,>100,0.0002,0.0012,1,1,1,0.0003,0.0005,-0.0002
PATRON,0.497,,mg/L,0.6,0.0647,-0.0018,1,1,1,0.0644,0.0652,0.0645
BLANCO,0.003,,mg/L,87.1,0.0004,-0.0027,1,1,1,0.0004,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,24.7,0.0007,-0.0016,1,1,1,0.0008,0.0007,0.0005
