PATRON,0.0524,,mg/L,13.7,0.0024,-0.0023,0.002,0.0025,0.0027
BLANCO,0.0071,,mg/L,>100,0.0001,0.0001,0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,80.5,-0.0007,0,-0.0002,-0.0005,-0.0013
H KCA PO,0.0342,,mg/L,43.2,0.0012,-0.0006,0.0013,0.0006,0.0016
H KCA PO,0.0342,,mg/L,17.2,0.0008,-0.0004,0.0009,0.0007,0.001
H KCA PO,0.0342,,mg/L,36.7,0.0012,-0.0007,0.0017,0.001,0.0009
PATRON,0.0461,,mg/L,6.1,0.0021,-0.0016,0.0019,0.0021,0.0022
H KCA PO,0.0342,,mg/L,22.8,0.0015,-0.0008,0.0012,0.0019,0.0015
H KCA PO,0.0342,,mg/L,11.1,0.0015,-0.0009,0.0016,0.0015,0.0013
PATRON,0.0483,,mg/L,5.5,0.002,-0.0022,0.0019,0.0019,0.0021
BLANCO,0.0059,,mg/L,>100,-0.0002,-0.0004,0.0006,-0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,0.0003,-0.001,-0.0006
P KCA PO,0.0095,,mg/L,>100,0.0002,0.0038,0.0005,-0.0004,0.0004
H KCA PE,0.0165,,mg/L,>100,0.0001,0.004,0,0.0002,0
H KCA PE,0.0165,,mg/L,74.3,0.0005,0.0033,0.0009,0.0005,0.0001
H KCA PE,0.0165,,mg/L,>100,0.0002,0.0037,0.0002,0.0005,-0.0002
PATRON,0.047,,mg/L,16.3,0.002,-0.0006,0.0022,0.0017,0.0023
H KCA PE,0.0165,,mg/L,>100,0.0005,0.0029,0.0008,0.0007,-0.0001
H KCA PE,0.0165,,mg/L,>100,0.0002,0.0038,0.0004,0.0002,-0.0001
PATRON,0.0545,,mg/L,7.7,0.0024,-0.001,0.0022,0.0025,0.0025
BLANCO,0.0115,,mg/L,>100,0.0003,0.001,0.0005,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0014,-0.0005,0.0003,-0.0004
P KCA PE,0.0026,,mg/L,>100,-0.0002,0.0043,-0.0004,0.0003,-0.0003
ELY P,0.0025,,mg/L,6.7,-0.0002,0.0035,-0.0002,-0.0002,-0.0002
PATRON,0.0479,,mg/L,21.8,0.0021,0,0.0021,0.0025,0.0016
BLANCO,0.0027,,mg/L,>100,-0.0002,0.0011,-0.0006,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,28.7,0.0009,0.0007,0.0006,0.001,0.0011
