PATRON,0.0485,,mg/L,12,0.0023,-0.0011,0.0022,0.0021,0.0026
BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0,-0.0002,0.0002
H KCA PO,0.0238,,mg/L,19.5,0.0011,0.0036,0.0012,0.0009,0.0013
H KCA PO,0.0238,,mg/L,19.4,0.0012,0.0031,0.0013,0.0014,0.001
H KCA PO,0.0238,,mg/L,15.3,0.0013,0.003,0.0012,0.0015,0.0012
PATRON,0.0544,,mg/L,4.8,0.0027,0.0011,0.0026,0.0028,0.0027
H KCA PO,0.0238,,mg/L,10.6,0.0012,0.0049,0.0013,0.0011,0.001
H KCA PO,0.0238,,mg/L,28.9,0.0012,0.0044,0.0014,0.0008,0.0015
PATRON,0.0483,,mg/L,14.5,0.0023,-0.0012,0.0024,0.0026,0.0019
BLANCO,0.0064,,mg/L,>100,0.0003,-0.0005,0.0006,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0001,0.0001,0.0008
M1 PO,0.0074,,mg/L,71.5,0.0003,0.0025,0.0001,0.0003,0.0006
M2 PO,0.0118,,mg/L,9.3,0.0005,0.0019,0.0006,0.0005,0.0006
M3 PO,0.0088,,mg/L,36.5,0.0004,0.0014,0.0003,0.0003,0.0006
M4 PO,0.0074,,mg/L,91.4,0.0003,0.001,0.0005,0.0005,0
PATRON,0.0509,,mg/L,1.6,0.0024,-0.0027,0.0025,0.0024,0.0024
P KCA PO,0.0049,,mg/L,69.5,0.0002,0.0011,0.0003,0.0003,0
PATRON,0.0473,,mg/L,8.2,0.0023,-0.0022,0.0024,0.0021,0.0022
BLANCO,0.0026,,mg/L,>100,0.0001,-0.0016,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,27.6,0.0005,-0.001,0.0004,0.0004,0.0007
CELDA 8,0.0218,,mg/L,26.7,0.001,0.0006,0.0009,0.0013,0.0008
CANAL,0.0112,,mg/L,65,0.0005,0.0006,0.0006,0.0008,0.0001
PATRON,0.0476,,mg/L,0.7,0.0023,-0.0026,0.0023,0.0023,0.0023
BLANCO,-0.0002,,mg/L,>100,0,-0.0018,-0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,34.5,0.0007,-0.0014,0.0007,0.0004,0.0009
H KCA PE,0.0121,,mg/L,66.8,0.0006,-0.0002,0.0003,0.0004,0.001
H KCA PE,0.0121,,mg/L,31.9,0.0005,0,0.0004,0.0005,0.0007
H KCA PE,0.0121,,mg/L,56.8,0.0004,-0.0004,0.0007,0.0005,0.0002
PATRON,0.0458,,mg/L,12.4,0.0022,-0.0032,0.0025,0.0021,0.0019
H KCA PE,0.0121,,mg/L,18.6,0.0008,-0.0007,0.0009,0.001,0.0007
H KCA PE,0.0121,,mg/L,50.5,0.0007,-0.001,0.0009,0.0008,0.0003
PATRON,0.0549,,mg/L,3.4,0.0026,-0.004,0.0026,0.0025,0.0027
BLANCO,0.0033,,mg/L,>100,0.0001,-0.0029,-0.0002,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,20.5,0.0009,-0.0021,0.0011,0.0008,0.0007
M1 PE,0.0042,,mg/L,57.9,0.0002,-0.0003,0.0003,0.0002,0.0001
M2 PE,0.0013,,mg/L,>100,0,-0.0006,0.0002,-0.0001,0
M3 PE,0.0015,,mg/L,>100,0.0001,-0.0013,-0.0002,0.0003,0.0001
M4 PE,-0.0027,,mg/L,>100,-0.0002,-0.0009,0,-0.0003,-0.0002
PATRON,0.0502,,mg/L,13.4,0.0024,-0.0039,0.0027,0.0021,0.0024
P KCA PE,-0.0101,,mg/L,58.6,-0.0005,0.0014,-0.0002,-0.0007,-0.0007
PATRON,0.0502,,mg/L,8.8,0.0024,-0.0038,0.0025,0.0025,0.0022
BLANCO,0.0044,,mg/L,>100,0.0002,-0.0027,0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0002,-0.0003,0.0001
ELY 1,0.0071,,mg/L,14.4,0.0003,0.0016,0.0003,0.0003,0.0004
ELY 2,0.0054,,mg/L,99.5,0.0002,0.0014,0.0003,0.0004,0
ELY 3,0.0114,,mg/L,11.2,0.0005,0.0009,0.0006,0.0005,0.0006
ELY 4,0.004,,mg/L,79.9,0.0002,0.0013,0.0001,0.0001,0.0003
PATRON,0.0472,,mg/L,7.2,0.0022,-0.0017,0.0024,0.0021,0.0023
ELY P,0.0069,,mg/L,62.2,0.0003,0.0022,0.0003,0.0005,0.0001
PATRON,0.0512,,mg/L,4.9,0.0024,-0.0019,0.0023,0.0025,0.0025
BLANCO,0.0092,,mg/L,9,0.0004,-0.0006,0.0004,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,22.3,0.0006,-0.0006,0.0004,0.0006,0.0007
