PATRON,0.2006,,mg/L,4.1,0.001,0.0243,0.0009,0.0235,0.0241,0.0254
BLANCO,0.0002,,mg/L,>100,0.0003,0,0.0001,-0.0002,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0005,0.0009,-0.0005,-0.0011,0.0002
H,0.0688,,mg/L,1,0.0001,0.0083,0.0026,0.0084,0.0083,0.0083
C1,0.0662,,mg/L,6.4,0.0005,0.008,0.0025,0.0075,0.0085,0.0081
C2,0.0626,,mg/L,0.7,0.0001,0.0076,0.0029,0.0077,0.0075,0.0076
PATRON,0.2009,,mg/L,1,0.0002,0.0244,0.0017,0.0245,0.0245,0.0241
BLANCO,-0.0037,,mg/L,>100,0.0005,-0.0004,0.0017,-0.0008,-0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,80.1,0.0006,-0.0007,0.001,-0.0009,-0.0001,-0.0012
C3,0.0597,,mg/L,0.6,0,0.0072,0.0032,0.0073,0.0072,0.0072
C4,0.0598,,mg/L,2.9,0.0002,0.0073,0.003,0.0073,0.007,0.0074
T,0.0469,,mg/L,7.7,0.0004,0.0057,0.0033,0.0058,0.0061,0.0052
PATRON,0.2022,,mg/L,0.7,0.0002,0.0245,0.0021,0.0245,0.0247,0.0244
BLANCO,-0.0025,,mg/L,>100,0.0007,-0.0003,0.0021,0.0005,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,70.6,0.0006,-0.0008,0.0012,-0.0013,-0.0002,-0.001
ELY1,0.0577,,mg/L,6.3,0.0004,0.007,0.0034,0.0068,0.0067,0.0075
ELY2,0.0576,,mg/L,14.9,0.001,0.007,0.0035,0.0079,0.0073,0.0058
ELY3,0.0422,,mg/L,9.4,0.0005,0.0051,0.0035,0.0056,0.0046,0.0052
PATRON,0.1979,,mg/L,0.5,0.0001,0.024,0.0024,0.0241,0.0241,0.0239
BLANCO,-0.0019,,mg/L,97.3,0.0002,-0.0002,-0.0001,-0.0001,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,8.2,0.0001,-0.0017,0.002,-0.0018,-0.0018,-0.0016
ELY4,0.0346,,mg/L,11.4,0.0005,0.0042,0.0011,0.0047,0.0042,0.0037
ELY5,0.0236,,mg/L,5.2,0.0001,0.0029,0.0015,0.003,0.0029,0.0027
PATRON,0.1983,,mg/L,3,0.0007,0.0241,0.0003,0.0232,0.0244,0.0246
BLANCO,-0.0005,,mg/L,>100,0.0003,-0.0001,-0.0002,0.0002,0,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,-0.0001,-0.0003,0.0002,-0.0006
