Analista,,,,,,,,,,
Fecha de inicio,19/06/2024 09:06 a. m.  GMT: 19/06/2024 03:06 p. m.,,,,,,,,,
Hoja de trabajo,SA004450_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5004,,mg/L,0.8,0.0164,0.001,0.0162,0.0164,0.0164
,BLANCO,0.0078,,mg/L,23,0.0003,-0.0002,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,43.8,0.0005,0.0004,0.0004,0.0004,0.0007
,SA004450-001,0.0579,,mg/L,5.8,0.0054,0,0.0056,0.005,0.0055
,SA004450-002,0.0568,,mg/L,5.2,0.0053,0.0001,0.0056,0.0051,0.0052
,SA004450-003,0.057,,mg/L,5.6,0.0053,0,0.0053,0.0056,0.005
,SA004450-004,1.33,,mg/L,0.4,0.1252,0.0004,0.1251,0.1257,0.1249
,SA004450-005,0.0377,,mg/L,1,0.0035,0.0002,0.0035,0.0035,0.0035
,PATRON,0.5056,,mg/L,1,0.0165,0.0005,0.0164,0.0167,0.0164
,SA004450-006,0.0335,,mg/L,6.1,0.0031,0,0.0032,0.0032,0.0029
,SA004450-007,0.0277,,mg/L,3.4,0.0026,0.0002,0.0026,0.0026,0.0025
,SA004450-008,0.0012,,mg/L,>100,0.0001,0.0001,0.0006,-0.0003,0
,SA004450-009,0.0816,,mg/L,2.1,0.0076,-0.0001,0.0077,0.0074,0.0077
,SA004450-010,0.0613,,mg/L,0.8,0.0057,0.0002,0.0057,0.0057,0.0058
,PATRON,0.4933,,mg/L,1.9,0.0161,0.0007,0.0158,0.0162,0.0164
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0004,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,10.6,0.0006,-0.0002,0.0007,0.0006,0.0007
,SA004450-011,-0.001,,mg/L,>100,-0.0001,-0.0002,-0.0001,0,-0.0002
,SA004450-012,0.0497,,mg/L,5.9,0.0046,-0.0003,0.0047,0.0049,0.0043
,SA004450-013,0.089,,mg/L,2.7,0.0083,-0.0001,0.0081,0.0082,0.0085
,SA004450-014,0.0349,,mg/L,5.1,0.0032,-0.0001,0.0031,0.0033,0.0034
,SA004450-015,0.5839,,mg/L,1,0.0548,0,0.0555,0.0546,0.0545
,PATRON,0.4953,,mg/L,0.8,0.0162,0.0006,0.0161,0.0161,0.0163
,SA004450-016,0.6914,,mg/L,0.1,0.065,0,0.065,0.0649,0.0651
,SA004450-017,0.9281,,mg/L,0.4,0.0874,0,0.0879,0.0873,0.0871
,PATRON,0.4888,,mg/L,0.7,0.016,0.0007,0.0161,0.0159,0.016
,BLANCO,0.0004,,mg/L,>100,0,-0.0005,0,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,16.9,0.0009,0,0.0009,0.001,0.0007
