PATRON,0.1532,,mg/L,5.5,0.0004,0.0076,0.0006,0.0072,0.0075,0.008
BLANCO,-0.0023,,mg/L,>100,0.0001,0.0001,-0.0002,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,10.6,0,-0.0005,0.0002,-0.0005,-0.0004,-0.0005
H,0.0402,,mg/L,10.7,0.0002,0.0022,0.0037,0.0023,0.0022,0.0019
C1,0.0345,,mg/L,7,0.0001,0.0019,0.0052,0.0019,0.0017,0.002
C2,0.0237,,mg/L,11.4,0.0002,0.0014,0.005,0.0015,0.0013,0.0012
PATRON,0.1489,,mg/L,1.8,0.0001,0.0074,0.0006,0.0075,0.0072,0.0074
BLANCO,-0.0014,,mg/L,>100,0.0002,0.0002,0.0015,0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,24.7,0.0004,-0.0015,0.0008,-0.0012,-0.0015,-0.0019
C3,0.021,,mg/L,5.3,0.0001,0.0012,0.0027,0.0013,0.0012,0.0012
C4,0.0128,,mg/L,19.6,0.0002,0.0008,0.0029,0.0007,0.001,0.0008
T,0.0034,,mg/L,19,0.0001,0.0004,0.0029,0.0004,0.0005,0.0003
PATRON,0.1481,,mg/L,2.6,0.0002,0.0073,0.002,0.0071,0.0074,0.0075
BLANCO,0.0049,,mg/L,12,0.0001,0.0005,0.0031,0.0005,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,7.4,0.0002,-0.0027,0.0008,-0.0026,-0.0029,-0.0025
ELY1,0.0288,,mg/L,13.1,0.0002,0.0016,0.0037,0.0018,0.0014,0.0017
ELY2,0.0232,,mg/L,10.1,0.0001,0.0013,0.0062,0.0013,0.0012,0.0015
ELY3,0.0168,,mg/L,21.3,0.0002,0.001,0.0071,0.0009,0.0009,0.0013
PATRON,0.151,,mg/L,1.6,0.0001,0.0075,0.0031,0.0073,0.0076,0.0075
BLANCO,-0.0007,,mg/L,88.2,0.0002,0.0002,0.004,0.0004,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,4.7,0.0002,-0.0038,0.0005,-0.004,-0.0037,-0.0036
ELY4,0.0045,,mg/L,28.7,0.0001,0.0004,0.007,0.0005,0.0006,0.0003
ELY5,0.0027,,mg/L,>100,0.0004,0.0004,0.0031,0.0006,0.0005,-0.0001
PATRON,0.1521,,mg/L,1.5,0.0001,0.0075,0.0038,0.0076,0.0074,0.0076
BLANCO,0.0014,,mg/L,>100,0.0004,0.0003,-0.0001,0.0002,0.0007,0
BLANCO REACTIVO,0,,mg/L,5.9,0,-0.0005,-0.0001,-0.0005,-0.0005,-0.0005
