Analista,ACG,,,,,,,,,
Fecha de inicio,24/04/2024 02:05 a. m.  GMT: 24/04/2024 08:05 a. m.,,,,,,,,,
Hoja de trabajo,SA003695_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4983,,mg/L,5.8,0.0165,0.0016,0.0165,0.0175,0.0156
,BLANCO,-0.0113,,mg/L,78.5,-0.0004,0.0006,-0.0007,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,0.0003,-0.0005,-0.0004
,SA003695-001,0.5825,,mg/L,1.8,0.0545,0.0015,0.0555,0.0545,0.0535
,SA003695-002,0.3056,,mg/L,1.5,0.0289,0.0012,0.0285,0.0288,0.0293
,SA003695-003,0.2407,,mg/L,0.7,0.0228,0.0013,0.023,0.0228,0.0226
,SA003695-004,0.251,,mg/L,1.2,0.0238,0.0008,0.0241,0.0236,0.0236
,SA003695-005,0.2346,,mg/L,0.9,0.0222,0.0015,0.0223,0.0223,0.022
,PATRON,0.4861,,mg/L,2.4,0.0161,0.0021,0.0165,0.0162,0.0157
,SA003695-006,0.2966,,mg/L,1.3,0.028,0.0014,0.0282,0.0283,0.0276
,SA003695-007,0.1397,,mg/L,2.2,0.0133,0.0014,0.0133,0.0136,0.013
,SA003695-008,0.0975,,mg/L,4.2,0.0093,0.0018,0.0096,0.0094,0.0089
,SA003695-009,0.2313,,mg/L,3.3,0.0219,0.0018,0.0219,0.0227,0.0212
,SA003695-010,0.338,,mg/L,1.7,0.0319,0.0017,0.0314,0.0324,0.0319
,PATRON,0.4877,,mg/L,6.1,0.0162,0.0023,0.0158,0.0155,0.0173
,BLANCO,-0.0001,,mg/L,>100,0,0.0033,-0.0001,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,85.2,-0.0006,0,-0.0012,-0.0004,-0.0002
,SA003695-011,0.4772,,mg/L,0.9,0.0448,0.0009,0.0448,0.0452,0.0444
,SA003695-012,0.3814,,mg/L,2.1,0.0359,0.0007,0.0363,0.0351,0.0364
,SA003695-013,0.1384,,mg/L,2.4,0.0131,0.001,0.0134,0.0133,0.0128
,SA003695-014,0.1193,,mg/L,2.5,0.0114,0.0008,0.0112,0.0117,0.0112
,SA003695-015,0.1193,,mg/L,1.1,0.0113,0.0004,0.0113,0.0115,0.0112
,PATRON,0.4971,,mg/L,3.5,0.0165,0.0018,0.0167,0.0159,0.017
,SA003695-016,0.0842,,mg/L,1.9,0.008,0.0003,0.008,0.0079,0.0082
,SA003695-017,0.079,,mg/L,8,0.0075,0.0005,0.0081,0.0076,0.0069
,SA003695-018,0.077,,mg/L,5.5,0.0073,0.0011,0.0073,0.0078,0.0069
,SA003695-019,0.0819,,mg/L,7.2,0.0078,0.0005,0.008,0.0082,0.0072
,SA003695-020,0.4282,,mg/L,1.1,0.0403,0.0004,0.0404,0.0407,0.0398
,PATRON,0.5054,,mg/L,3.1,0.0168,0.0015,0.0168,0.0173,0.0162
,BLANCO,0.0062,,mg/L,98.1,0.0002,0.0005,0.0001,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0006,-0.0003,0.0003
,SA003695-021,0.0036,,mg/L,>100,0.0003,0,-0.0003,0.0009,0.0004
,SA003695-022,0.1675,,mg/L,0.4,0.0159,-0.0006,0.0158,0.016,0.0159
,SA003695-023,0.145,,mg/L,4.1,0.0138,0.0004,0.0143,0.0132,0.0139
,SA003695-024,0.2081,,mg/L,3.1,0.0197,0.0005,0.0193,0.0195,0.0204
,SA003695-025,0.3189,,mg/L,1.3,0.0301,0.0006,0.0305,0.0297,0.0301
,PATRON,0.4875,,mg/L,3.4,0.0162,0.0013,0.0168,0.0159,0.0158
,SA003695-026,-0.0047,,mg/L,29,-0.0005,-0.0001,-0.0005,-0.0003,-0.0005
,SA003695-027,0.2934,,mg/L,0.5,0.0277,0.0004,0.0276,0.0279,0.0277
,SA003695-028,0.0915,,mg/L,3.5,0.0087,0.0002,0.009,0.0088,0.0084
,SA003695-029,0.0686,,mg/L,2.8,0.0065,0.0004,0.0068,0.0065,0.0064
,SA003695-030,-0.0023,,mg/L,>100,-0.0002,0.0001,0.0003,-0.0002,-0.0007
,PATRON,0.5018,,mg/L,2,0.0167,0.001,0.0167,0.0163,0.017
,BLANCO,-0.0091,,mg/L,>100,-0.0003,0.0001,-0.0005,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,29,-0.0004,-0.0003,-0.0002,-0.0004,-0.0004
,SA003695-031,0.0707,,mg/L,8.7,0.0067,0.0006,0.0073,0.0068,0.0061
,SA003695-032,0.1088,,mg/L,1,0.0104,0.0003,0.0104,0.0104,0.0102
,PATRON,0.4946,,mg/L,2.8,0.0164,0.0013,0.0159,0.0165,0.0168
,BLANCO,-0.011,,mg/L,48.5,-0.0004,-0.0006,-0.0004,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,-0.0001,-0.0007,-0.0002
