PATRON,0.5182,,mg/L,0.6,0.0703,0.0017,0.0708,0.0704,0.0699
BLANCO,-0.0085,,mg/L,41.8,-0.0012,0.0009,-0.0008,-0.001,-0.0017
BLANCO REACTIVO,0,,mg/L,12.1,-0.0008,0.0009,-0.0007,-0.0009,-0.0008
H KCA PO,-0.0088,,mg/L,63.5,-0.0012,0.0053,-0.0003,-0.0016,-0.0017
H KCA PO,-0.0054,,mg/L,6.6,-0.0007,0.0048,-0.0007,-0.0007,-0.0008
H KCA PO,-0.0046,,mg/L,48.5,-0.0006,0.0046,-0.0008,-0.0008,-0.0003
PATRON,0.4994,,mg/L,0.2,0.0678,0.0033,0.0677,0.0677,0.068
H KCA PO,-0.0067,,mg/L,15.2,-0.0009,0.0048,-0.0011,-0.0008,-0.0008
H KCA PO,-0.0064,,mg/L,32.4,-0.0009,0.0045,-0.0006,-0.0009,-0.0011
PATRON,0.5014,,mg/L,0.6,0.0681,0.0038,0.0684,0.0681,0.0676
BLANCO,0.0014,,mg/L,>100,0.0002,0.0047,-0.0004,0,0.001
BLANCO REACTIVO,0,,mg/L,8,-0.0025,0.0023,-0.0024,-0.0024,-0.0028
M1 PO,-0.005,,mg/L,30.5,-0.0007,0.0075,-0.0005,-0.0007,-0.0009
M2 PO,-0.0003,,mg/L,>100,0,0.0072,0,0.0001,-0.0003
M3 PO,-0.0019,,mg/L,>100,-0.0003,0.0074,0.0001,-0.001,0.0001
M4 PO,-0.0025,,mg/L,13.7,-0.0003,0.0076,-0.0003,-0.0004,-0.0004
PATRON,0.4972,,mg/L,0.4,0.0675,0.0058,0.0675,0.0672,0.0677
P KCA PO,-0.0062,,mg/L,38.1,-0.0008,0.0078,-0.0012,-0.0007,-0.0006
PATRON,0.488,,mg/L,1.3,0.0644,0.0004,0.0646,0.0635,0.0651
BLANCO,-0.0043,,mg/L,83.5,-0.0006,0.0005,0,-0.0009,-0.0009
BLANCO REACTIVO,0,,mg/L,95.1,-0.0005,0.0001,-0.0004,-0.0001,-0.001
CELDA 8,0.0002,,mg/L,>100,0,0.0068,0.0008,-0.0009,0.0002
CANAL,0.0049,,mg/L,71.7,0.0007,0.0017,0.0012,0.0005,0.0003
FASE 1,0.002,,mg/L,62,0.0003,0.0023,0.0001,0.0003,0.0004
FASE 2,-0.0016,,mg/L,>100,-0.0002,0.0029,0.0002,-0.0004,-0.0005
FASE 3,0.0012,,mg/L,46.5,0.0002,0.0025,0.0002,0.0002,0.0001
VSP NORTE,-0.0035,,mg/L,>100,-0.0005,0.0034,-0.0004,-0.0013,0.0002
CELDA 8.1,0.0024,,mg/L,73,0.0003,0.0027,0.0006,0.0003,0.0001
CELDA 8.2,-0.0008,,mg/L,>100,-0.0001,0.0026,0.0001,-0.0003,-0.0001
CELDA 8.3,-0.0048,,mg/L,17.7,-0.0006,0.003,-0.0007,-0.0005,-0.0007
S. RICA,-0.0055,,mg/L,74.2,-0.0008,0.008,-0.0003,-0.0014,-0.0006
PATRON,0.4928,,mg/L,1.4,0.0594,0.0007,0.0585,0.0601,0.0597
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0005,-0.0005,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0008,-0.0002,0.0003,0.0009
H KCA PE,-0.0025,,mg/L,>100,-0.0003,0.0074,0.0002,-0.0004,-0.0009
H KCA PE,-0.0013,,mg/L,>100,-0.0002,0.007,-0.0007,0.0005,-0.0003
H KCA PE,-0.0041,,mg/L,89.4,-0.0006,0.0077,-0.0011,-0.0001,-0.0005
PATRON,0.5061,,mg/L,0.5,0.0639,-0.0006,0.0642,0.0638,0.0636
