PATRON,0.1806,,mg/L,3.8,0.0084,0.0005,1,1,1,0.008,0.0087,0.0084
BLANCO,0,,mg/L,>100,0,0.0008,1,1,1,0.0002,0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,16.9,-0.0009,0.0008,1,1,1,-0.0011,-0.0008,-0.0009
CELDA 8,0.0154,,mg/L,45.6,0.0007,0.0038,1,1,1,0.0006,0.0004,0.0011
CANAL,0.0065,,mg/L,87.8,0.0003,0.0035,1,1,1,0.0003,0,0.0006
FASE 1,0.0219,,mg/L,14.9,0.001,0.0036,1,1,1,0.0012,0.0009,0.0011
PATRON,0.1824,,mg/L,3.3,0.0085,0.0016,1,1,1,0.0088,0.0083,0.0083
FASE 2,0.0279,,mg/L,12.2,0.0013,0.0036,1,1,1,0.0014,0.0014,0.0011
FASE 3,0.0244,,mg/L,34.1,0.0011,0.004,1,1,1,0.0009,0.0016,0.0009
PATRON,0.1856,,mg/L,2.3,0.0086,0.0001,1,1,1,0.0088,0.0086,0.0085
BLANCO,-0.0011,,mg/L,>100,0,0.001,1,1,1,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,65.6,0.0005,0.0009,1,1,1,0.0009,0.0003,0.0004
VSP NORTE,0.026,,mg/L,17.8,0.0012,0.0045,1,1,1,0.001,0.0014,0.0012
CELDA 8.1,-0.0013,,mg/L,>100,-0.0001,0.0039,1,1,1,-0.0006,0.0006,-0.0002
CELDA 8.2,0.0128,,mg/L,26.2,0.0006,0.0035,1,1,1,0.0004,0.0006,0.0007
CELDA 8.3,0.0002,,mg/L,>100,0,0.0046,1,1,1,0.0004,-0.0002,-0.0002
PATRON,0.1835,,mg/L,4.3,0.0085,0.0012,1,1,1,0.0081,0.0086,0.0089
S. RICA,0.0019,,mg/L,>100,0.0001,0.0047,1,1,1,0.0008,-0.0004,-0.0001
PATRON,0.1844,,mg/L,6.1,0.0086,0.0019,1,1,1,0.0092,0.0083,0.0083
BLANCO,-0.0069,,mg/L,18.4,-0.0003,0.0023,1,1,1,-0.0004,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,16.7,-0.0012,0.0006,1,1,1,-0.001,-0.0013,-0.0013
TRITURADORA,-0.0007,,mg/L,>100,0,0.0055,1,1,1,0.0002,-0.0007,0.0005
VICTORIA,-0.0079,,mg/L,68.8,-0.0004,0.0053,1,1,1,-0.0002,-0.0006,-0.0002
CELDA 1,0.006,,mg/L,>100,0.0003,0.005,1,1,1,0.0009,0.0002,-0.0002
CELDA 2,0.0003,,mg/L,>100,0,0.0057,1,1,1,0.0002,-0.0003,0.0001
CELDA 3,0.0056,,mg/L,>100,0.0003,0.005,1,1,1,0.0007,-0.0004,0.0005
CELDA 4A,0.0049,,mg/L,>100,0.0002,0.0052,1,1,1,0.0004,0,0.0004
CELDA 4B,0.0011,,mg/L,>100,0.0001,0.0055,1,1,1,0.0002,0.0005,-0.0005
CELDA 5A,0.0056,,mg/L,59.6,0.0003,0.0054,1,1,1,0.0005,0.0002,0.0002
CELDA 5B,0.0059,,mg/L,>100,0.0003,0.0051,1,1,1,-0.0001,0.0004,0.0006
PATRON,0.2028,,mg/L,12.9,0.0094,0.0017,1,1,1,0.0104,0.0081,0.0098
BLANCO,-0.0077,,mg/L,>100,-0.0003,0.0021,1,1,1,-0.0005,-0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,11.7,-0.0012,0.0006,1,1,1,-0.0011,-0.0011,-0.0014
