Analista,ALS,,,,,,,,,
Fecha de inicio,15/05/2024 05:33 a. m.  GMT: 15/05/2024 11:33 a. m.,,,,,,,,,
Hoja de trabajo,SA003942_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5062,,mg/L,1,0.0162,0.0008,0.0163,0.016,0.0162
,BLANCO,0.0002,,mg/L,>100,0,0.0001,0.0002,-0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,81.2,-0.0005,0.0003,-0.0004,-0.0002,-0.001
,SA003942-001,0.021,,mg/L,10.2,0.0019,0.0011,0.0017,0.0021,0.0019
,SA003942-002,0.0215,,mg/L,11.7,0.0019,0.0011,0.0018,0.0022,0.0018
,SA003942-003,0.0305,,mg/L,2.9,0.0028,0.0011,0.0028,0.0028,0.0027
,SA003942-004,0.2933,,mg/L,1.5,0.0269,0.0015,0.0268,0.0266,0.0274
,SA003942-005,0.0369,,mg/L,9.6,0.0034,0.0013,0.0036,0.0035,0.003
,PATRON,0.507,,mg/L,1.3,0.0162,0.0014,0.0159,0.0163,0.0163
,SA003942-006,0.1426,,mg/L,4,0.013,0.0015,0.0128,0.0136,0.0126
,SA003942-007,0.1178,,mg/L,2.9,0.0108,0.001,0.0104,0.0109,0.011
,SA003942-008,0.0722,,mg/L,1.2,0.0066,0.0012,0.0065,0.0066,0.0065
,SA003942-009,0.0222,,mg/L,4.7,0.002,0.0012,0.0019,0.002,0.0021
,SA003942-010,0.0175,,mg/L,24,0.0016,0.0012,0.002,0.0015,0.0013
,PATRON,0.4977,,mg/L,0.5,0.0159,0.0015,0.0159,0.0158,0.0159
,BLANCO,0.0057,,mg/L,>100,0.0002,0.0009,-0.0001,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,62.8,-0.0006,0.0004,-0.0002,-0.0009,-0.0007
,SA003942-011,0.0181,,mg/L,15.3,0.0016,0.0013,0.0014,0.0017,0.0018
,SA003942-012,0.0004,,mg/L,>100,0,0.0013,0.0001,0.0002,-0.0003
,SA003942-013,0.0388,,mg/L,2.3,0.0035,0.0012,0.0036,0.0035,0.0034
,SA003942-014,0.0049,,mg/L,28,0.0004,0.001,0.0005,0.0005,0.0003
,SA003942-015,0.0243,,mg/L,19.7,0.0022,0.0011,0.0024,0.0017,0.0025
,PATRON,0.4995,,mg/L,0.3,0.0159,0.0016,0.016,0.016,0.0159
,SA003942-016,0.0177,,mg/L,26.4,0.0016,0.0012,0.0017,0.002,0.0011
,SA003942-017,0.0159,,mg/L,2.3,0.0014,0.0012,0.0014,0.0015,0.0015
,SA003942-018,0.0128,,mg/L,26.6,0.0012,0.001,0.0009,0.0015,0.001
,SA003942-019,0.0089,,mg/L,47.8,0.0008,0.0013,0.001,0.0004,0.001
,SA003942-020,0.0087,,mg/L,20.1,0.0008,0.0014,0.0007,0.0007,0.001
,PATRON,0.4959,,mg/L,0.7,0.0158,0.0017,0.0159,0.0157,0.0158
,BLANCO,0.0056,,mg/L,>100,0.0002,0.0009,0.0002,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,50.4,-0.0007,0.0004,-0.001,-0.0003,-0.0007
,SA003942-021,0.0085,,mg/L,26.6,0.0008,0.0013,0.0009,0.0005,0.0008
,SA003942-022,0.0176,,mg/L,15.7,0.0016,0.0016,0.0015,0.0014,0.0019
,SA003942-023,0.0308,,mg/L,6.5,0.0028,0.0013,0.0027,0.0027,0.003
,SA003942-024,0.0226,,mg/L,19.7,0.002,0.0014,0.0024,0.0016,0.0021
,SA003942-025,0.0212,,mg/L,16.2,0.0019,0.0015,0.0022,0.0019,0.0016
,PATRON,0.4975,,mg/L,1.8,0.0159,0.0018,0.0162,0.0158,0.0156
,SA003942-026,0.0244,,mg/L,4.1,0.0022,0.0017,0.0022,0.0021,0.0023
,SA003942-027,0.0151,,mg/L,4.9,0.0014,0.0017,0.0013,0.0014,0.0014
,SA003942-028,0.0164,,mg/L,17.1,0.0015,0.0017,0.0013,0.0015,0.0018
,SA003942-029,0.1207,,mg/L,1.8,0.011,0.0017,0.0112,0.0108,0.011
,SA003942-030,0.1561,,mg/L,1.9,0.0142,0.0017,0.0141,0.0141,0.0146
,PATRON,0.5022,,mg/L,1.3,0.016,0.0017,0.016,0.0158,0.0162
,BLANCO,0.0049,,mg/L,>100,0.0002,0.0014,-0.0001,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,6.4,-0.0008,0.0005,-0.0008,-0.0009,-0.0008
,SA003942-031,0.9877,,mg/L,1.3,0.0929,0.0019,0.0915,0.0935,0.0936
,SA003942-032,0.3134,,mg/L,0.6,0.0289,0.0016,0.0287,0.0287,0.0291
,PATRON,0.5031,,mg/L,3,0.0161,0.0021,0.0166,0.0157,0.0159
,BLANCO,0.0181,,mg/L,15.9,0.0006,0.0011,0.0006,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,22.3,-0.0007,0.0005,-0.0006,-0.0007,-0.0009
