Analista,ALS,,,,,,,,,
Fecha de inicio,12/01/2024 03:31 a. m.  GMT: 12/01/2024 09:31 a. m.,,,,,,,,,
Hoja de trabajo,SA002932_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5056,,mg/L,2.4,0.0167,0.0015,0.017,0.0163,0.0169
,BLANCO,0.0064,,mg/L,16.6,0.0002,0.0001,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0002,0.0001,-0.0003,-0.0013
,SA002932-001,0.4993,,mg/L,1.2,0.0474,0.001,0.0475,0.0469,0.048
,SA002932-002,0.4704,,mg/L,36.6,0.0447,0.0012,0.0542,0.0542,0.0258
,SA002932-003,0.474,,mg/L,1.4,0.0451,0.0009,0.0444,0.0454,0.0455
,SA002932-004,0.4326,,mg/L,1.6,0.0411,0.0014,0.0405,0.0418,0.041
,SA002932-005,0.002,,mg/L,>100,0.0002,0.0009,0.0007,0,-0.0002
,PATRON,0.502,,mg/L,0.7,0.0166,0.0018,0.0167,0.0166,0.0165
,SA002932-006,0.5378,,mg/L,0.8,0.0511,0.0011,0.0506,0.0513,0.0514
,SA002932-007,0.9621,,mg/L,1,0.0917,0.001,0.0906,0.0925,0.0919
,SA002932-008,0.0099,,mg/L,30.9,0.0009,0.0009,0.0013,0.0007,0.0009
,SA002932-009,0.9774,,mg/L,5.6,0.093,0.0013,0.0953,0.0966,0.087
,PATRON,0.5066,,mg/L,1,0.0168,0.0016,0.0169,0.0167,0.0166
,BLANCO,0.0036,,mg/L,>100,0.0001,0.0005,0.0003,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0004,0.0001,0
