PATRON,0.0528,,mg/L,6.8,0.0025,0.0015,0.0027,0.0024,0.0026
BLANCO,-0.0035,,mg/L,29.8,-0.0005,0.0009,-0.0006,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,7.3,-0.0007,0.002,-0.0007,-0.0006,-0.0007
H KCA PO,0.0124,,mg/L,62.5,0.0004,0.0062,0.0004,0.0006,0.0001
H KCA PO,0.0106,,mg/L,25.1,0.0003,0.0064,0.0003,0.0002,0.0003
H KCA PO,0.014,,mg/L,40.6,0.0005,0.0058,0.0003,0.0004,0.0007
PATRON,0.053,,mg/L,7,0.0026,0.0019,0.0027,0.0026,0.0024
H KCA PO,0.0101,,mg/L,77.3,0.0003,0.0061,0.0003,0,0.0004
H KCA PO,0.0128,,mg/L,23.4,0.0004,0.0061,0.0004,0.0005,0.0003
PATRON,0.0499,,mg/L,5.4,0.0024,0.0023,0.0024,0.0025,0.0023
BLANCO,0.0036,,mg/L,79.4,-0.0001,0.0033,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,0.2,-0.001,0.0029,-0.001,-0.001,-0.001
M1 PO,0.0121,,mg/L,7.2,0.0004,0.0065,0.0004,0.0004,0.0003
M2 PO,0.0093,,mg/L,16.3,0.0002,0.0064,0.0002,0.0002,0.0002
M3 PO,0.0099,,mg/L,>100,0.0002,0.0062,0.0005,0.0003,-0.0001
M4 PO,0.0053,,mg/L,>100,0,0.0061,-0.0002,0.0002,0
PATRON,0.047,,mg/L,8.1,0.0022,0.0025,0.0023,0.0024,0.002
P KCA PO,0.0007,,mg/L,72.4,-0.0003,0.007,-0.0005,-0.0001,-0.0002
PATRON,0.0479,,mg/L,9.9,0.0023,0.0028,0.0024,0.002,0.0024
BLANCO,-0.0061,,mg/L,21.3,-0.0006,0.0042,-0.0007,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,1.6,-0.0013,0.0031,-0.0013,-0.0013,-0.0013
CELDA 8,0.0124,,mg/L,76.9,0.0004,0.0077,0.0001,0.0007,0.0004
PATRON,0.0493,,mg/L,19.8,0.0024,0.0035,0.0029,0.0021,0.0021
BLANCO,0.0048,,mg/L,>100,0,0.0045,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,8.4,-0.0015,0.0036,-0.0014,-0.0015,-0.0016
H KCA PE,0.0069,,mg/L,>100,0.0001,0.0084,0.0003,-0.0002,0.0001
H KCA PE,0.0017,,mg/L,19.9,-0.0002,0.0083,-0.0002,-0.0002,-0.0002
H KCA PE,0.0037,,mg/L,>100,-0.0001,0.0082,-0.0002,-0.0002,0.0001
PATRON,0.0479,,mg/L,6.8,0.0023,0.0035,0.0024,0.0023,0.0021
H KCA PE,0.0075,,mg/L,>100,0.0001,0.0084,-0.0001,0.0003,0.0001
H KCA PE,0.0066,,mg/L,>100,0.0001,0.0081,0,0,0.0002
PATRON,0.0466,,mg/L,5.2,0.0022,0.0039,0.0023,0.0023,0.0021
BLANCO,0.0001,,mg/L,26.8,-0.0003,0.0047,-0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,12.6,-0.002,0.0037,-0.0023,-0.0019,-0.0019
M1 PE,-0.0011,,mg/L,49.4,-0.0003,0.0088,-0.0005,-0.0002,-0.0004
M2 PE,-0.0014,,mg/L,>100,-0.0004,0.0086,0.0001,-0.0008,-0.0004
M3 PE,-0.0065,,mg/L,31.5,-0.0006,0.0087,-0.0004,-0.0008,-0.0006
M4 PE,-0.0034,,mg/L,33.5,-0.0005,0.0083,-0.0005,-0.0003,-0.0006
PATRON,0.0457,,mg/L,16.8,0.0022,0.0042,0.0024,0.0023,0.0017
P KCA PE,-0.0034,,mg/L,27.1,-0.0005,0.0092,-0.0006,-0.0003,-0.0005
PATRON,0.0496,,mg/L,13.8,0.0024,0.0043,0.0025,0.002,0.0026
BLANCO,0.0026,,mg/L,>100,-0.0002,0.0053,-0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,6.8,-0.0023,0.0035,-0.0023,-0.0022,-0.0025
ELY 1,0.003,,mg/L,>100,-0.0001,0.0096,-0.0002,-0.0002,0.0001
ELY 2,-0.0055,,mg/L,25.9,-0.0006,0.0095,-0.0005,-0.0005,-0.0008
ELY 3,-0.0034,,mg/L,10.7,-0.0005,0.009,-0.0004,-0.0005,-0.0005
ELY 4,-0.0007,,mg/L,34.5,-0.0003,0.0089,-0.0002,-0.0004,-0.0004
PATRON,0.0456,,mg/L,4,0.0022,0.0048,0.0021,0.0022,0.0022
ELY P,0.0022,,mg/L,77.1,-0.0002,0.0095,-0.0002,0,-0.0003
PATRON,0.0491,,mg/L,8.4,0.0023,0.0047,0.0025,0.0021,0.0024
BLANCO,0.0041,,mg/L,>100,-0.0001,0.0054,-0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,6.4,-0.0025,0.0039,-0.0023,-0.0026,-0.0025
