PATRON,0.9984,,mg/L,0.4,0.1305,-0.0001,0.1304,0.13,0.131
BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0005,0.0004,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0002,-0.0002
H KCA PO,0.0151,,mg/L,4.9,0.002,0.0013,0.002,0.0021,0.0019
H KCA PO,0.0147,,mg/L,13.2,0.0019,0.0013,0.0018,0.0022,0.0018
H KCA PO,0.0182,,mg/L,4.5,0.0024,0.0017,0.0024,0.0023,0.0025
PATRON,1.0004,,mg/L,0.7,0.1307,0.0002,0.1309,0.1298,0.1315
H KCA PO,0.015,,mg/L,14.9,0.002,0.0012,0.0017,0.0023,0.0019
H KCA PO,0.0172,,mg/L,13.4,0.0023,0.0014,0.0025,0.0019,0.0025
PATRON,0.987,,mg/L,0.4,0.129,0.0004,0.1295,0.129,0.1285
BLANCO,-0.0088,,mg/L,35.2,-0.0012,0.0007,-0.0013,-0.0007,-0.0015
BLANCO REACTIVO,0,,mg/L,13.7,-0.001,0.0007,-0.0012,-0.0009,-0.001
M1 PO,0.0185,,mg/L,15.6,0.0025,0.0031,0.0024,0.0021,0.0029
M2 PO,0.0141,,mg/L,26,0.0019,0.0031,0.0018,0.0014,0.0024
M3 PO,0.014,,mg/L,12.7,0.0019,0.003,0.002,0.0016,0.002
M4 PO,0.0128,,mg/L,28.9,0.0017,0.0031,0.0013,0.0022,0.0016
PATRON,0.991,,mg/L,1.2,0.1295,0.0013,0.1279,0.1299,0.1308
P KCA PO,0.0158,,mg/L,7.5,0.0021,0.0024,0.0023,0.002,0.002
PATRON,1.0072,,mg/L,0.2,0.1236,-0.0005,0.1235,0.1233,0.1239
BLANCO,-0.0056,,mg/L,51.6,-0.0007,0.0015,-0.0008,-0.0011,-0.0003
BLANCO REACTIVO,0,,mg/L,68.7,0.0008,-0.0002,0.0014,0.0003,0.0007
CELDA 8,0.0004,,mg/L,>100,0.0001,0.0015,-0.0005,0.0002,0.0004
CANAL,0.0341,,mg/L,4.7,0.0045,0.0013,0.0044,0.0048,0.0044
FASE 1,0.0012,,mg/L,>100,0.0002,0.0012,0,0.0007,-0.0003
FASE 2,0.001,,mg/L,67.8,0.0001,0.0014,0.0001,0.0002,0.0001
FASE 3,-0.0051,,mg/L,43,-0.0007,0.0014,-0.0008,-0.0004,-0.0009
VSP NORTE,-0.0042,,mg/L,31.4,-0.0006,0.0019,-0.0006,-0.0007,-0.0004
CELDA 8.1,0.0098,,mg/L,17.6,0.0013,0.0012,0.0012,0.0011,0.0016
CELDA 8.2,0.0036,,mg/L,>100,0.0005,-0.0005,0.0002,0.0001,0.001
CELDA 8.3,0.0044,,mg/L,20.6,0.0005,-0.0007,0.0005,0.0007,0.0005
S. RICA,0.0033,,mg/L,24.3,0.0004,-0.0008,0.0003,0.0004,0.0005
PATRON,1.0129,,mg/L,0.3,0.1243,-0.0004,0.1243,0.1246,0.1239
BLANCO,-0.0046,,mg/L,55.6,-0.0006,0.0012,-0.0009,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0019,0.0002,0,0.0001
H KCA PE,0.0007,,mg/L,>100,0.0001,0.002,0.0002,0,0.0001
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0018,0.0004,0.0001,-0.0003
H KCA PE,0.0009,,mg/L,50.4,0.0001,0.0019,0.0001,0.0001,0.0002
PATRON,1.0142,,mg/L,0.3,0.1244,0.0002,0.1241,0.1243,0.1248
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0019,0.0008,0,-0.0001
H KCA PE,0.0022,,mg/L,92.5,0.0003,0.0021,0.0004,0.0004,0
PATRON,0.9992,,mg/L,0.1,0.1317,-0.0003,0.1318,0.1316,0.1318
BLANCO,0.0037,,mg/L,7.8,0.0005,-0.0007,0.0004,0.0005,0.0005
