PATRON,0.4908,,mg/L,1.1,0.0677,0.0012,1,1,1,0.0674,0.0685,0.0672
BLANCO,0.0007,,mg/L,>100,0.0001,0,1,1,1,0.0004,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,1,1,1,0.0001,0.0003,0.001
CELDA 8,-0.0006,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0011,0.0008,0.0001
CANAL,-0.0018,,mg/L,>100,-0.0003,0.0014,1,1,1,-0.0001,-0.0009,0.0002
FASE 1,-0.0012,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0007,-0.0007,0.0008
FASE 2,-0.0004,,mg/L,>100,-0.0001,0.0013,1,1,1,0.0002,-0.0003,0
FASE 3,0.0071,,mg/L,>100,0.0011,0.0016,1,1,1,0.0035,-0.0001,-0.0002
VSP NORTE,-0.0009,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0008,0.0005,-0.0001
CELDA 8.1,0.0017,,mg/L,>100,0.0002,0.0013,1,1,1,0.0001,0.0006,0.0001
CELDA 8.2,-0.004,,mg/L,93.5,-0.0006,0.0018,1,1,1,-0.0001,-0.0005,-0.0012
CELDA 8.3,-0.002,,mg/L,98.5,-0.0003,0.0017,1,1,1,0,-0.0006,-0.0003
S. RICA,-0.0045,,mg/L,37.7,-0.0007,0.0023,1,1,1,-0.0006,-0.0009,-0.0004
PATRON,0.4845,,mg/L,0.6,0.066,0.0005,1,1,1,0.0664,0.0656,0.066
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0002,1,1,1,-0.0008,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,1,1,1,0.0004,0.0005,-0.0009
TRITURADORA,0.0026,,mg/L,>100,0.0004,0.0022,1,1,1,0.0007,-0.0001,0.0006
VICTORIA,-0.0014,,mg/L,>100,-0.0002,0.0026,1,1,1,0,0.0004,-0.001
CELDA 1,0.0018,,mg/L,86.8,0.0003,0.0023,1,1,1,0.0001,0.0001,0.0005
CELDA 2,0.0026,,mg/L,>100,0.0004,0.0025,1,1,1,0.0005,-0.0002,0.0008
CELDA 3,0.0004,,mg/L,>100,0.0001,0.0026,1,1,1,0.0001,0.0006,-0.0006
PATRON,0.4809,,mg/L,0.5,0.0635,0.0002,1,1,1,0.0634,0.0633,0.0639
BLANCO,0.0028,,mg/L,83.8,0.0004,-0.0005,1,1,1,0.0003,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,88.7,0.0006,-0.0008,1,1,1,0.0011,0.0004,0.0001
CELDA 4A,-0.0038,,mg/L,48.1,-0.0005,0.0023,1,1,1,-0.0003,-0.0008,-0.0005
CELDA 4B,-0.0038,,mg/L,>100,-0.0005,0.0022,1,1,1,-0.0007,-0.0012,0.0002
CELDA 5A,0.003,,mg/L,>100,0.0004,0.0011,1,1,1,0.0013,0.0005,-0.0004
CELDA 5B,-0.0076,,mg/L,31.3,-0.0011,0.0028,1,1,1,-0.0008,-0.001,-0.0015
PATRON,0.4797,,mg/L,0.4,0.0634,-0.0002,1,1,1,0.0631,0.0635,0.0636
BLANCO,-0.0025,,mg/L,>100,-0.0004,-0.001,1,1,1,0.0006,-0.0015,-0.0002
BLANCO REACTIVO,0,,mg/L,27.8,0.0003,-0.0006,1,1,1,0.0002,0.0004,0.0003
