PATRON,0.2031,,mg/L,1.7,0.0005,0.0268,0.0011,0.0271,0.0263,0.0271
BLANCO,0.0003,,mg/L,>100,0.0002,0,-0.002,0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,33.3,0.0003,0.001,-0.0009,0.0014,0.0009,0.0007
H,0.0904,,mg/L,1.5,0.0002,0.0119,0.0002,0.0118,0.0119,0.0121
C1,0.0842,,mg/L,0.4,0,0.0111,0.0005,0.0111,0.0111,0.0112
C2,0.0814,,mg/L,0.6,0.0001,0.0107,0.0004,0.0107,0.0108,0.0107
PATRON,0.2035,,mg/L,1.5,0.0004,0.0269,-0.0012,0.0266,0.0267,0.0274
BLANCO,0.0006,,mg/L,>100,0.0004,0.0001,-0.0001,-0.0001,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0,0.0001
C3,0.079,,mg/L,7.7,0.0008,0.0104,0.0014,0.0108,0.011,0.0095
C4,0.0762,,mg/L,3.4,0.0003,0.01,0.0017,0.01,0.0098,0.0104
T,0.0622,,mg/L,4.6,0.0004,0.0082,0.0015,0.0082,0.0078,0.0086
PATRON,0.2049,,mg/L,1,0.0003,0.0271,0.0003,0.0269,0.0274,0.0269
BLANCO,0,,mg/L,>100,0.0003,0,-0.0001,0,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,-0.0001,-0.0003,0.0001,0.0006
ELY1,0.0813,,mg/L,4.3,0.0005,0.0107,0.0014,0.0105,0.0113,0.0104
ELY2,0.0714,,mg/L,2,0.0002,0.0094,0.0015,0.0094,0.0096,0.0093
ELY3,0.0634,,mg/L,3.6,0.0003,0.0084,0.0013,0.0083,0.0087,0.0081
PATRON,0.204,,mg/L,2.3,0.0006,0.027,-0.0002,0.0276,0.0264,0.0269
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0001,-0.0003,-0.0004,0.0003
ELY4,0.053,,mg/L,6.6,0.0005,0.007,0.0018,0.0066,0.0075,0.0069
ELY5,0.0391,,mg/L,2.2,0.0001,0.0051,0.0017,0.0051,0.0051,0.0053
PATRON,0.205,,mg/L,2.8,0.0008,0.0271,0.0005,0.0271,0.0263,0.0279
BLANCO,-0.002,,mg/L,61.8,0.0002,-0.0003,0.0004,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,55.6,0.0002,-0.0003,0.0002,-0.0004,-0.0003,-0.0001
