Analista,,,,,,,,,,
Fecha de inicio,17/04/2023 11:22 a. m.  GMT: 17/04/2023 04:22 p. m.,,,,,,,,,
Hoja de trabajo,SA000979_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5056,,mg/L,1,0.016,0.0012,0.016,0.0158,0.0161
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0004,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.001,0.0002,-0.0002,-0.0005
,SA000979-004,0.1877,,mg/L,1,0.017,0.0005,0.0172,0.0169,0.0168
,SA000979-005,0.1117,,mg/L,1.6,0.0101,0.0005,0.0101,0.0099,0.0102
,PATRON,0.506,,mg/L,1.3,0.016,0.0014,0.0161,0.0161,0.0157
,SA000979-006,0.1816,,mg/L,1.9,0.0164,0.0006,0.0161,0.0165,0.0167
,SA000979-007,0.1545,,mg/L,1.5,0.014,0.0008,0.0138,0.014,0.0142
,SA000979-008,0.0015,,mg/L,>100,0.0001,0.0008,0.0002,-0.0002,0.0004
,SA000979-009,0.1956,,mg/L,3,0.0177,0.0009,0.0176,0.0172,0.0182
,SA000979-010,0.1598,,mg/L,2.5,0.0145,0.0006,0.0147,0.0146,0.0141
,PATRON,0.5117,,mg/L,1.4,0.0162,0.0016,0.0162,0.0164,0.0159
,BLANCO,-0.0039,,mg/L,>100,-0.0001,0.0009,0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,72.3,-0.0003,0.0009,-0.0006,-0.0002,-0.0002
,SA000979-011,0.5186,,mg/L,0.3,0.0468,0.0009,0.0469,0.0467,0.0466
,SA000979-012,0.4106,,mg/L,0.7,0.0371,0.0012,0.037,0.0368,0.0373
,SA000979-013,0.2092,,mg/L,0.8,0.0189,0.0012,0.0189,0.0188,0.0191
,SA000979-014,0.4544,,mg/L,0.3,0.0359,0.0011,0.0358,0.036,0.0358
,SA000979-015,0.0517,,mg/L,8.5,0.0047,0.001,0.005,0.0043,0.0047
,PATRON,0.5036,,mg/L,2.1,0.0159,0.0018,0.016,0.0162,0.0155
,SA000979-016,0.0603,,mg/L,4.6,0.0055,0.0011,0.0054,0.0057,0.0052
,SA000979-017,0.0691,,mg/L,5.4,0.0062,0.0009,0.0059,0.0066,0.0063
,SA000979-018,0.0028,,mg/L,61.8,0.0003,0.0008,0.0004,0.0001,0.0002
,SA000979-019,0.0382,,mg/L,9.4,0.0035,0.0008,0.0032,0.0038,0.0033
,SA000979-020,0.2281,,mg/L,1.8,0.0206,0.0009,0.0202,0.0207,0.0209
,PATRON,0.5012,,mg/L,0.2,0.0158,0.0018,0.0158,0.0158,0.0159
,BLANCO,-0.002,,mg/L,>100,-0.0001,0.0012,-0.0001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,82,-0.0002,0.0007,-0.0004,-0.0001,-0.0002
