Analista,,,,,,,,,,
Fecha de inicio,02/07/2023 04:14 a. m.  GMT: 02/07/2023 11:14 a. m.,,,,,,,,,
Hoja de trabajo,SA001413_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.992,,mg/L,0.7,0.1194,0.0012,0.1191,0.1188,0.1204
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0004,0.0003,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,55.4,-0.0018,0.0013,-0.0007,-0.0024,-0.0023
,SA001413-001,3.0168,,mg/L,3.4,0.0155,0.0067,0.015,0.0156,0.016
,SA001413-002,3.5521,,mg/L,2.3,0.0183,0.0068,0.0179,0.0187,0.0183
,SA001413-003,0.2274,,mg/L,51.8,0.0012,0.0029,0.0006,0.0011,0.0019
,SA001413-004,4.5642,,mg/L,6,0.0236,0.0065,0.0251,0.0234,0.0223
,SA001413-005,2.463,,mg/L,4,0.0129,0.006,0.0124,0.0134,0.013
,PATRON,1.0128,,mg/L,0.7,0.1218,0.0039,0.1224,0.1208,0.1221
,SA001413-006,2.4703,,mg/L,1.2,0.0128,0.0055,0.0128,0.0126,0.0129
,SA001413-007,3.1871,,mg/L,1.1,0.017,0.0071,0.0168,0.0172,0.0169
,SA001413-008,32.5368,,mg/L,1.1,0.1574,0.0069,0.1592,0.1559,0.1571
,SA001413-009,4.7203,,mg/L,1.9,0.0245,0.0055,0.0251,0.0243,0.0243
,SA001413-010,4.9261,,mg/L,2.8,0.0253,0.0039,0.0246,0.0253,0.026
,PATRON,1.019,,mg/L,1.9,0.1225,0.0032,0.1251,0.1211,0.1212
,BLANCO,0.0097,,mg/L,41.2,0.0013,0.0024,0.0008,0.0011,0.0018
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,-0.0016,-0.0002,0.0001
,SA001413-011,3.4213,,mg/L,3.6,0.0178,0.004,0.0174,0.0186,0.0174
,SA001413-012,4.2234,,mg/L,1.5,0.0219,0.0046,0.0217,0.0218,0.0223
,SA001413-013,-0.1507,,mg/L,56.4,-0.0008,0.0018,-0.0003,-0.0012,-0.0009
,SA001413-014,13.812,,mg/L,1.4,0.0691,0.0047,0.0693,0.07,0.068
,SA001413-015,2.177,,mg/L,2.8,0.0113,0.0046,0.0116,0.0113,0.0109
,PATRON,1.0106,,mg/L,0.4,0.1215,0.0024,0.122,0.1211,0.1215
,SA001413-016,1.497,,mg/L,4.4,0.008,0.0032,0.008,0.0076,0.0083
,SA001413-017,9.0983,,mg/L,2.1,0.0476,0.0051,0.0464,0.0479,0.0483
,SA001413-018,7.2454,,mg/L,3,0.0377,0.0066,0.0387,0.0365,0.0379
,SA001413-019,5.4655,,mg/L,1.6,0.0289,0.0048,0.0283,0.0292,0.029
,SA001413-020,26.1727,,mg/L,0.4,0.1284,0.0053,0.1284,0.1279,0.129
,PATRON,1.0077,,mg/L,1.1,0.1212,0.0025,0.1217,0.1222,0.1197
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0014,0.0004,-0.001,0.0001
,BLANCO REACTIVO,0,,mg/L,90.3,-0.0009,0.0008,-0.0016,0,-0.0011
,SA001413-021,5.0045,,mg/L,3.1,0.0255,0.0051,0.0264,0.025,0.025
,SA001413-022,5.9617,,mg/L,1,0.0304,0.0059,0.0304,0.0301,0.0308
,SA001413-023,16.1232,,mg/L,2.1,0.0798,0.0054,0.0778,0.0808,0.0807
,SA001413-024,-0.001,,mg/L,>100,0,0.0044,0.0006,-0.0001,-0.0005
,SA001413-025,2.3354,,mg/L,1.9,0.0121,0.0039,0.0124,0.012,0.012
,PATRON,1.0092,,mg/L,0.6,0.1214,0.0026,0.1205,0.1217,0.1219
,SA001413-026,15.3302,,mg/L,0.2,0.0764,0.0061,0.0765,0.0763,0.0763
,SA001413-027,13.0279,,mg/L,0.9,0.065,0.0071,0.0643,0.0652,0.0654
,SA001413-028,13.4569,,mg/L,1,0.069,0.0067,0.0689,0.0684,0.0697
,SA001413-029,9.7236,,mg/L,2.1,0.0487,0.0068,0.0478,0.0498,0.0486
,SA001413-030,5.8685,,mg/L,1.1,0.0304,0.0061,0.0302,0.0301,0.0307
,PATRON,1.0013,,mg/L,0.7,0.1205,0.0024,0.1206,0.1212,0.1196
,BLANCO,-0.0043,,mg/L,57.3,-0.0006,0.0022,-0.0003,-0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,19.9,-0.0012,0.001,-0.001,-0.0014,-0.0011
,SA001413-031,7.0349,,mg/L,3.3,0.0368,0.0056,0.0363,0.0359,0.0382
,SA001413-032,3.456,,mg/L,4,0.0179,0.0071,0.0171,0.0184,0.0181
,PATRON,1.0178,,mg/L,1,0.1223,0.0033,0.1227,0.1233,0.1209
,BLANCO,0.0049,,mg/L,94.2,0.0006,0.0016,0,0.0012,0.0007
,BLANCO REACTIVO,0,,mg/L,78.8,-0.0006,0.0005,-0.001,-0.0001,-0.0007
