PATRON,0.202,,mg/L,5.2,0.0014,0.0271,0.0002,0.028,0.0279,0.0255
BLANCO,-0.004,,mg/L,55.9,0.0003,-0.0005,0.0002,-0.0002,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,16.2,0.0002,-0.0009,0.0005,-0.0009,-0.0011,-0.0008
H,0.1197,,mg/L,2.2,0.0004,0.016,0.0016,0.0158,0.0159,0.0165
C1,0.115,,mg/L,1.5,0.0002,0.0154,0.0015,0.0156,0.0152,0.0155
C2,0.1114,,mg/L,2.5,0.0004,0.0149,0.0011,0.0151,0.0145,0.0152
PATRON,0.2022,,mg/L,0.6,0.0002,0.0271,0.0003,0.0272,0.0273,0.027
BLANCO,-0.0002,,mg/L,>100,0.0003,0,0,-0.0002,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0001,-0.0004,-0.0005,0.0001
C3,0.1035,,mg/L,1.6,0.0002,0.0139,0.0014,0.0141,0.0139,0.0136
C4,0.0928,,mg/L,1,0.0001,0.0124,0.0012,0.0123,0.0126,0.0124
T,0.0745,,mg/L,1.6,0.0002,0.01,0.0015,0.0098,0.0101,0.0101
PATRON,0.2034,,mg/L,0.6,0.0002,0.0273,0.0007,0.0272,0.0272,0.0275
BLANCO,0.0021,,mg/L,63.4,0.0002,0.0003,0.0001,0.0002,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0001,0.0001,-0.0003,-0.0004
DP1,0.0906,,mg/L,0.6,0.0001,0.0121,0.0017,0.0121,0.0121,0.0122
DP2,0.2176,,mg/L,0.3,0.0001,0.0292,0.0017,0.0293,0.0291,0.0292
DP3,0.1497,,mg/L,1,0.0002,0.0201,0.0015,0.0202,0.0202,0.0198
PATRON,0.2026,,mg/L,0.5,0.0001,0.0272,0.0005,0.0271,0.0274,0.0272
BLANCO,0.002,,mg/L,78.7,0.0002,0.0003,-0.0001,0.0005,0.0003,0
BLANCO REACTIVO,0,,mg/L,21.5,0.0001,-0.0003,0.0002,-0.0002,-0.0003,-0.0004
DP4,0.0793,,mg/L,2.5,0.0003,0.0106,0.0017,0.0109,0.0106,0.0104
DP5,0.0035,,mg/L,24.5,0.0001,0.0005,0.0016,0.0006,0.0004,0.0005
DP6,0.0036,,mg/L,53.3,0.0003,0.0005,0.0015,0.0006,0.0002,0.0007
PATRON,0.2021,,mg/L,2.5,0.0007,0.0271,0.0007,0.0278,0.0264,0.0272
BLANCO,0.0024,,mg/L,63.7,0.0002,0.0003,0.0002,0.0005,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,-0.0002,0.0001,-0.0002
ELY1,0.1094,,mg/L,1.1,0.0002,0.0147,0.0013,0.0145,0.0146,0.0148
ELY2,0.0967,,mg/L,2.8,0.0004,0.013,0.0015,0.0127,0.0134,0.0128
ELY3,0.0865,,mg/L,1.5,0.0002,0.0116,0.0009,0.0115,0.0115,0.0118
PATRON,0.2025,,mg/L,1.3,0.0004,0.0272,0.0003,0.0271,0.0276,0.0269
BLANCO,0.0003,,mg/L,>100,0.0006,0,0,0.0001,-0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0002,-0.0001,0,0.0002
ELY4,0.0661,,mg/L,1,0.0001,0.0089,0.0012,0.009,0.0088,0.0088
ELY5,0.0506,,mg/L,2.2,0.0002,0.0068,0.0009,0.0066,0.0068,0.0069
PATRON,0.2009,,mg/L,1.2,0.0003,0.027,0.0003,0.0267,0.0273,0.027
BLANCO,-0.0002,,mg/L,>100,0.0001,0,-0.0002,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0004,0.0001,0.0001,0.0005
