Analista,Martin A,,,,,,,,,
Fecha de inicio,28/03/2024 11:37 a. m.  GMT: 28/03/2024 05:37 p. m.,,,,,,,,,
Hoja de trabajo,SA003379_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5014,,mg/L,2.5,0.0168,0.0011,0.0172,0.0169,0.0164
,BLANCO,0.0072,,mg/L,>100,0.0002,0.0012,-0.0003,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,44,-0.0008,0.0004,-0.0012,-0.0007,-0.0005
,SA003379-001,0.0578,,mg/L,0.9,0.0055,0.0016,0.0055,0.0056,0.0055
,SA003379-002,0.0591,,mg/L,5.3,0.0057,0.0013,0.0056,0.0054,0.006
,SA003379-003,0.0436,,mg/L,10.5,0.0042,0.0014,0.0044,0.0045,0.0037
,SA003379-004,0.0624,,mg/L,2.9,0.006,0.0019,0.0061,0.0058,0.0061
,SA003379-005,0.1323,,mg/L,3.4,0.0127,0.0018,0.0123,0.0126,0.0132
,PATRON,0.5071,,mg/L,0.5,0.017,0.0023,0.0171,0.017,0.0169
,SA003379-006,0.0516,,mg/L,5.5,0.005,0.0018,0.0051,0.0046,0.0051
,SA003379-007,0.0245,,mg/L,15.3,0.0023,0.0023,0.0025,0.0026,0.0019
,SA003379-008,0.038,,mg/L,10.8,0.0036,0.0022,0.0038,0.0032,0.0039
,SA003379-009,0.0503,,mg/L,6.8,0.0048,0.0023,0.0046,0.0047,0.0052
,SA003379-010,0.1066,,mg/L,2.8,0.0102,0.0021,0.0103,0.0099,0.0105
,PATRON,0.4866,,mg/L,0.2,0.0163,0.0028,0.0163,0.0163,0.0163
,BLANCO,-0.0095,,mg/L,97,-0.0003,0.0021,-0.0005,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,35.4,-0.001,0.0006,-0.0012,-0.0011,-0.0006
,SA003379-011,0.0343,,mg/L,4.9,0.0033,0.0017,0.0031,0.0034,0.0033
,SA003379-012,0.1469,,mg/L,2.2,0.0141,0.0014,0.0138,0.0141,0.0144
,SA003379-013,0.1021,,mg/L,6.2,0.0098,0.0012,0.0095,0.0105,0.0094
,SA003379-014,0.0312,,mg/L,8,0.003,0.001,0.0029,0.0028,0.0033
,SA003379-015,0.0317,,mg/L,5.5,0.003,0.0011,0.0029,0.0032,0.003
,PATRON,0.4944,,mg/L,0.3,0.0166,0.0029,0.0166,0.0165,0.0166
,SA003379-016,0.0629,,mg/L,0.6,0.006,0.0025,0.006,0.0061,0.0061
,SA003379-017,-0.0036,,mg/L,69.6,-0.0003,0.0022,-0.0002,-0.0002,-0.0006
,SA003379-018,0.0804,,mg/L,0.5,0.0077,0.0023,0.0078,0.0077,0.0077
,SA003379-019,0.0566,,mg/L,3.5,0.0054,0.0023,0.0054,0.0056,0.0053
,SA003379-020,0.0397,,mg/L,5.2,0.0038,0.0021,0.0038,0.004,0.0036
,PATRON,0.5022,,mg/L,1.4,0.0168,0.0026,0.0167,0.0171,0.0168
,BLANCO,-0.0009,,mg/L,>100,0,0.0014,0.0004,0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,3.7,-0.0012,0.0007,-0.0012,-0.0012,-0.0013
,SA003379-021,0.0294,,mg/L,12.9,0.0028,0.0027,0.0024,0.0031,0.0029
,SA003379-022,0.0052,,mg/L,33.4,0.0005,0.0017,0.0003,0.0006,0.0006
,SA003379-023,0.0454,,mg/L,6.5,0.0043,0.0017,0.004,0.0046,0.0044
,SA003379-024,0.0125,,mg/L,35.5,0.0012,0.0023,0.001,0.0017,0.0009
,SA003379-025,0.0403,,mg/L,4.5,0.0039,0.0024,0.0037,0.0039,0.004
,PATRON,0.5055,,mg/L,2.4,0.017,0.0032,0.0169,0.0166,0.0174
,SA003379-026,0.0183,,mg/L,14.5,0.0018,0.0023,0.0015,0.0018,0.002
,SA003379-027,0.6512,,mg/L,1.4,0.0628,0.0027,0.062,0.0638,0.0627
,SA003379-028,0.0137,,mg/L,10.9,0.0013,0.0029,0.0012,0.0015,0.0012
,SA003379-029,0.0062,,mg/L,12.7,0.0006,0.0026,0.0006,0.0006,0.0005
,SA003379-030,0.0042,,mg/L,91.2,0.0004,0.003,0.0001,0.0008,0.0002
,PATRON,0.4999,,mg/L,3,0.0168,0.0034,0.017,0.0162,0.0171
,BLANCO,-0.0093,,mg/L,>100,-0.0003,0.0028,0,-0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,9.7,-0.0014,0.0009,-0.0015,-0.0013,-0.0013
,SA003379-031,0.0007,,mg/L,>100,0.0001,0.0024,-0.0002,0.0004,0.0001
,SA003379-032,0.0631,,mg/L,8.8,0.0061,0.0028,0.0058,0.0057,0.0067
,PATRON,0.4967,,mg/L,1.5,0.0167,0.0034,0.0169,0.0166,0.0164
,BLANCO,-0.0031,,mg/L,>100,-0.0001,0.002,-0.0003,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,5,-0.0015,0.0008,-0.0014,-0.0016,-0.0015
