Analista,Martin AA,,,,,,,,,
Fecha de inicio,28/03/2024 11:17 a. m.  GMT: 28/03/2024 05:17 p. m.,,,,,,,,,
Hoja de trabajo,SA003378_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5024,,mg/L,0.6,0.0172,0.0009,0.0173,0.0171,0.0172
,BLANCO,0.002,,mg/L,>100,0.0001,0.0002,0,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,58.2,-0.0006,-0.0001,-0.0009,-0.0005,-0.0002
,SA003378-001,0.2156,,mg/L,1.3,0.0211,0.0005,0.0208,0.0212,0.0213
,SA003378-002,0.1151,,mg/L,3.4,0.0113,0,0.0114,0.0116,0.0109
,SA003378-003,0.4272,,mg/L,0.5,0.0418,0.0005,0.0421,0.0418,0.0416
,SA003378-004,0.1203,,mg/L,3.5,0.0118,0.0005,0.0121,0.0113,0.0119
,SA003378-005,0.1657,,mg/L,0.9,0.0162,0.0009,0.0161,0.0163,0.0164
,PATRON,0.4915,,mg/L,2.1,0.0168,0.0014,0.0172,0.0165,0.0168
,SA003378-006,0.1584,,mg/L,1.7,0.0155,0.0006,0.0156,0.0152,0.0157
,SA003378-007,0.0682,,mg/L,10.8,0.0067,0.001,0.0069,0.0059,0.0073
,SA003378-008,0.3188,,mg/L,0.4,0.0312,0.0005,0.0312,0.0314,0.0311
,SA003378-009,0.1238,,mg/L,2.3,0.0121,0.0008,0.012,0.0124,0.0119
,SA003378-010,0.147,,mg/L,3.2,0.0144,0.0005,0.0149,0.0144,0.014
,PATRON,0.4919,,mg/L,2,0.0168,0.0017,0.0165,0.0171,0.017
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0005,-0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0005,-0.0005,0.0003
,SA003378-011,0.1389,,mg/L,2,0.0136,0.0007,0.0134,0.0136,0.0139
,SA003378-012,0.1517,,mg/L,3.6,0.0149,0.0008,0.0145,0.0147,0.0155
,SA003378-013,0.3303,,mg/L,0.9,0.0323,0.001,0.032,0.0326,0.0324
,SA003378-014,0.7539,,mg/L,0.9,0.0735,0.0009,0.0738,0.0728,0.074
,SA003378-015,0.1179,,mg/L,0.4,0.0116,0.0009,0.0115,0.0116,0.0116
,PATRON,0.509,,mg/L,1.3,0.0169,0.0008,0.0167,0.0172,0.0169
,SA003378-016,0.1477,,mg/L,2.1,0.014,0.0003,0.0139,0.0144,0.0138
,SA003378-017,-0.0018,,mg/L,>100,-0.0002,0.0003,0.0001,-0.0004,-0.0002
,SA003378-018,0.0008,,mg/L,>100,0.0001,0.0001,-0.0001,0,0.0003
,SA003378-019,0.116,,mg/L,2.3,0.011,0.0006,0.0109,0.0113,0.0109
,SA003378-020,0.0527,,mg/L,11.1,0.005,0.0006,0.0056,0.0047,0.0047
,PATRON,0.49,,mg/L,2.4,0.0163,0.0016,0.0167,0.0161,0.016
,BLANCO,0.0007,,mg/L,>100,0,0.0009,0.0003,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,17.1,-0.0004,0.0002,-0.0004,-0.0003,-0.0005
,SA003378-021,0.1726,,mg/L,0.6,0.0164,0.0006,0.0163,0.0165,0.0165
,SA003378-022,0.1637,,mg/L,1.9,0.0156,0.0009,0.0153,0.0157,0.0158
,SA003378-023,0.1778,,mg/L,1.6,0.0169,0.0002,0.0172,0.017,0.0166
,SA003378-024,0.1807,,mg/L,2.3,0.0172,0.0003,0.0171,0.0169,0.0177
,PATRON,0.5013,,mg/L,2.4,0.0167,0.0021,0.017,0.0162,0.0168
,BLANCO,0.0065,,mg/L,15.2,0.0002,0.0001,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0004,-0.0002,-0.0002
