"Analista",""
"Fecha de inicio","19/01/2026 03:55 p. m.  GMT: 19/01/2026 09:55 p. m."
"Hoja de trabajo","SA007741"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2039,"","mg/L",1.2,0.0003,0.0277,0.0001,0.0275,0.0276,0.0281
"BLANCO",0.0006,"","mg/L",">100",0.0004,0.0001,0.0000,-0.0004,0.0002,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",86.8,0.0002,0.0002,-0.0004,0.0004,0.0003,0.0000
"H",0.2028,"","mg/L",0.9,0.0002,0.0276,0.0011,0.0278,0.0273,0.0277
"C1",0.1956,"","mg/L",0.9,0.0002,0.0266,0.0015,0.0269,0.0264,0.0266
"C2",0.1860,"","mg/L",0.5,0.0001,0.0253,0.0011,0.0255,0.0252,0.0252
"PATRON",0.1989,"","mg/L",1.2,0.0003,0.0271,-0.0003,0.0272,0.0267,0.0273
"BLANCO",0.0013,"","mg/L",68.7,0.0001,0.0002,-0.0001,0.0001,0.0001,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",43.6,0.0002,0.0005,-0.0005,0.0004,0.0004,0.0008
"C3",0.1658,"","mg/L",1.1,0.0002,0.0226,0.0009,0.0228,0.0223,0.0226
"C4",0.1502,"","mg/L",1.2,0.0002,0.0204,0.0010,0.0207,0.0202,0.0204
"T",0.1237,"","mg/L",2.3,0.0004,0.0168,0.0006,0.0165,0.0168,0.0173
"PATRON",0.2020,"","mg/L",0.2,0.0001,0.0275,-0.0007,0.0274,0.0275,0.0275
"BLANCO",-0.0012,"","mg/L",">100",0.0003,-0.0002,-0.0008,-0.0005,0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",90.1,0.0002,0.0002,-0.0003,0.0001,0.0005,0.0001
"DP1",0.0970,"","mg/L",1.4,0.0002,0.0132,0.0009,0.0134,0.0131,0.0131
"DP2",0.0947,"","mg/L",0.8,0.0001,0.0129,0.0009,0.0128,0.0130,0.0129
"DP3",0.0725,"","mg/L",4.1,0.0004,0.0099,0.0008,0.0102,0.0094,0.0099
"PATRON",0.2043,"","mg/L",0.8,0.0002,0.0278,-0.0004,0.0281,0.0277,0.0276
"BLANCO",0.0015,"","mg/L",">100",0.0004,0.0002,-0.0007,0.0004,-0.0003,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,0.0001,-0.0002,-0.0001,-0.0002,0.0007
"DP4",0.3073,"","mg/L",0.3,0.0001,0.0418,0.0015,0.0418,0.0416,0.0419
"DP5",0.2916,"","mg/L",0.7,0.0003,0.0396,0.0015,0.0396,0.0393,0.0399
"DP6",1.0962,"","mg/L",0.5,0.0007,0.1468,0.0021,0.1476,0.1467,0.1461
"PATRON",0.2029,"","mg/L",1.5,0.0004,0.0276,-0.0007,0.0273,0.0281,0.0274
"BLANCO",-0.0019,"","mg/L",69.3,0.0002,-0.0003,0.0000,-0.0004,-0.0003,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",52.8,0.0002,0.0004,-0.0005,0.0007,0.0002,0.0004
"ELY1",0.1803,"","mg/L",0.8,0.0002,0.0245,0.0006,0.0244,0.0248,0.0245
"ELY2",0.1288,"","mg/L",0.7,0.0001,0.0175,0.0008,0.0177,0.0174,0.0175
"ELY3",0.1358,"","mg/L",2.2,0.0004,0.0185,0.0005,0.0187,0.0187,0.0180
"PATRON",0.2014,"","mg/L",1.5,0.0004,0.0274,-0.0005,0.0279,0.0272,0.0271
"BLANCO",-0.0013,"","mg/L",">100",0.0008,-0.0002,-0.0008,-0.0004,0.0007,-0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",52.8,0.0001,0.0003,-0.0005,0.0001,0.0004,0.0004
"ELY4",0.1138,"","mg/L",2.7,0.0004,0.0155,0.0008,0.0156,0.0150,0.0158
"ELY5",0.0852,"","mg/L",1.3,0.0001,0.0116,0.0009,0.0115,0.0118,0.0115
"PATRON",0.2010,"","mg/L",0.3,0.0001,0.0273,-0.0003,0.0274,0.0273,0.0273
"BLANCO",0.0016,"","mg/L",">100",0.0003,0.0002,-0.0010,-0.0001,0.0003,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0002,-0.0003,0.0001,0.0005,0.0000
