PATRON,0.2033,,mg/L,2.5,0.0007,0.028,0.0002,0.0288,0.0277,0.0274
BLANCO,0.0006,,mg/L,>100,0.0004,0.0001,0,-0.0002,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,39.2,0.0001,0.0003,0,0.0002,0.0004,0.0002
H,0.1425,,mg/L,1.7,0.0003,0.0196,0.0008,0.0199,0.0193,0.0197
C1,0.1287,,mg/L,2.2,0.0004,0.0177,0.0009,0.0173,0.0177,0.0181
C2,0.1256,,mg/L,0.4,0.0001,0.0173,0.001,0.0173,0.0173,0.0172
PATRON,0.2002,,mg/L,1.5,0.0004,0.0275,0.0001,0.0271,0.028,0.0275
BLANCO,0.0014,,mg/L,>100,0.0002,0.0002,-0.0001,0.0003,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,73.4,0.0002,0.0003,-0.0003,0.0005,0,0.0004
C3,0.1109,,mg/L,0.8,0.0001,0.0153,0.0008,0.0152,0.0154,0.0152
C4,0.0992,,mg/L,0.7,0.0001,0.0136,0.0007,0.0138,0.0136,0.0136
T,0.0804,,mg/L,1.7,0.0002,0.0111,0.0007,0.0109,0.0112,0.0111
PATRON,0.2005,,mg/L,2.8,0.0008,0.0276,-0.0003,0.027,0.0273,0.0285
BLANCO,0.0015,,mg/L,67.9,0.0001,0.0002,-0.0007,0.0002,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,98.7,0.0004,0.0004,-0.0003,0.0005,0,0.0007
ELY1,0.1329,,mg/L,2.1,0.0004,0.0183,0.0007,0.0186,0.0179,0.0184
ELY2,0.1106,,mg/L,0.9,0.0001,0.0152,0.0007,0.0151,0.0152,0.0154
ELY3,0.0921,,mg/L,0.9,0.0001,0.0127,0.0005,0.0128,0.0125,0.0127
PATRON,0.2029,,mg/L,0.6,0.0002,0.0279,0.0001,0.0278,0.0281,0.0279
BLANCO,0,,mg/L,>100,0.0005,0,-0.0005,-0.0001,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,49.9,0.0002,0.0004,0,0.0002,0.0006,0.0003
ELY4,0.072,,mg/L,4.9,0.0005,0.0099,0.0008,0.01,0.0094,0.0103
ELY5,0.0609,,mg/L,4.1,0.0003,0.0084,0.0006,0.0082,0.0088,0.0082
PATRON,0.2039,,mg/L,0.5,0.0001,0.0281,-0.0007,0.0279,0.0282,0.028
BLANCO,0.0026,,mg/L,75.9,0.0003,0.0004,-0.0006,0.0006,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,28.4,0.0002,0.0006,0,0.0007,0.0006,0.0004
