Analista,ACG,,,,,,,,,
Fecha de inicio,13/06/2024 03:26 a. m.  GMT: 13/06/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA004370_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5131,,mg/L,0.5,0.0167,-0.0005,0.0168,0.0167,0.0166
,BLANCO,0.0185,,mg/L,>100,0.0006,-0.0006,0.0004,-0.0002,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0004,0.0008,0.0005
,SA004370-001,0.2186,,mg/L,1,0.0203,-0.0011,0.0201,0.0203,0.0205
,SA004370-002,0.2943,,mg/L,3.1,0.0273,-0.0009,0.0266,0.0282,0.027
,SA004370-003,0.2932,,mg/L,1.8,0.0272,-0.0005,0.0268,0.027,0.0277
,SA004370-004,0.2105,,mg/L,4.4,0.0196,-0.0012,0.0196,0.0187,0.0204
,SA004370-005,0.2726,,mg/L,1.3,0.0253,-0.0009,0.0256,0.0253,0.025
,PATRON,0.4886,,mg/L,2.4,0.0159,0.0004,0.0163,0.0155,0.016
,SA004370-006,0.4378,,mg/L,0.4,0.0404,-0.0008,0.0402,0.0404,0.0405
,SA004370-007,0.0017,,mg/L,>100,0.0002,-0.0007,0.0002,-0.0003,0.0006
,SA004370-008,0.0066,,mg/L,>100,0.0006,-0.0003,0.0001,0.0002,0.0015
,SA004370-009,0.0939,,mg/L,9.3,0.0088,-0.0008,0.009,0.0095,0.0079
,SA004370-010,0.2073,,mg/L,1.1,0.0193,-0.0009,0.0192,0.0191,0.0195
,PATRON,0.4893,,mg/L,2.6,0.0159,-0.0003,0.0156,0.0164,0.0158
,BLANCO,-0.0312,,mg/L,63,-0.001,0.0001,-0.0003,-0.0016,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0005,0.0013,0.001,-0.0005
,SA004370-011,0.314,,mg/L,1.1,0.0291,-0.0012,0.0289,0.0294,0.0288
,SA004370-012,0.5088,,mg/L,1.4,0.0468,-0.0014,0.0461,0.047,0.0474
,SA004370-013,1.8983,,mg/L,0.4,0.1687,-0.0003,0.1694,0.1682,0.1684
,SA004370-014,0.3933,,mg/L,1.4,0.0363,-0.001,0.0361,0.0369,0.0359
,SA004370-015,0.3455,,mg/L,0.6,0.032,-0.0012,0.032,0.0318,0.0322
,PATRON,0.4947,,mg/L,2.6,0.0161,-0.0006,0.0163,0.0164,0.0156
,SA004370-016,0.0945,,mg/L,3,0.0088,-0.001,0.0085,0.0091,0.0089
,SA004370-017,0.1192,,mg/L,2.9,0.0111,-0.0013,0.011,0.0115,0.0108
,SA004370-018,0.1932,,mg/L,2.3,0.018,-0.0018,0.0176,0.0184,0.018
,SA004370-019,0.7224,,mg/L,1,0.0659,-0.0014,0.066,0.0652,0.0665
,SA004370-020,1.0858,,mg/L,0.5,0.0982,-0.0004,0.0988,0.0978,0.098
,PATRON,0.4993,,mg/L,1.8,0.0163,-0.0007,0.016,0.0163,0.0166
,BLANCO,0.0161,,mg/L,64.4,0.0005,-0.0021,0.0009,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,29.5,0.001,-0.0013,0.0012,0.0012,0.0007
