PATRON,0.1519,,mg/L,3.1,0.0076,-0.0011,0.0076,0.0079,0.0074
BLANCO,0.0003,,mg/L,>100,0,0.0003,0,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0002,-0.0002,0.0001
H,0.0849,,mg/L,2.9,0.0042,0.0024,0.0044,0.0042,0.0042
C1,0.07,,mg/L,3.9,0.0035,0.0016,0.0034,0.0037,0.0034
C2,0.0501,,mg/L,2.6,0.0025,0.0018,0.0025,0.0026,0.0024
PATRON,0.0525,,mg/L,8.5,0.0026,-0.0019,0.0028,0.0027,0.0024
BLANCO,0.0006,,mg/L,>100,0,0.0009,-0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0.0001,-0.0001,-0.0001
C3,0.0422,,mg/L,38.2,0.0021,0.0018,0.0018,0.003,0.0015
C4,0.0293,,mg/L,23.8,0.0015,0.0016,0.0017,0.0016,0.0011
T,0.0197,,mg/L,36.8,0.001,0.002,0.0006,0.0012,0.0012
PATRON,0.0491,,mg/L,15.1,0.0024,-0.0011,0.0023,0.0029,0.0022
BLANCO,0.0022,,mg/L,>100,0.0001,0.0012,0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,12.6,-0.0003,0.0007,-0.0003,-0.0004,-0.0003
ELY1,0.0615,,mg/L,27.1,0.0031,0.002,0.0027,0.0025,0.004
ELY2,0.0516,,mg/L,37.9,0.0026,0.0019,0.0016,0.0026,0.0035
ELY3,0.0409,,mg/L,30.8,0.002,0.002,0.0013,0.0023,0.0025
PATRON,0.049,,mg/L,22.9,0.0024,0.0003,0.0026,0.0029,0.0018
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0019,-0.0002,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,17.6,-0.0011,0.0012,-0.0009,-0.0011,-0.0013
ELY4,0.0292,,mg/L,53,0.0015,0.0029,0.0011,0.0023,0.0009
ELY5,0.0173,,mg/L,>100,0.0009,0.003,-0.0002,0.002,0.0008
PATRON,0.0511,,mg/L,3,0.0025,0,0.0025,0.0025,0.0026
BLANCO,-0.003,,mg/L,>100,-0.0001,0.0021,-0.0004,0,-0.0001
BLANCO REACTIVO,0,,mg/L,11.1,-0.0017,0.0014,-0.0018,-0.0018,-0.0014
