PATRON,0.0456,,mg/L,5.9,0.0022,0.0002,0.0021,0.0024,0.0021
BLANCO,-0.0053,,mg/L,31.1,-0.0003,0.0011,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,70.9,-0.0002,0.0013,-0.0003,-0.0001,-0.0001
H KCA PO,0.0221,,mg/L,69.7,0.0012,0.0015,0.0003,0.0013,0.0019
H KCA PO,0.0221,,mg/L,86.7,0.001,0.0012,0.0018,0.0013,0
H KCA PO,0.0221,,mg/L,97.9,0.0009,0.0022,0.0004,0.0004,0.0019
PATRON,0.0462,,mg/L,19,0.0023,0.0008,0.0022,0.0019,0.0027
H KCA PO,0.0221,,mg/L,>100,0.001,0.0013,0.0017,0.0013,-0.0002
H KCA PO,0.0221,,mg/L,50.1,0.001,0.0016,0.0004,0.0013,0.0014
PATRON,0.0457,,mg/L,7.6,0.0022,0.0008,0.0022,0.0024,0.0021
BLANCO,-0.0115,,mg/L,26.4,-0.0007,0.0016,-0.0006,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,37.6,-0.0007,0.0013,-0.001,-0.0006,-0.0005
M1 PO,0.0081,,mg/L,54.7,0.0003,0.0042,0.0005,0.0002,0.0002
M2 PO,0.0054,,mg/L,71.4,0.0002,0.004,0,0.0003,0.0003
M3 PO,0.0027,,mg/L,>100,0.0001,0.0038,0.0003,0,-0.0002
M4 PO,0.0025,,mg/L,>100,0,0.0037,0.0001,-0.0001,0.0002
PATRON,0.0458,,mg/L,2.7,0.0022,0.0007,0.0023,0.0023,0.0022
P KCA PO,0.0007,,mg/L,>100,0,0.0039,-0.0001,-0.0002,0.0001
PATRON,0.0464,,mg/L,10.1,0.0023,0.0007,0.0025,0.0021,0.0022
BLANCO,0.0012,,mg/L,>100,0,0.0021,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,13.2,-0.0009,0.0014,-0.0008,-0.001,-0.001
CELDA 8,0.0273,,mg/L,10.7,0.0013,0.0041,0.0012,0.0012,0.0015
PATRON,0.0531,,mg/L,9.5,0.0026,0.0009,0.0029,0.0024,0.0025
BLANCO,0,,mg/L,84.5,-0.0001,0.0025,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7.1,-0.0009,0.0016,-0.0009,-0.0008,-0.0009
H KCA PE,0.0141,,mg/L,>100,0.0005,0.0044,0.0012,0.0004,0.0001
H KCA PE,0.0141,,mg/L,>100,0.0003,0.0032,0,0.0002,0.0007
H KCA PE,0.0141,,mg/L,25.3,0.0006,0.0036,0.0004,0.0007,0.0007
PATRON,0.0514,,mg/L,10.6,0.0025,0.0006,0.0025,0.0028,0.0023
H KCA PE,0.0141,,mg/L,60.3,0.0005,0.0039,0.0009,0.0004,0.0003
H KCA PE,0.0141,,mg/L,98.9,0.0006,0.004,0.0001,0.0005,0.0013
PATRON,0.0518,,mg/L,3.2,0.0025,0.0008,0.0025,0.0025,0.0026
BLANCO,0.0029,,mg/L,>100,0.0001,0.0025,0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,38.9,-0.0008,0.0018,-0.0007,-0.0011,-0.0005
M1 PE,0.003,,mg/L,>100,0.0001,0.0049,0.0001,0.0002,-0.0001
M2 PE,0.0024,,mg/L,>100,0,0.0046,0.0002,0.0002,-0.0002
M3 PE,0.0046,,mg/L,>100,0.0002,0.0043,0.0001,0.0004,0
M4 PE,0.0019,,mg/L,>100,0,0.0045,-0.0003,0.0005,-0.0002
PATRON,0.0493,,mg/L,9.5,0.0024,0.0005,0.0026,0.0025,0.0022
P KCA PE,0.001,,mg/L,68.4,-0.0002,0.0049,-0.0001,-0.0002,-0.0003
PATRON,0.0497,,mg/L,8.4,0.0024,0.0007,0.0022,0.0026,0.0025
BLANCO,0.0016,,mg/L,>100,0,0.0021,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,15.1,-0.0009,0.0016,-0.0008,-0.0011,-0.0008
ELY 1,0.0047,,mg/L,>100,0.0002,0.005,0.0001,0,0.0004
ELY 2,0.0058,,mg/L,80,0.0002,0.005,0.0004,0.0001,0.0001
ELY 3,0.0078,,mg/L,82.4,0.0003,0.0046,0,0.0004,0.0005
ELY 4,0.0058,,mg/L,59.1,0.0002,0.0035,0.0002,0.0001,0.0003
PATRON,0.0524,,mg/L,2.4,0.0026,0.0008,0.0026,0.0026,0.0025
ELY P,0.0029,,mg/L,>100,0.0001,0.0048,0.0001,0,0.0001
PATRON,0.0543,,mg/L,34.8,0.0027,0.0007,0.0029,0.0034,0.0016
BLANCO,0.0092,,mg/L,82.3,0.0004,0.0021,0.0003,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,8.7,-0.0007,0.0016,-0.0007,-0.0007,-0.0008
