Analista,,,,,,,,,,
Fecha de inicio,04/06/2024 03:06 a. m.  GMT: 04/06/2024 09:06 a. m.,,,,,,,,,
Hoja de trabajo,SA004237_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.505,,mg/L,3.9,0.0172,0.0014,0.0178,0.0173,0.0165
,BLANCO,-0.0034,,mg/L,93.3,-0.0001,0.0001,0,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,0.0001,-0.0001
,SA004237-001,0.3405,,mg/L,0.7,0.0332,0.0005,0.033,0.0331,0.0334
,SA004237-002,0.4467,,mg/L,0.8,0.0429,0.0008,0.0424,0.0431,0.043
,SA004237-003,0.2384,,mg/L,0.4,0.0229,0.0008,0.023,0.0229,0.0228
,SA004237-004,0.8299,,mg/L,0.3,0.0809,0.0007,0.0811,0.0806,0.0811
,SA004237-005,0.0023,,mg/L,>100,0.0002,0.0004,0.0006,-0.0001,0.0002
,PATRON,0.4915,,mg/L,1.1,0.0167,0.0014,0.0169,0.0167,0.0165
,SA004237-006,0.4125,,mg/L,0.6,0.0402,0.0004,0.0405,0.0402,0.04
,SA004237-007,0.1917,,mg/L,1,0.0187,0.0004,0.0186,0.0189,0.0185
,SA004237-008,0.4008,,mg/L,0.7,0.039,0.0008,0.039,0.0393,0.0388
,SA004237-009,1.0415,,mg/L,1.1,0.1015,0.0007,0.1004,0.1026,0.1014
,SA004237-010,0.6905,,mg/L,0.6,0.0674,0.0004,0.0678,0.0673,0.067
,PATRON,0.4932,,mg/L,0.5,0.0168,0.0012,0.0168,0.0167,0.0169
,BLANCO,-0.0007,,mg/L,>100,0,0.0001,-0.0003,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0006,0.0003,0.0002
,SA004237-011,0.0259,,mg/L,9.6,0.0025,0.0005,0.0026,0.0023,0.0027
,SA004237-012,0.0501,,mg/L,7.8,0.0049,0.0004,0.0051,0.0044,0.0051
,SA004237-013,0.0976,,mg/L,0.5,0.0095,0.0009,0.0095,0.0094,0.0095
,SA004237-014,0.3264,,mg/L,0.3,0.0318,0.0006,0.0319,0.0319,0.0317
,SA004237-015,0.3239,,mg/L,1.2,0.0316,0.0005,0.0315,0.0312,0.032
,PATRON,0.5106,,mg/L,1.1,0.0174,0.0012,0.0172,0.0176,0.0173
,SA004237-016,0.046,,mg/L,5.6,0.0045,0.0007,0.0042,0.0046,0.0047
,SA004237-017,0.0534,,mg/L,8.4,0.0052,0.0005,0.0053,0.0056,0.0047
,SA004237-018,-0.0025,,mg/L,59.4,-0.0002,0.0002,-0.0003,-0.0001,-0.0003
,SA004237-019,0.4952,,mg/L,1.4,0.0482,0.0005,0.0476,0.048,0.049
,SA004237-020,0.0266,,mg/L,7.4,0.0026,0.0007,0.0027,0.0027,0.0024
,PATRON,0.5002,,mg/L,1.1,0.017,0.0015,0.0171,0.0168,0.0171
,BLANCO,-0.0094,,mg/L,>100,-0.0003,0.0005,-0.0002,-0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,73.1,0.0003,0,0.0002,0.0002,0.0006
,SA004237-021,0.0494,,mg/L,1.2,0.0048,0.0001,0.0048,0.0049,0.0048
,SA004237-022,0.3391,,mg/L,0.7,0.033,0.0005,0.0328,0.0329,0.0333
,SA004237-023,1.0242,,mg/L,0.6,0.0999,0.0002,0.1001,0.0992,0.1003
,SA004237-024,0.5061,,mg/L,1.3,0.0494,0.0005,0.0489,0.0491,0.0501
,SA004237-025,0.5809,,mg/L,0.6,0.0567,0.0007,0.0571,0.0565,0.0565
,PATRON,0.5009,,mg/L,2.3,0.017,0.0011,0.0174,0.017,0.0167
,SA004237-026,1.2965,,mg/L,0.5,0.1262,0.0007,0.1255,0.1266,0.1266
,SA004237-027,0.1189,,mg/L,2.1,0.0116,0.0004,0.0116,0.0113,0.0118
,SA004237-028,0.9767,,mg/L,0.5,0.0952,0.0007,0.0948,0.0957,0.0951
,SA004237-029,0.0219,,mg/L,5.8,0.0021,0.0001,0.0021,0.002,0.0023
,SA004237-030,0.5506,,mg/L,0.4,0.0538,0.0005,0.0538,0.054,0.0535
,PATRON,0.499,,mg/L,1.5,0.017,0.0008,0.0173,0.0168,0.0168
,BLANCO,-0.0064,,mg/L,>100,-0.0002,0,0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,0,0.0001
,SA004237-031,0.2875,,mg/L,1.1,0.028,0.0006,0.0277,0.0283,0.028
,SA004237-032,0.3821,,mg/L,0.9,0.0372,0.0006,0.0371,0.0376,0.037
,PATRON,0.5039,,mg/L,0.9,0.0171,0.0011,0.0173,0.0171,0.017
,BLANCO,0.0039,,mg/L,>100,0.0001,0.0001,0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0001,0.0001,0
