PATRON,0.1497,,mg/L,0.7,0.0001,0.0087,-0.0038,0.0086,0.0087,0.0088
BLANCO,-0.0024,,mg/L,>100,0.0002,-0.0001,0.0012,-0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,9.7,0.0001,-0.0009,-0.0002,-0.0008,-0.0009,-0.001
H,0.0735,,mg/L,12.8,0.0006,0.0043,0.0036,0.0049,0.0043,0.0038
C1,0.0633,,mg/L,2.7,0.0001,0.0037,0.0034,0.0036,0.0038,0.0038
C2,0.0574,,mg/L,4.5,0.0002,0.0034,0.0031,0.0034,0.0032,0.0035
PATRON,0.1497,,mg/L,1.5,0.0001,0.0087,0,0.0088,0.0088,0.0086
BLANCO,0.0009,,mg/L,53.3,0.0001,0.0001,0,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,24,0,-0.0001,0.0001,-0.0001,-0.0001,-0.0001
C3,0.0364,,mg/L,26.3,0.0006,0.0022,0.0032,0.0018,0.0019,0.0028
C4,0.0267,,mg/L,58.2,0.0009,0.0016,0.0033,0.0012,0.0027,0.001
T,0.0167,,mg/L,30.8,0.0003,0.001,0.0022,0.0007,0.0014,0.001
PATRON,0.1503,,mg/L,2.6,0.0002,0.0088,-0.0001,0.009,0.0088,0.0085
BLANCO,-0.0021,,mg/L,>100,0.0002,-0.0001,-0.0009,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,26,0.0001,0.0003,-0.0007,0.0003,0.0003,0.0002
DP1,0.0518,,mg/L,16.2,0.0005,0.0031,0.0015,0.0029,0.0026,0.0036
DP2,0.0508,,mg/L,13.1,0.0004,0.003,0.0014,0.0028,0.0035,0.0027
DP3,0.0478,,mg/L,14.5,0.0004,0.0028,0.0015,0.0024,0.0028,0.0033
PATRON,0.1476,,mg/L,1.8,0.0002,0.0086,-0.0011,0.0085,0.0088,0.0085
BLANCO,-0.0042,,mg/L,>100,0.0002,-0.0002,-0.0009,0,-0.0005,0
BLANCO REACTIVO,0,,mg/L,22.7,0.0001,0.0003,-0.0011,0.0004,0.0003,0.0004
DP4,0.0795,,mg/L,4.2,0.0002,0.0047,0.0014,0.0047,0.0045,0.0049
DP5,0.0886,,mg/L,1,0,0.0052,0.0023,0.0052,0.0052,0.0051
DP6,0.0491,,mg/L,17.8,0.0005,0.0029,0.0007,0.0025,0.0027,0.0035
PATRON,0.152,,mg/L,0.6,0.0001,0.0089,-0.0021,0.0088,0.0089,0.0089
BLANCO,-0.0005,,mg/L,>100,0.0001,0,-0.0014,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0009,0.0001,-0.0001,0.0001
ELY1,0.0545,,mg/L,14.1,0.0005,0.0032,0.002,0.0027,0.0034,0.0035
ELY2,0.0406,,mg/L,24.3,0.0006,0.0024,0.0021,0.0018,0.003,0.0025
ELY3,0.0348,,mg/L,76.2,0.0016,0.0021,0.0017,0.0011,0.0012,0.0039
PATRON,0.1498,,mg/L,4.9,0.0004,0.0087,-0.0014,0.0088,0.0091,0.0083
BLANCO,-0.0019,,mg/L,>100,0.0001,0,-0.0013,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0012,0.0005,0.0002,-0.0001
ELY4,0.0254,,mg/L,61.2,0.0009,0.0015,0.0015,0.0005,0.0023,0.0019
ELY5,0.0151,,mg/L,86.5,0.0008,0.0009,0.0018,0.0001,0.0017,0.001
PATRON,0.1508,,mg/L,2.7,0.0002,0.0088,-0.0015,0.0088,0.009,0.0086
BLANCO,-0.0035,,mg/L,>100,0.0002,-0.0001,-0.0017,-0.0004,0,0
BLANCO REACTIVO,0,,mg/L,99.1,0.0001,0.0001,-0.0011,0.0001,0.0003,0
