PATRON,5.0499,,mg/L,0.5,0.0004,0.0945,0.0941,0.095,0.0944
BLANCO,-0.0035,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,3.7,0,-0.0013,-0.0013,-0.0013,-0.0012
H,1.415,,mg/L,0.6,0.0002,0.0256,0.0257,0.0255,0.0254
C1,1.421,,mg/L,0.4,0.0001,0.0261,0.0262,0.026,0.026
C2,1.456,,mg/L,0.3,0.0001,0.0256,0.0255,0.0257,0.0256
PATRON,5.0494,,mg/L,0.2,0.0002,0.0945,0.0947,0.0945,0.0943
BLANCO,-0.0028,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,3.3,0.0001,-0.0017,-0.0016,-0.0017,-0.0017
C3,1.442,,mg/L,0.3,0.0001,0.0261,0.0262,0.0261,0.0261
C4,1.451,,mg/L,0.8,0.0002,0.0258,0.0256,0.026,0.0258
T,1.383,,mg/L,0.4,0.0001,0.0253,0.0253,0.0252,0.0254
PATRON,5.0491,,mg/L,0.4,0.0003,0.0945,0.0943,0.0949,0.0944
BLANCO,-0.0104,,mg/L,22.6,0,-0.0002,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,6.3,0.0001,-0.0019,-0.0017,-0.0019,-0.002
ELY1,1.386,,mg/L,0.4,0.0001,0.0252,0.0254,0.0251,0.0252
ELY2,1.376,,mg/L,0.5,0.0001,0.0241,0.024,0.0242,0.024
ELY3,1.309,,mg/L,0.6,0.0001,0.0235,0.0234,0.0234,0.0236
PATRON,4.9873,,mg/L,0.2,0.0002,0.0932,0.0934,0.093,0.0932
BLANCO,-0.0053,,mg/L,12.7,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,3.2,0.0001,-0.0021,-0.002,-0.0021,-0.0021
ELY4,1.248,,mg/L,0.4,0.0001,0.0229,0.0229,0.0228,0.023
ELY5,1.182,,mg/L,0.6,0.0001,0.022,0.022,0.0219,0.0222
PATRON,4.9787,,mg/L,0.7,0.0007,0.093,0.0927,0.0925,0.0938
BLANCO,0.001,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,1.9,0,-0.0024,-0.0024,-0.0025,-0.0024
