Analista,,,,,,,,,,
Fecha de inicio,18/05/2023 09:12 a. m.  GMT: 18/05/2023 02:12 p. m.,,,,,,,,,
Hoja de trabajo,SA001112_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5144,,mg/L,1.1,0.0164,0.0013,0.0163,0.0166,0.0164
,BLANCO,0.0041,,mg/L,>100,0.0001,-0.0017,0,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,17.6,0.0007,0.0175,0.0006,0.0009,0.0007
,SA001112-001,0.0806,,mg/L,6.9,0.0074,-0.0016,0.0079,0.007,0.0073
,SA001112-002,0.0766,,mg/L,2.2,0.007,-0.0019,0.0068,0.0071,0.007
,SA001112-003,0.1319,,mg/L,3,0.0121,-0.0019,0.0125,0.012,0.0117
,SA001112-004,0.0085,,mg/L,28.3,0.0008,-0.0021,0.0005,0.0009,0.0009
,SA001112-005,0.1008,,mg/L,1.6,0.0092,-0.0021,0.0092,0.0091,0.0094
,PATRON,0.5151,,mg/L,0.9,0.0167,0.0015,0.0168,0.0168,0.0166
,SA001112-006,0.1104,,mg/L,1.5,0.0103,0.0003,0.0101,0.0104,0.0103
,SA001112-007,0.0867,,mg/L,1.1,0.0081,0.0002,0.008,0.0081,0.0081
,SA001112-008,0.3907,,mg/L,0.7,0.0361,-0.0001,0.0358,0.0362,0.0363
,SA001112-009,0.0069,,mg/L,6,0.0006,0.0002,0.0006,0.0007,0.0006
,SA001112-010,0.2364,,mg/L,0.4,0.022,0.0001,0.0219,0.022,0.022
,PATRON,0.5139,,mg/L,1.4,0.0167,0.0005,0.0164,0.0167,0.0169
,BLANCO,0.0035,,mg/L,>100,0.0001,-0.0014,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,25.2,0.0007,-0.0007,0.0006,0.0006,0.0009
,SA001112-011,0.4622,,mg/L,1.8,0.0427,-0.0007,0.0432,0.0431,0.0418
,SA001112-012,0.1535,,mg/L,0.6,0.0143,-0.0008,0.0143,0.0142,0.0144
,SA001112-013,0.212,,mg/L,0.6,0.0197,-0.0009,0.0196,0.0197,0.0198
,SA001112-014,0.2097,,mg/L,1,0.0195,-0.0007,0.0193,0.0196,0.0196
,PATRON,0.5067,,mg/L,0.5,0.0165,-0.0004,0.0165,0.0164,0.0165
,BLANCO,0.0048,,mg/L,84,0.0002,-0.0014,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,18.6,0.001,-0.001,0.0012,0.001,0.0009
