PATRON,4.9526,,mg/L,0.7,0.0531,-0.0008,0.0531,0.0528,0.0535
BLANCO,-0.0083,,mg/L,>100,-0.0001,-0.0007,0,0,-0.0003
BLANCO REACTIVO,0,,mg/L,97,-0.0002,-0.0006,-0.0001,-0.0001,-0.0004
FASE 1,0.0173,,mg/L,>100,0.0002,-0.0009,0.0002,0.0004,0
FASE 2,0.0171,,mg/L,>100,0.0002,-0.0007,0.0004,0.0004,-0.0003
FASE 3,0.0344,,mg/L,>100,0.0004,-0.0004,0.0006,-0.0003,0.0007
VSP NORTE,0.0526,,mg/L,39.4,0.0006,-0.0008,0.0008,0.0005,0.0004
CELDA 8.1,0.0821,,mg/L,11.6,0.0009,-0.0007,0.001,0.0009,0.0008
CELDA 8.2,0.1601,,mg/L,47.3,0.0017,-0.001,0.001,0.0015,0.0026
CELDA 8.3,0.0883,,mg/L,16.7,0.001,-0.0008,0.0008,0.001,0.0011
PATRON,5.0249,,mg/L,0.5,0.0539,-0.0001,0.0541,0.0536,0.054
BLANCO,-0.0034,,mg/L,>100,0,0.0001,-0.0006,0,0.0005
BLANCO REACTIVO,0,,mg/L,95.3,0.0004,-0.0003,0.0004,0,0.0008
