Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2023 03:53 a. m.  GMT: 12/07/2023 10:53 a. m.,,,,,,,,,
Hoja de trabajo,SA001506_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9846,,mg/L,0.8,0.1285,0.0013,0.129,0.1274,0.1292
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0003,-0.0008,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0001,0.0001
,SA001506-001,5.3626,,mg/L,2.1,0.0296,0.0055,0.0289,0.0299,0.03
,SA001506-002,0.0374,,mg/L,40.6,0.0002,0.0002,0.0003,0.0002,0.0001
,SA001506-003,-0.0041,,mg/L,>100,0,0.0008,0.0003,-0.0003,-0.0001
,SA001506-004,6.622,,mg/L,3,0.0364,0.0064,0.0353,0.0375,0.0365
,SA001506-005,3.429,,mg/L,1,0.0191,0.0045,0.0192,0.0191,0.0188
,PATRON,0.9966,,mg/L,0.3,0.13,0.0009,0.1296,0.1301,0.1302
,SA001506-006,3.5768,,mg/L,2.6,0.0198,0.0046,0.0202,0.0201,0.0192
,SA001506-007,15.507,,mg/L,0.3,0.083,0.004,0.083,0.0827,0.0832
,SA001506-008,8.4559,,mg/L,0.1,0.0462,0.0041,0.0462,0.0461,0.0463
,SA001506-009,5.9525,,mg/L,2.1,0.0329,0.004,0.0322,0.033,0.0335
,SA001506-010,5.6456,,mg/L,0.7,0.0312,0.0049,0.0311,0.0315,0.0311
,PATRON,0.9957,,mg/L,0.3,0.1299,0.0012,0.1302,0.1295,0.13
,BLANCO,-0.0055,,mg/L,81.8,-0.0008,0.0007,-0.0003,-0.0015,-0.0005
,BLANCO REACTIVO,0,,mg/L,90.2,-0.0006,0.0002,0,-0.001,-0.0007
,SA001506-011,6.524,,mg/L,0.9,0.0359,0.0061,0.0363,0.0357,0.0357
,SA001506-012,4.4378,,mg/L,1.3,0.0246,0.0051,0.0243,0.0249,0.0245
,SA001506-013,4.6111,,mg/L,1.1,0.0255,0.0047,0.0256,0.0252,0.0257
,SA001506-014,3.1488,,mg/L,5.7,0.0175,0.0053,0.0172,0.0187,0.0168
,SA001506-015,5.463,,mg/L,0.7,0.0302,0.0068,0.0304,0.0299,0.0302
,PATRON,0.9971,,mg/L,0.3,0.1301,0.0016,0.1297,0.1305,0.1299
,SA001506-016,7.9674,,mg/L,1.5,0.0436,0.0057,0.0443,0.0435,0.043
,SA001506-017,6.1172,,mg/L,1.2,0.0337,0.0048,0.0339,0.0333,0.034
,SA001506-018,8.3043,,mg/L,1.6,0.0455,0.0061,0.0454,0.0447,0.0462
,SA001506-019,5.1081,,mg/L,0.2,0.0282,0.0048,0.0282,0.0283,0.0282
,SA001506-020,7.4201,,mg/L,1.8,0.0406,0.0061,0.0403,0.0402,0.0415
,PATRON,0.9893,,mg/L,0.4,0.1291,0.0024,0.1288,0.1288,0.1297
,BLANCO,-0.0001,,mg/L,>100,0,0.0006,-0.0001,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0003,-0.002,-0.0003,0.0004
,SA001506-021,10.015,,mg/L,1.6,0.0544,0.0055,0.0551,0.0535,0.0547
,SA001506-022,8.0659,,mg/L,0.8,0.0441,0.0049,0.0445,0.044,0.0438
,SA001506-023,5.8663,,mg/L,1.8,0.0323,0.0048,0.0318,0.0322,0.033
,SA001506-024,0.0702,,mg/L,49.3,0.0004,0.0055,0.0006,0.0004,0.0002
,SA001506-025,12.0122,,mg/L,0.5,0.0649,0.0046,0.0647,0.0653,0.0648
,PATRON,0.987,,mg/L,0.5,0.1288,0.0017,0.1282,0.1295,0.1287
,SA001506-026,15.9974,,mg/L,1,0.0854,0.0058,0.0845,0.0855,0.0862
,SA001506-027,3.5897,,mg/L,3.1,0.0199,0.0054,0.0206,0.0195,0.0196
,SA001506-028,6.1647,,mg/L,0.5,0.0339,0.0046,0.0338,0.0341,0.034
,SA001506-029,4.3452,,mg/L,1.2,0.0241,0.0046,0.0237,0.0242,0.0242
,SA001506-030,4.6892,,mg/L,0.9,0.0259,0.004,0.0257,0.0262,0.0259
,PATRON,0.9927,,mg/L,0.8,0.1295,0.0018,0.1299,0.1303,0.1283
,BLANCO,0.0027,,mg/L,>100,0.0004,0.0007,0.0001,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,50.1,-0.0006,0.0008,-0.0003,-0.001,-0.0007
,SA001506-031,16.2758,,mg/L,0.4,0.0869,0.0069,0.0867,0.0867,0.0873
,SA001506-032,3.4985,,mg/L,3.1,0.0194,0.0062,0.0187,0.0197,0.0198
,PATRON,0.9955,,mg/L,0.6,0.1299,0.0014,0.1304,0.129,0.1302
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0004,0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0,0.0001,-0.0002
