Analista,ACG,,,,,,,,,
Fecha de inicio,05/04/2024 02:34 a. m.  GMT: 05/04/2024 08:34 a. m.,,,,,,,,,
Hoja de trabajo,SA003469_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4934,,mg/L,2.9,0.0165,0.0013,0.0171,0.0162,0.0164
,BLANCO,-0.0007,,mg/L,>100,0,-0.0003,0.0006,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,63.1,-0.0001,-0.0001,-0.0001,0,-0.0001
,SA003469-001,0.8016,,mg/L,0.8,0.0785,0.0003,0.078,0.0792,0.0784
,SA003469-002,0.9414,,mg/L,0.1,0.0926,0.0005,0.0927,0.0925,0.0926
,SA003469-003,0.165,,mg/L,3.1,0.0158,0,0.016,0.0153,0.0162
,SA003469-004,0.0709,,mg/L,4.4,0.0068,-0.0001,0.0066,0.0066,0.0071
,SA003469-005,0.006,,mg/L,40,0.0006,0,0.0008,0.0004,0.0005
,PATRON,0.5101,,mg/L,0.2,0.0171,0.0011,0.0171,0.0171,0.0171
,SA003469-006,0.1482,,mg/L,1.3,0.0142,0.0004,0.0142,0.014,0.0144
,SA003469-007,0.1254,,mg/L,1.1,0.012,0.0004,0.0119,0.0121,0.012
,SA003469-008,0.1799,,mg/L,1.1,0.0173,0.0003,0.0173,0.0174,0.017
,SA003469-009,0.0766,,mg/L,4.5,0.0073,0.0002,0.0077,0.0071,0.0072
,SA003469-011,0.0497,,mg/L,6.4,0.0047,0.0005,0.0051,0.0045,0.0047
,PATRON,0.5072,,mg/L,1.2,0.017,0.0011,0.0172,0.0169,0.0169
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0,0,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,92.6,-0.0001,0,-0.0003,-0.0001,0
,SA003469-012,0.0502,,mg/L,5.3,0.0048,0.0006,0.0045,0.005,0.0048
,SA003469-013,0.1044,,mg/L,4.3,0.01,0.0003,0.0104,0.0101,0.0095
,SA003469-014,0.0382,,mg/L,6.6,0.0036,0.0003,0.0039,0.0035,0.0035
,SA003469-015,0.0991,,mg/L,6,0.0095,0.0003,0.0092,0.0101,0.0091
,SA003469-016,0.1034,,mg/L,2.1,0.0099,0.0006,0.0097,0.01,0.0101
,PATRON,0.492,,mg/L,9.1,0.0165,0.001,0.0148,0.0174,0.0174
,SA003469-017,0.0012,,mg/L,>100,0.0001,0.0002,0.0003,0,0.0001
,SA003469-018,0.6451,,mg/L,0.7,0.0629,0.0003,0.0632,0.0624,0.0632
,SA003469-019,0.1001,,mg/L,1.2,0.0096,0.0001,0.0095,0.0097,0.0096
,SA003469-020,0.0923,,mg/L,3.3,0.0088,0.0001,0.0085,0.009,0.0089
,SA003469-021,0.079,,mg/L,3.3,0.0075,0.0003,0.0076,0.0078,0.0073
,PATRON,0.5158,,mg/L,3.4,0.0173,0.0008,0.017,0.0169,0.018
,BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0003,-0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,89.7,-0.0002,-0.0005,-0.0004,0,-0.0004
,SA003469-022,0.0923,,mg/L,4.1,0.0088,0.0001,0.0085,0.0087,0.0092
,SA003469-023,0.2447,,mg/L,0.7,0.0235,0.0002,0.0233,0.0236,0.0236
,SA003469-024,0.1005,,mg/L,0.5,0.0096,0.0003,0.0096,0.0096,0.0096
,SA003469-025,0.1338,,mg/L,2.4,0.0128,-0.0001,0.0125,0.013,0.0129
,SA003469-026,0.1165,,mg/L,2.5,0.0111,-0.0001,0.0111,0.0109,0.0114
,PATRON,0.5141,,mg/L,4.1,0.0172,0.001,0.0165,0.0179,0.0174
,SA003469-027,0.0955,,mg/L,3.1,0.0091,0.0006,0.009,0.0095,0.0089
,SA003469-028,0.449,,mg/L,1.4,0.0436,0.0003,0.0443,0.0431,0.0434
,SA003469-029,0.2365,,mg/L,1,0.0228,0.0002,0.0225,0.0228,0.023
,SA003469-030,0.1291,,mg/L,2.3,0.0124,0.0004,0.0121,0.0123,0.0127
,SA003469-031,0.1069,,mg/L,1.9,0.0102,0.0004,0.0101,0.0104,0.0101
,PATRON,0.5098,,mg/L,1.7,0.0171,0.0012,0.0174,0.0168,0.0171
,BLANCO,-0.0014,,mg/L,>100,0,-0.0001,0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0004,-0.0003,0.0002
,SA003469-032,0.0734,,mg/L,3.4,0.007,0.0001,0.007,0.0068,0.0073
,PATRON,0.5093,,mg/L,1.1,0.0171,0.0008,0.0169,0.0173,0.0171
,BLANCO,-0.0059,,mg/L,>100,-0.0002,0,0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,34.8,-0.0008,0.0002,-0.0005,-0.0011,-0.0009
