PATRON,0.1505,,mg/L,3,0.0003,0.0094,0.0003,0.0091,0.0093,0.0097
BLANCO,-0.0029,,mg/L,>100,0.0002,0,0,0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,28.2,0.0001,-0.0003,-0.0002,-0.0002,-0.0004,-0.0003
H,0.0568,,mg/L,4.2,0.0002,0.0036,0.0042,0.0038,0.0035,0.0036
C1,0.046,,mg/L,2.4,0.0001,0.003,0.0037,0.003,0.003,0.0029
C2,0.0344,,mg/L,5.4,0.0001,0.0023,0.0038,0.0021,0.0023,0.0023
PATRON,0.1511,,mg/L,3.8,0.0004,0.0094,0.0006,0.0093,0.0098,0.0091
BLANCO,-0.0044,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,27.1,0.0001,-0.0005,0.0002,-0.0004,-0.0006,-0.0006
C3,0.0266,,mg/L,22.5,0.0004,0.0018,0.0042,0.0015,0.0022,0.0016
C4,0.0203,,mg/L,44,0.0006,0.0014,0.0042,0.001,0.0021,0.0011
T,0.0137,,mg/L,13.2,0.0001,0.001,0.005,0.0011,0.001,0.0008
PATRON,0.1528,,mg/L,2.6,0.0003,0.0095,0.0012,0.0093,0.0094,0.0098
BLANCO,-0.0032,,mg/L,>100,0.0002,0,-0.0008,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,45.4,0.0002,0.0004,-0.0002,0.0006,0.0003,0.0003
ELY1,0.0432,,mg/L,17.8,0.0005,0.0028,0.0026,0.0027,0.0034,0.0024
ELY2,0.0309,,mg/L,12.6,0.0003,0.002,0.0031,0.0021,0.0023,0.0018
ELY3,0.0286,,mg/L,54.6,0.001,0.0019,0.0025,0.0009,0.003,0.0018
PATRON,0.15,,mg/L,1.9,0.0002,0.0094,-0.0009,0.0095,0.0092,0.0094
BLANCO,-0.0029,,mg/L,>100,0.0001,0,-0.001,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,98,0.0002,0.0002,-0.0004,0.0001,0.0005,0.0001
ELY4,0.0224,,mg/L,80.6,0.0012,0.0015,0.0026,0.0004,0.0028,0.0014
ELY5,0.0163,,mg/L,>100,0.0014,0.0012,0.0026,-0.0004,0.0024,0.0015
PATRON,0.1528,,mg/L,1.1,0.0001,0.0095,-0.0001,0.0094,0.0096,0.0096
BLANCO,-0.004,,mg/L,>100,0.0002,-0.0001,0,-0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,28.6,0.0001,-0.0005,-0.0004,-0.0003,-0.0006,-0.0006
