PATRON,1.0081,,mg/L,0.3,0.1272,0.0003,0.1268,0.1273,0.1275
BLANCO,0.0031,,mg/L,97,0.0004,-0.0007,0.0001,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,42.5,-0.0004,-0.0001,-0.0002,-0.0005,-0.0005
H KCA PO,0.004,,mg/L,49.5,0.0005,0.0018,0.0007,0.0005,0.0002
H KCA PO,0.0036,,mg/L,52.9,0.0005,0.0016,0.0003,0.0003,0.0007
H KCA PO,0.0062,,mg/L,33.1,0.0008,0.0013,0.0011,0.0006,0.0007
PATRON,1.0071,,mg/L,0.7,0.1271,0.0002,0.1267,0.1265,0.128
H KCA PO,0.0058,,mg/L,18.2,0.0007,0.0012,0.0008,0.0006,0.0008
H KCA PO,0.0052,,mg/L,27.6,0.0007,0.0013,0.0007,0.0004,0.0008
PATRON,1.0067,,mg/L,0.2,0.127,-0.0009,0.1272,0.1267,0.1272
BLANCO,0.0048,,mg/L,41.8,0.0006,-0.0006,0.0008,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,84.8,0.0002,-0.0013,0.0003,0,0.0004
M1 PO,0.0014,,mg/L,98.3,0.0002,0.0005,0.0002,0,0.0004
M2 PO,0.0002,,mg/L,>100,0,0.0004,0.0004,-0.0002,-0.0001
M3 PO,0.0008,,mg/L,>100,0.0001,0.0003,0.0004,0,-0.0001
M4 PO,0.001,,mg/L,>100,-0.0004,0.0006,0.0001,-0.001,-0.0002
PATRON,1.0076,,mg/L,1,0.1271,-0.0004,0.1286,0.1266,0.1262
P KCA PO,0.001,,mg/L,>100,0,0.0003,-0.0004,0.0006,-0.0003
PATRON,1.0025,,mg/L,1.2,0.1265,-0.0008,0.1282,0.1259,0.1254
BLANCO,-0.0003,,mg/L,>100,0,-0.0016,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0001,-0.0002
CELDA 8,0.0029,,mg/L,66.8,0.0004,0.0004,0.0006,0.0003,0.0002
CANAL,0.0015,,mg/L,>100,0.0002,0.0005,0,0.0001,0.0005
FASE 1,0.0039,,mg/L,67,0.0005,0.0002,0.0002,0.0008,0.0004
FASE 2,0.001,,mg/L,>100,0.0001,0.0003,0.0002,-0.0002,0.0003
FASE 3,0.0016,,mg/L,>100,0.0002,0,0.0004,-0.0003,0.0005
VSP NORTE,0.0025,,mg/L,56.9,0.0003,0.0004,0.0002,0.0003,0.0005
CELDA 8.1,0.0047,,mg/L,77.6,0.0006,-0.0002,0.0003,0.0011,0.0003
CELDA 8.2,0.0037,,mg/L,53.1,0.0005,-0.0003,0.0006,0.0002,0.0006
CELDA 8.3,0.001,,mg/L,>100,0.0001,-0.0002,0.0001,0.0004,-0.0001
S. RICA,0.0014,,mg/L,39.9,0.0002,0.0005,0.0001,0.0002,0.0002
PATRON,0.987,,mg/L,0.5,0.1246,-0.0009,0.1248,0.1239,0.125
BLANCO,0.0027,,mg/L,60.9,0.0003,-0.0018,0.0005,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0018,0.0005,-0.0001,0.0003
H KCA PE,0.0007,,mg/L,30.6,0.0001,0.0001,0.0001,0.0001,0.0001
H KCA PE,0.0019,,mg/L,92.3,0.0002,0,0.0004,0,0.0003
H KCA PE,0.001,,mg/L,>100,0,0.0003,-0.0003,0.0001,0.0001
PATRON,1.0126,,mg/L,0.1,0.1278,0.0028,0.1278,0.1278,0.1277
H KCA PE,0.001,,mg/L,8,-0.0038,0.0052,-0.0034,-0.004,-0.0038
H KCA PE,0.001,,mg/L,0.9,-0.0034,0.0031,-0.0034,-0.0034,-0.0034
PATRON,0.9862,,mg/L,0.5,0.1245,0.0033,0.1245,0.1251,0.1238
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0056,-0.0002,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,71.2,0.0004,-0.0008,0.0008,0.0003,0.0002
M1 PE,0.001,,mg/L,>100,-0.0001,0.0011,-0.0002,0,0.0001
M2 PE,0.0013,,mg/L,26.9,0.0002,0.001,0.0002,0.0002,0.0001
M3 PE,0.001,,mg/L,>100,0,0.0011,-0.0005,-0.0001,0.0005
M4 PE,0.0014,,mg/L,98.6,0.0002,0.0009,0,0.0003,0.0002
PATRON,1.0022,,mg/L,0,0.1317,0.001,0.1316,0.1316,0.1317
P KCA PE,0.0031,,mg/L,83.3,0.0004,0.0006,0,0.0006,0.0005
PATRON,1.0015,,mg/L,0.4,0.1316,0.0008,0.1317,0.1309,0.132
BLANCO,0.0058,,mg/L,66.4,0.0007,-0.0021,0.0002,0.001,0.001
BLANCO REACTIVO,0,,mg/L,45,0.0003,-0.0003,0.0005,0.0002,0.0004
ELY 1,0.001,,mg/L,31.2,-0.0005,0.0026,-0.0005,-0.0004,-0.0007
ELY 2,0.001,,mg/L,60,-0.0004,0.0023,-0.0002,-0.0003,-0.0006
ELY 3,0.001,,mg/L,31.9,-0.0007,0.0027,-0.0007,-0.0008,-0.0004
ELY 4,0.001,,mg/L,99.6,-0.0002,0.0022,-0.0001,-0.0005,-0.0001
PATRON,0.989,,mg/L,0.8,0.1299,0.001,0.1299,0.131,0.1289
ELY P,0.001,,mg/L,>100,-0.0001,0.0019,-0.0003,-0.0005,0.0004
PATRON,0.9897,,mg/L,0.4,0.13,0.0013,0.1305,0.1302,0.1294
BLANCO,-0.0028,,mg/L,17.7,-0.0004,0,-0.0003,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,-0.0008,0.0004,-0.0007
TRITURADORA,0.0022,,mg/L,72,0.0003,0.0022,0.0005,0.0001,0.0003
VICTORIA,0.004,,mg/L,92.2,0.0005,0.0021,0.0002,0.0011,0.0002
CELDA 1,0,,mg/L,>100,0,0.0026,-0.0002,-0.0002,0.0004
CELDA 2,0.0005,,mg/L,>100,0.0001,0.0027,0,-0.0001,0.0003
CELDA 3,0.0002,,mg/L,>100,0,0.0029,-0.0003,0.0001,0.0002
CELDA 4A,0.001,,mg/L,>100,-0.0002,0.0032,0.0002,-0.0002,-0.0007
CELDA 4B,0.0023,,mg/L,>100,0.0003,0.0026,-0.0001,0.0002,0.0008
CELDA 5A,0.0009,,mg/L,>100,0.0001,0.0027,0.0001,-0.0001,0.0003
CELDA 5B,0.0018,,mg/L,>100,0.0002,0.0027,0,0.0002,0.0005
PATRON,0.9944,,mg/L,0.4,0.1306,0.0009,0.1302,0.1306,0.1312
BLANCO,0.0041,,mg/L,37.1,0.0005,-0.0003,0.0004,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,-0.0003,0.0004,0.0005
