Analista,MVG,,,,,,,,,
Fecha de inicio,13/09/2024 09:47 a. m.  GMT: 13/09/2024 03:47 p. m.,,,,,,,,,
Hoja de trabajo,SA005481_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5032,,mg/L,0.8,0.0172,0.0017,0.0173,0.017,0.0172
,BLANCO,-0.0038,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,30.6,-0.0002,0.0003,-0.0002,-0.0003,-0.0002
,SA005481-001,0.9679,,mg/L,0.3,0.0951,0.0021,0.095,0.0949,0.0954
,SA005481-002,0.7622,,mg/L,0.5,0.0748,0.0021,0.0749,0.0744,0.0751
,SA005481-003,0.8068,,mg/L,0.3,0.0793,0.0019,0.0791,0.0791,0.0795
,SA005481-004,0.5545,,mg/L,0.7,0.0544,0.0019,0.0541,0.0542,0.0548
,SA005481-005,0.538,,mg/L,0.4,0.0527,0.002,0.0529,0.0525,0.0526
,PATRON,0.502,,mg/L,1.5,0.0171,0.002,0.0173,0.0169,0.0173
,SA005481-006,0.5692,,mg/L,0.3,0.0558,0.0019,0.0556,0.056,0.0558
,SA005481-007,0.5492,,mg/L,0.6,0.0538,0.0019,0.0535,0.0541,0.0538
,SA005481-008,0.4431,,mg/L,0.3,0.0434,0.0019,0.0435,0.0433,0.0433
,SA005481-009,0.5919,,mg/L,0.4,0.058,0.0021,0.0581,0.0577,0.0581
,SA005481-010,0.6544,,mg/L,0.3,0.0642,0.0019,0.0644,0.064,0.0643
,PATRON,0.5079,,mg/L,1.9,0.0173,0.0021,0.0173,0.0177,0.017
,BLANCO,-0.0087,,mg/L,88.4,-0.0003,0.0001,-0.0004,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0002,0.0001,-0.0002
,SA005481-011,0.4426,,mg/L,0.9,0.0434,0.0018,0.0429,0.0437,0.0435
,SA005481-012,0.7013,,mg/L,0.7,0.0688,0.002,0.0683,0.0687,0.0693
,SA005481-013,0.341,,mg/L,1.2,0.0334,0.0019,0.033,0.0338,0.0333
,SA005481-014,-0.0063,,mg/L,21.2,-0.0006,0.001,-0.0005,-0.0007,-0.0006
,SA005481-015,0.3111,,mg/L,0.4,0.0304,0.0018,0.0303,0.0305,0.0305
,PATRON,0.4852,,mg/L,2.3,0.0166,0.0017,0.0161,0.0168,0.0167
,SA005481-016,0.3357,,mg/L,0.6,0.0328,0.0016,0.0326,0.033,0.0329
,SA005481-017,0.5959,,mg/L,0.5,0.0585,0.0019,0.0583,0.0588,0.0583
,SA005481-018,0.4726,,mg/L,0.3,0.0463,0.0017,0.0462,0.0462,0.0464
,SA005481-019,0.0039,,mg/L,52.1,0.0004,0.0006,0.0004,0.0002,0.0006
,PATRON,0.4954,,mg/L,1.9,0.0169,0.0015,0.0173,0.0166,0.0169
,BLANCO,-0.0067,,mg/L,29.3,-0.0002,0.0002,-0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,86.3,-0.0002,0,-0.0002,-0.0003,0
