PATRON,1.0078,,mg/L,0.4,0.0005,0.1389,-0.0008,0.1385,0.1395,0.1387
BLANCO,0.005,,mg/L,17.2,0.0001,0.0007,-0.0006,0.0006,0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,6,0,0.0005,-0.0005,0.0005,0.0005,0.0004
H,0.1814,,mg/L,0.6,0.0002,0.0254,-0.0006,0.0252,0.0253,0.0255
C1,0.1772,,mg/L,0.5,0.0001,0.0248,-0.001,0.0246,0.0248,0.0249
C2,0.1701,,mg/L,0.3,0.0001,0.0238,-0.001,0.0238,0.0237,0.0238
PATRON,0.1976,,mg/L,1,0.0003,0.0276,-0.0006,0.0273,0.0278,0.0278
BLANCO,-0.0004,,mg/L,>100,0.0003,-0.0001,-0.0009,0.0002,-0.0004,0
BLANCO REACTIVO,0,,mg/L,1.4,0,0.0005,-0.0006,0.0005,0.0005,0.0005
C3,0.1448,,mg/L,1.3,0.0003,0.0202,0.0007,0.0203,0.0205,0.02
C4,0.1273,,mg/L,2.1,0.0004,0.0178,0.0004,0.0175,0.0182,0.0177
T,0.1011,,mg/L,1.8,0.0003,0.0141,0.0004,0.0143,0.0138,0.0143
PATRON,0.2002,,mg/L,1.4,0.0004,0.028,-0.001,0.0284,0.0276,0.028
BLANCO,0.0008,,mg/L,44.4,0.0001,0.0001,-0.0014,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,17.2,0.0001,0.0006,-0.0008,0.0006,0.0005,0.0007
DP1,0.279,,mg/L,0.7,0.0003,0.039,0.0003,0.0387,0.039,0.0392
DP2,0.2029,,mg/L,1,0.0003,0.0284,0.0003,0.0284,0.0281,0.0286
DP3,0.0837,,mg/L,3.2,0.0004,0.0117,0,0.0113,0.0118,0.012
PATRON,0.1946,,mg/L,1.1,0.0003,0.0272,-0.0005,0.0269,0.0273,0.0275
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0002,-0.0011,-0.0001,-0.0005,0
BLANCO REACTIVO,0,,mg/L,14.9,0.0001,0.0007,-0.0009,0.0007,0.0005,0.0007
DP4,0.19,,mg/L,0.1,0,0.0265,0.0006,0.0266,0.0265,0.0265
DP5,0.008,,mg/L,4.9,0.0001,0.0011,0.0005,0.0012,0.0011,0.0011
DP6,0.0865,,mg/L,0.8,0.0001,0.0121,-0.0005,0.0121,0.012,0.0122
PATRON,0.1978,,mg/L,0.2,0.0001,0.0276,-0.0012,0.0276,0.0277,0.0277
BLANCO,-0.001,,mg/L,>100,0.0003,-0.0001,-0.0013,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,19.8,0.0001,0.0004,-0.0006,0.0005,0.0004,0.0004
ELY1,0.152,,mg/L,0.7,0.0001,0.0212,0.0002,0.0211,0.0213,0.0214
ELY2,0.1314,,mg/L,1.6,0.0003,0.0184,0.0005,0.0186,0.0185,0.018
ELY3,0.1093,,mg/L,2.1,0.0003,0.0153,0.0004,0.0154,0.0149,0.0155
PATRON,0.1986,,mg/L,0.2,0.0001,0.0278,-0.0005,0.0278,0.0277,0.0278
BLANCO,-0.0008,,mg/L,76.3,0.0001,-0.0001,-0.0009,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,51.6,0.0003,0.0006,-0.0007,0.0004,0.0009,0.0004
ELY4,0.0894,,mg/L,0.4,0.0001,0.0125,0.0001,0.0125,0.0125,0.0126
ELY5,0.068,,mg/L,3.1,0.0003,0.0095,0.0002,0.0092,0.0096,0.0097
PATRON,1.0027,,mg/L,0.1,0.0002,0.1382,-0.0014,0.1382,0.1384,0.138
BLANCO,-0.0004,,mg/L,>100,0.0002,-0.0001,-0.0011,-0.0003,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,38.1,0.0002,0.0005,-0.0006,0.0007,0.0003,0.0006
