Analista,ALS,,,,,,,,,
Fecha de inicio,23/12/2023 03:43 a. m.  GMT: 23/12/2023 09:43 a. m.,,,,,,,,,
Hoja de trabajo,SA002777_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,3.9,0.0152,0.0016,0.0145,0.0156,0.0154
,BLANCO,0.0101,,mg/L,93,0.0003,0.0012,0.0004,0,0.0005
,BLANCO REACTIVO,0,,mg/L,47.8,-0.001,0.0007,-0.0015,-0.0005,-0.001
,SA002777-001,0.5233,,mg/L,0.3,0.0453,0.0017,0.0454,0.0451,0.0454
,SA002777-002,0.5674,,mg/L,1.3,0.0492,0.0023,0.0485,0.0495,0.0497
,SA002777-003,0.3848,,mg/L,0.8,0.0333,0.0016,0.0334,0.033,0.0335
,SA002777-004,0.1481,,mg/L,1.1,0.0128,0.002,0.0126,0.0129,0.0128
,SA002777-005,0.1174,,mg/L,22.1,0.0101,0.0021,0.0112,0.0116,0.0075
,PATRON,0.5186,,mg/L,2.3,0.0156,0.0029,0.0152,0.0157,0.0159
,SA002777-006,0.1038,,mg/L,4.7,0.0089,0.0017,0.0086,0.0088,0.0094
,SA002777-007,0.2472,,mg/L,1.4,0.0214,0.0022,0.0211,0.0213,0.0217
,SA002777-008,0.4089,,mg/L,0.8,0.0354,0.0023,0.0351,0.0356,0.0356
,SA002777-009,0.539,,mg/L,0.3,0.0468,0.0024,0.0466,0.0469,0.0469
,SA002777-010,0.0012,,mg/L,>100,0.0001,0.0022,-0.0001,0.0001,0.0003
,PATRON,0.5099,,mg/L,1.3,0.0154,0.003,0.0154,0.0155,0.0151
,BLANCO,0.0133,,mg/L,55.8,0.0004,0.0016,0.0002,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,27.6,-0.0011,0.0008,-0.001,-0.0008,-0.0014
,SA002777-011,1.1764,,mg/L,0.3,0.1026,0.0021,0.1022,0.1028,0.1027
,SA002777-012,1.4241,,mg/L,0.7,0.124,0.0025,0.1237,0.1234,0.1249
,SA002777-013,0.8734,,mg/L,0.7,0.0761,0.0022,0.0755,0.0762,0.0765
,SA002777-014,0.7332,,mg/L,0.4,0.0638,0.002,0.0636,0.0638,0.0641
,SA002777-015,0.3796,,mg/L,0.8,0.0329,0.0022,0.0327,0.0332,0.0328
,PATRON,0.513,,mg/L,2.3,0.0155,0.0029,0.0159,0.0152,0.0153
,SA002777-016,0.0057,,mg/L,2.1,0.0005,0.0019,0.0005,0.0005,0.0005
,SA002777-017,0.2658,,mg/L,2.3,0.023,0.0018,0.0224,0.0233,0.0233
,SA002777-018,0.3433,,mg/L,1,0.0297,0.0018,0.03,0.0298,0.0294
,SA002777-019,0.4237,,mg/L,0.4,0.0367,0.0022,0.0365,0.0367,0.0369
,SA002777-020,0.5866,,mg/L,0.7,0.0509,0.0019,0.0506,0.0508,0.0513
,PATRON,0.4974,,mg/L,0.7,0.015,0.0016,0.015,0.0149,0.0151
,BLANCO,0.0071,,mg/L,62.8,0.0002,0.0017,0.0003,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,29.7,-0.0011,0.0006,-0.0014,-0.0008,-0.0012
,SA002777-021,0.3942,,mg/L,0.7,0.0341,0.0007,0.0339,0.034,0.0343
,SA002777-022,0.4105,,mg/L,1.6,0.0355,0.0005,0.0349,0.0357,0.0359
,SA002777-023,1.0545,,mg/L,0.8,0.0918,0.0007,0.091,0.0921,0.0923
,SA002777-024,0.7603,,mg/L,0.4,0.066,0.0007,0.0657,0.0662,0.0659
,SA002777-025,0.0049,,mg/L,52,0.0004,0.0003,0.0002,0.0006,0.0004
,PATRON,0.498,,mg/L,0.4,0.015,0.0011,0.0151,0.015,0.015
,SA002777-026,0.7102,,mg/L,1.1,0.0618,0.0006,0.061,0.0623,0.0621
,SA002777-027,0.2431,,mg/L,0.6,0.021,0.0003,0.0208,0.0211,0.021
,SA002777-028,0.1115,,mg/L,1.8,0.0096,0.0006,0.0096,0.0097,0.0094
,SA002777-029,0.1259,,mg/L,0.8,0.0109,0.0004,0.0108,0.011,0.0108
,SA002777-030,0.1888,,mg/L,1.8,0.0163,0.0005,0.0161,0.0162,0.0166
,PATRON,0.492,,mg/L,1.7,0.0148,0.0012,0.0151,0.0146,0.0148
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0004,0.0003,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,0.0004,-0.0004
,SA002777-031,0.4456,,mg/L,0.6,0.0386,0.0001,0.0388,0.0383,0.0387
,SA002777-032,0.2603,,mg/L,1.4,0.0225,-0.0003,0.0222,0.0224,0.0228
,PATRON,0.5018,,mg/L,2.3,0.0151,0.001,0.0147,0.0154,0.0152
,BLANCO,0.0114,,mg/L,10.5,0.0003,-0.0004,0.0004,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0001,0,0.0001
