Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 11:15 a. m.  GMT: 11/06/2023 04:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001297_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4898,,mg/L,0.5,0.017,0.0013,0.0169,0.0171,0.0171
,BLANCO,-0.0004,,mg/L,>100,0,0.0002,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,31.7,0.0004,-0.0003,0.0003,0.0004,0.0005
,SA001297-001,0.0643,,mg/L,2.2,0.006,-0.0001,0.0059,0.0061,0.006
,SA001297-002,0.0725,,mg/L,2.1,0.0071,-0.0003,0.0073,0.007,0.0071
,SA001297-003,0.0782,,mg/L,1.6,0.0077,-0.0003,0.0079,0.0077,0.0076
,SA001297-004,0.0024,,mg/L,1.5,0.0042,-0.0004,0.0041,0.0042,0.0041
,SA001297-005,0.1008,,mg/L,2.6,0.0099,-0.0003,0.0102,0.0097,0.0098
,PATRON,0.4902,,mg/L,0.6,0.017,0.0006,0.017,0.017,0.0172
,SA001297-006,0.4209,,mg/L,0.2,0.0428,-0.0001,0.0428,0.0429,0.0427
,SA001297-007,0.0336,,mg/L,12.2,0.0033,-0.0001,0.0037,0.0033,0.0029
,SA001297-008,0.0358,,mg/L,3.7,0.0035,-0.0002,0.0035,0.0034,0.0037
,SA001297-009,0.0772,,mg/L,2.3,0.0076,-0.0006,0.0078,0.0076,0.0074
,SA001297-010,0.9962,,mg/L,0.6,0.1059,-0.0002,0.1064,0.1059,0.1052
,PATRON,0.4953,,mg/L,0.7,0.0172,0.0004,0.0173,0.0173,0.0171
,BLANCO,-0.0051,,mg/L,>100,-0.0002,-0.0006,-0.0007,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,48.9,0.0005,-0.0004,0.0003,0.0007,0.0004
,SA001297-011,0.0446,,mg/L,6.3,0.0044,-0.0004,0.0047,0.0044,0.0041
,SA001297-012,0.0398,,mg/L,4.8,0.0039,-0.0004,0.0037,0.0041,0.0039
,SA001297-013,0.0224,,mg/L,12.3,0.0022,-0.0003,0.0024,0.0019,0.0023
,SA001297-014,0.0027,,mg/L,65.4,0.0003,-0.0004,0.0001,0.0004,0.0003
,SA001297-015,0.0312,,mg/L,7.6,0.0031,-0.0005,0.0028,0.0031,0.0033
,PATRON,0.4869,,mg/L,0.9,0.0169,0.0003,0.0171,0.0168,0.0168
,SA001297-016,0.3766,,mg/L,0.5,0.0382,-0.0004,0.0379,0.0383,0.0382
,SA001297-017,0.1204,,mg/L,0.8,0.0119,-0.0006,0.0119,0.012,0.0118
,SA001297-018,0.3035,,mg/L,0.6,0.0306,-0.0004,0.0305,0.0308,0.0306
,SA001297-019,0.5636,,mg/L,0.6,0.0582,-0.0004,0.0577,0.0584,0.0583
,SA001297-020,0.1331,,mg/L,1.1,0.0132,-0.0004,0.013,0.0133,0.0133
,PATRON,0.4962,,mg/L,0.7,0.0172,0.0005,0.0174,0.0171,0.0172
,BLANCO,0.0042,,mg/L,81.5,0.0001,-0.0008,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,24.5,0.0007,-0.0006,0.0005,0.0009,0.0007
,SA001297-021,0.0717,,mg/L,4.7,0.0071,-0.0006,0.0073,0.0067,0.0072
,SA001297-022,0.142,,mg/L,2,0.0141,-0.0008,0.0145,0.014,0.0139
,SA001297-023,0.0297,,mg/L,4,0.0029,-0.0007,0.0028,0.003,0.003
,SA001297-024,-0.0004,,mg/L,>100,0,-0.0007,0,-0.0001,0
,SA001297-025,0.0247,,mg/L,13.2,0.0024,-0.0007,0.0027,0.0025,0.0021
,PATRON,0.4887,,mg/L,2,0.017,0,0.0173,0.017,0.0166
,SA001297-026,0.0725,,mg/L,1.2,0.0071,-0.0012,0.0072,0.0071,0.0072
,SA001297-027,0.0814,,mg/L,2.2,0.008,-0.001,0.008,0.0082,0.0078
,SA001297-028,0.0336,,mg/L,11.4,0.0033,-0.0007,0.0031,0.0037,0.0031
,SA001297-029,0.4056,,mg/L,0.4,0.0412,-0.0004,0.0414,0.0411,0.0411
,SA001297-030,0.3651,,mg/L,1,0.0371,-0.0008,0.0366,0.0372,0.0373
,PATRON,0.4918,,mg/L,1.3,0.0171,-0.0001,0.017,0.017,0.0174
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0014,-0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,47.3,0.0005,-0.0006,0.0007,0.0005,0.0002
,SA001297-031,0.0936,,mg/L,2.3,0.0092,-0.0009,0.0092,0.0095,0.0091
,SA001297-032,0.2082,,mg/L,2.6,0.0208,-0.0008,0.0202,0.0207,0.0213
,PATRON,0.4995,,mg/L,0.8,0.0174,0,0.0173,0.0172,0.0175
,BLANCO,-0.0012,,mg/L,>100,0,0,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,18.7,0.0007,-0.0008,0.0008,0.0006,0.0008
