Analista,ERIK,,,,,,,,,
Fecha de inicio,23/05/2023 01:45 p. m.  GMT: 23/05/2023 06:45 p. m.,,,,,,,,,
Hoja de trabajo,SA001152_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4845,,mg/L,1.8,0.0192,-0.002,0.0189,0.0195,0.0192
,BLANCO,0.0017,,mg/L,>100,0.0001,-0.0027,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,3.2,0.0031,-0.0021,0.0032,0.0031,0.003
,SA001152-001,0.0172,,mg/L,13.9,0.002,-0.0026,0.0018,0.0019,0.0023
,SA001152-002,0.0173,,mg/L,24.1,0.002,-0.0021,0.0025,0.0016,0.0019
,SA001152-003,0.0296,,mg/L,9.3,0.0034,-0.0028,0.0031,0.0037,0.0033
,SA001152-004,0.0265,,mg/L,10.4,0.003,-0.0028,0.0027,0.0032,0.0032
,SA001152-005,0.0222,,mg/L,3,0.0025,-0.003,0.0025,0.0025,0.0026
,PATRON,0.5013,,mg/L,1.5,0.0179,0.0014,0.018,0.0181,0.0176
,SA001152-006,0.0119,,mg/L,24.6,0.0012,0.0001,0.0012,0.0009,0.0015
,SA001152-007,0.0162,,mg/L,18.7,0.0017,0.0003,0.002,0.0014,0.0016
,SA001152-008,0.0138,,mg/L,13.5,0.0014,0.0003,0.0014,0.0016,0.0012
,SA001152-009,0.0152,,mg/L,9,0.0015,0.0001,0.0015,0.0015,0.0017
,SA001152-010,0.0293,,mg/L,5.2,0.003,-0.0004,0.0029,0.0032,0.0029
,PATRON,0.4992,,mg/L,2.3,0.0178,0.0009,0.0183,0.0176,0.0177
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0001,0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,5.7,-0.0006,-0.0009,-0.0006,-0.0006,-0.0006
,SA001152-011,0.0237,,mg/L,12.9,0.0024,0.0001,0.0028,0.0023,0.0022
,SA001152-012,0.071,,mg/L,1.8,0.0073,0,0.0072,0.0074,0.0072
,SA001152-013,0.0473,,mg/L,4.4,0.0048,-0.0001,0.0046,0.0051,0.0048
,SA001152-014,0.044,,mg/L,6.5,0.0045,-0.0005,0.0044,0.0048,0.0043
,SA001152-015,0.2754,,mg/L,0.7,0.0282,-0.0004,0.028,0.0284,0.0282
,PATRON,0.512,,mg/L,1.7,0.0183,0.0004,0.0185,0.0179,0.0185
,SA001152-016,0.002,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0006,0.0001
,SA001152-017,0.0406,,mg/L,2.8,0.0041,-0.0003,0.0042,0.004,0.0042
,SA001152-018,0.0043,,mg/L,57.8,0.0004,-0.0006,0.0002,0.0006,0.0005
,SA001152-019,0.0189,,mg/L,10.8,0.0019,-0.0005,0.0017,0.0019,0.0021
,SA001152-020,0.0209,,mg/L,1.5,0.0021,-0.0007,0.0021,0.0022,0.0022
,PATRON,0.5026,,mg/L,2.3,0.018,0.0002,0.0183,0.0181,0.0175
,BLANCO,0.0134,,mg/L,57.6,0.0005,-0.0009,0.0002,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,55.2,-0.0005,-0.0017,-0.0003,-0.0008,-0.0004
,SA001152-021,0.3464,,mg/L,2.5,0.0355,-0.0006,0.0365,0.0352,0.0348
,PATRON,0.5047,,mg/L,2.4,0.018,0.0001,0.018,0.0176,0.0185
,BLANCO,0.015,,mg/L,63.9,0.0005,-0.0012,0.0009,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0005,-0.0016,-0.0005,-0.0006,-0.0003
