Analista,ALS,,,,,,,,,
Fecha de inicio,11/09/2023 04:55 a. m.  GMT: 11/09/2023 09:55 a. m.,,,,,,,,,
Hoja de trabajo,SA001999_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4864,,mg/L,2.9,0.0164,0.0029,0.0161,0.017,0.0163
,BLANCO,-0.001,,mg/L,>100,0,0.0016,-0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,27.8,-0.0006,0.0009,-0.0007,-0.0006,-0.0004
,SA001999-001,0.0653,,mg/L,6.1,0.0063,0.0022,0.0059,0.0065,0.0065
,SA001999-002,0.1301,,mg/L,1.7,0.0126,0.0022,0.0126,0.0124,0.0128
,SA001999-003,0.2272,,mg/L,1.8,0.0222,0.0023,0.0227,0.0222,0.0219
,SA001999-004,0.0751,,mg/L,7.3,0.0073,0.0018,0.0076,0.0076,0.0067
,SA001999-005,0.0857,,mg/L,4.1,0.0083,0.0017,0.0087,0.0081,0.008
,PATRON,0.5125,,mg/L,0.7,0.0173,0.0024,0.0174,0.0172,0.0173
,SA001999-006,0.1423,,mg/L,2.9,0.0137,0.0018,0.0135,0.0142,0.0135
,SA001999-007,0.4472,,mg/L,0.4,0.0438,0.0017,0.0437,0.0438,0.044
,SA001999-008,0.3497,,mg/L,0.7,0.034,0.0017,0.0341,0.0337,0.0341
,SA001999-009,0.2555,,mg/L,0.7,0.0249,0.0017,0.0249,0.025,0.0247
,SA001999-010,0.425,,mg/L,0.4,0.0414,0.0018,0.0413,0.0416,0.0415
,PATRON,0.4973,,mg/L,1.9,0.0168,0.0025,0.017,0.0164,0.017
,BLANCO,-0.0065,,mg/L,>100,-0.0002,0.0007,-0.0008,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,0,0,-0.0004
,SA001999-011,0.6776,,mg/L,0.5,0.066,0.0015,0.0656,0.0659,0.0663
,SA001999-012,0.4939,,mg/L,0.1,0.0479,0.0013,0.0479,0.048,0.048
,SA001999-013,0.3805,,mg/L,1.8,0.0368,0.0012,0.0361,0.0371,0.0374
,SA001999-014,0.0024,,mg/L,>100,-0.0002,0.0013,-0.0007,0,0
,SA001999-015,0.2521,,mg/L,1.6,0.0244,0.0012,0.0243,0.0241,0.0248
,PATRON,0.4841,,mg/L,1.7,0.0164,0.0015,0.0167,0.0161,0.0164
,SA001999-016,0.6827,,mg/L,0.8,0.0669,0.0007,0.0665,0.0667,0.0675
,SA001999-017,0.1136,,mg/L,2.4,0.0111,0.0005,0.011,0.0108,0.0114
,SA001999-018,0.1553,,mg/L,1.4,0.0151,0.0005,0.0149,0.0151,0.0153
,SA001999-019,0.283,,mg/L,0.7,0.0275,0.0007,0.0273,0.0276,0.0276
,SA001999-020,0.2751,,mg/L,1.8,0.0258,0.0007,0.0257,0.0253,0.0262
,PATRON,0.4919,,mg/L,1.3,0.0167,0.0031,0.0165,0.0169,0.0166
,BLANCO,-0.008,,mg/L,>100,-0.0003,0.0015,0,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,34.1,-0.0004,0.0007,-0.0003,-0.0003,-0.0005
,SA001999-021,0.188,,mg/L,1.7,0.0183,0.0018,0.0186,0.018,0.0183
,SA001999-022,0.2507,,mg/L,1.1,0.0244,0.0017,0.0242,0.0242,0.0247
,SA001999-023,0.0484,,mg/L,10.1,0.0047,0.002,0.0052,0.0046,0.0042
,SA001999-024,0.1802,,mg/L,3.8,0.0175,0.0017,0.0174,0.0182,0.0169
,SA001999-025,0.2358,,mg/L,1.3,0.0327,0.0017,0.0329,0.033,0.0322
,PATRON,0.5138,,mg/L,1.3,0.0174,0.0024,0.0174,0.0172,0.0177
,SA001999-026,0.2311,,mg/L,1.5,0.0224,0.0022,0.0228,0.0224,0.0221
,SA001999-027,0.0003,,mg/L,>100,0,0.002,0.0003,0.0001,-0.0003
,PATRON,0.5053,,mg/L,1.7,0.0171,0.0026,0.0175,0.017,0.0169
,BLANCO,-0.0137,,mg/L,57.9,-0.0005,0.0018,-0.0007,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,14.2,-0.0014,0.0017,-0.0014,-0.0016,-0.0012
