PATRON,0.1486,,mg/l,1.4,0.0074,-0.0017,0.0074,0.0076,0.0074
BLANCO,0.0006,,mg/l,>100,0,0.0004,0,0.0001,0
BLANCO REACTIVO,0,,mg/l,69.3,-0.0001,0.0007,-0.0001,-0.0002,0
H,0.0951,,mg/l,2.2,0.0048,0.002,0.0048,0.0047,0.0049
C1,0.071,,mg/l,6,0.0036,0.0021,0.0038,0.0034,0.0035
C2,0.0616,,mg/l,24.2,0.0031,0.0018,0.0025,0.0039,0.0028
PATRON,0.1496,,mg/l,2.2,0.0075,-0.0023,0.0077,0.0075,0.0073
BLANCO,-0.0017,,mg/l,>100,-0.0001,-0.001,-0.0001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/l,17.7,0.0004,-0.0004,0.0004,0.0003,0.0003
C3,0.038,,mg/l,48,0.0023,0.001,0.0016,0.0017,0.0035
C4,0.024,,mg/l,74.7,0.0014,0.0011,0.0008,0.0008,0.0026
T,0.018,,mg/l,62,0.0011,0.0006,0.0003,0.0013,0.0016
PATRON,0.0503,,mg/l,0.8,0.0025,-0.0024,0.0025,0.0025,0.0026
BLANCO,0.0035,,mg/l,>100,0.0002,-0.0009,0.0001,0,0.0004
BLANCO REACTIVO,0,,mg/l,32.4,0.0006,-0.0004,0.0007,0.0004,0.0008
DP1,0.1012,,mg/l,1.6,0.0051,0.0014,0.005,0.0052,0.0051
DP2,0.0748,,mg/l,5.4,0.0038,0.0012,0.0039,0.0038,0.0035
DP3,0.0803,,mg/l,2.3,0.004,0.0015,0.004,0.0039,0.0041
PATRON,0.0516,,mg/l,20,0.0026,-0.001,0.0028,0.003,0.002
BLANCO,0,,mg/l,39.9,0.0004,0.0008,0.0005,0.0006,0.0003
BLANCO REACTIVO,-0.0005,,mg/l,>100,0,0.0005,-0.0001,0.0003,-0.0002
DP4,0.1155,,mg/l,1.4,0.0058,0.0022,0.0059,0.0058,0.0057
DP5,0.0755,,mg/l,4,0.0038,0.0028,0.004,0.0037,0.0037
DP6,0.0587,,mg/l,4.4,0.003,0.0021,0.0029,0.0031,0.0029
PATRON,0.1497,,mg/l,0.5,0.0075,-0.001,0.0075,0.0075,0.0075
BLANCO,-0.002,,mg/l,>100,-0.0001,0.0015,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/l,6.4,-0.0008,0.001,-0.0009,-0.0009,-0.0008
ELY1,0.0817,,mg/l,5.7,0.0041,0.0035,0.0043,0.0039,0.0041
ELY2,0.0565,,mg/l,7.3,0.0028,0.0035,0.0027,0.0027,0.0031
ELY3,0.0424,,mg/l,1.2,0.0021,0.0032,0.0022,0.0021,0.0021
PATRON,0.0502,,mg/l,4.3,0.0025,0.0003,0.0025,0.0026,0.0024
BLANCO,0.0006,,mg/l,>100,0,0.0017,-0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/l,25.3,-0.0008,0.001,-0.0009,-0.0009,-0.0006
ELY4,0.0293,,mg/l,23.9,0.0015,0.0029,0.0013,0.0019,0.0013
ELY5,0.0164,,mg/l,46.8,0.0008,0.0026,0.0007,0.0005,0.0013
PATRON,0.0506,,mg/l,3.3,0.0025,-0.0003,0.0025,0.0026,0.0025
BLANCO,-0.0022,,mg/l,78.7,-0.0001,-0.0009,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/l,>100,0,-0.001,-0.0001,0.0001,0.0001
BLANCO,-0.0022,,mg/l,78.7,-0.0001,-0.0009,-0.0001,0,-0.0002
