"Analista",""
"Fecha de inicio","29/01/2026 03:32 p. m.  GMT: 29/01/2026 09:32 p. m."
"Hoja de trabajo","SA007764"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.1998,"","mg/L",2.5,0.0007,0.0272,0.0012,0.0265,0.0275,0.0277
"BLANCO",-0.0015,"","mg/L",">100",0.0004,-0.0002,0.0002,0.0002,-0.0003,-0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",58.9,0.0002,-0.0003,0.0003,-0.0002,-0.0003,-0.0005
"H",0.3306,"","mg/L",0.8,0.0004,0.0450,0.0024,0.0454,0.0447,0.0449
"C1",0.3153,"","mg/L",1.3,0.0005,0.0429,0.0029,0.0435,0.0428,0.0425
"C2",0.2983,"","mg/L",0.8,0.0003,0.0406,0.0026,0.0404,0.0410,0.0404
"PATRON",0.2001,"","mg/L",1.6,0.0004,0.0273,0.0013,0.0277,0.0273,0.0268
"BLANCO",-0.0020,"","mg/L",50.1,0.0001,-0.0003,0.0007,-0.0002,-0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",17.2,0.0001,-0.0006,0.0006,-0.0005,-0.0007,-0.0006
"C3",0.2932,"","mg/L",1.6,0.0006,0.0399,0.0025,0.0403,0.0392,0.0403
"C4",0.2647,"","mg/L",0.3,0.0001,0.0361,0.0029,0.0362,0.0359,0.0361
"T",0.2161,"","mg/L",1.0,0.0003,0.0295,0.0030,0.0296,0.0297,0.0291
"PATRON",0.2023,"","mg/L",4.2,0.0012,0.0276,0.0011,0.0283,0.0281,0.0262
"BLANCO",-0.0005,"","mg/L",">100",0.0002,-0.0001,0.0011,-0.0002,0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",63.9,0.0002,-0.0002,0.0001,-0.0003,-0.0001,-0.0004
"DP1",0.0153,"","mg/L",3.4,0.0001,0.0021,0.0017,0.0021,0.0020,0.0021
"DP2",0.0575,"","mg/L",11.8,0.0009,0.0079,0.0021,0.0071,0.0075,0.0089
"DP3",0.0323,"","mg/L",4.6,0.0002,0.0044,0.0023,0.0046,0.0044,0.0042
"PATRON",0.2045,"","mg/L",0.4,0.0001,0.0279,0.0011,0.0279,0.0278,0.0280
"BLANCO",0.0001,"","mg/L",">100",0.0003,0.0000,0.0009,0.0001,-0.0003,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,-0.0002,0.0005,-0.0002,-0.0004,0.0001
"DP4",0.1595,"","mg/L",0.7,0.0001,0.0218,0.0023,0.0218,0.0216,0.0218
"DP5",0.5232,"","mg/L",0.5,0.0003,0.0710,0.0025,0.0709,0.0714,0.0707
"DP6",1.5008,"","mg/L",0.1,0.0001,0.1986,0.0030,0.1987,0.1986,0.1985
"PATRON",0.2020,"","mg/L",0.9,0.0003,0.0275,0.0009,0.0278,0.0275,0.0273
"BLANCO",-0.0042,"","mg/L",63.5,0.0004,-0.0006,0.0009,-0.0007,-0.0002,-0.0009
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0006,-0.0005,0.0005,-0.0008,0.0002,-0.0009
"ELY1",0.2961,"","mg/L",0.6,0.0003,0.0403,0.0024,0.0402,0.0406,0.0401
"ELY2",0.2781,"","mg/L",0.0,0.0000,0.0379,0.0025,0.0378,0.0379,0.0379
"ELY3",0.2333,"","mg/L",0.3,0.0001,0.0318,0.0026,0.0317,0.0318,0.0319
"PATRON",0.2031,"","mg/L",0.4,0.0001,0.0277,0.0013,0.0277,0.0278,0.0276
"BLANCO",-0.0011,"","mg/L",58.6,0.0001,-0.0001,0.0011,-0.0001,-0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0002,0.0002,0.0000,-0.0005,-0.0001
"ELY4",0.1975,"","mg/L",0.2,0.0001,0.0269,0.0021,0.0269,0.0270,0.0269
"ELY5",0.1679,"","mg/L",0.4,0.0001,0.0229,0.0021,0.0230,0.0228,0.0229
"PATRON",0.2008,"","mg/L",1.0,0.0003,0.0274,0.0007,0.0276,0.0271,0.0274
"BLANCO",-0.0003,"","mg/L",">100",0.0003,0.0000,0.0003,0.0003,-0.0004,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",96.0,0.0004,-0.0004,0.0003,0.0000,-0.0008,-0.0004
