PATRON,0.2039,,mg/L,1.3,0.0004,0.0276,0.0008,0.0273,0.0275,0.028
BLANCO,0.0004,,mg/L,>100,0.0005,0,0.0002,0.0004,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0004,-0.0001,-0.0006,-0.0001
H,0.3078,,mg/L,0.9,0.0004,0.0417,0.0024,0.0415,0.0422,0.0414
C1,0.2874,,mg/L,0.3,0.0001,0.0389,0.0025,0.0388,0.039,0.039
C2,0.2806,,mg/L,0.7,0.0003,0.038,0.0025,0.0377,0.0382,0.0382
PATRON,0.2004,,mg/L,0.4,0.0001,0.0272,0.0011,0.027,0.0272,0.0273
BLANCO,-0.0003,,mg/L,>100,0.0002,0,0.0007,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,-0.0002,-0.0004,0
C3,0.2575,,mg/L,1.2,0.0004,0.0349,0.0019,0.0354,0.0347,0.0346
C4,0.2335,,mg/L,0.4,0.0001,0.0317,0.0022,0.0315,0.0317,0.0317
T,0.1927,,mg/L,1.1,0.0003,0.0261,0.0022,0.0263,0.0263,0.0258
PATRON,0.2022,,mg/L,1.3,0.0003,0.0274,0.0016,0.0277,0.027,0.0274
BLANCO,-0.0037,,mg/L,33,0.0002,-0.0005,0.0009,-0.0007,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,20.6,0.0002,-0.0008,0.0009,-0.0007,-0.0009,-0.001
ELY1,0.2769,,mg/L,1.2,0.0005,0.0375,0.0034,0.0381,0.0372,0.0374
ELY2,0.2427,,mg/L,1.1,0.0004,0.0329,0.0031,0.0325,0.0331,0.0331
ELY3,0.2006,,mg/L,1.4,0.0004,0.0272,0.0029,0.0276,0.0268,0.0272
PATRON,0.2054,,mg/L,2.8,0.0008,0.0278,0.0013,0.0287,0.0274,0.0274
BLANCO,0.0036,,mg/L,22.2,0.0001,0.0005,0.0011,0.0006,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,0.0001,-0.0002,-0.0007,0.0002
ELY4,0.1628,,mg/L,1.8,0.0004,0.0221,0.0019,0.0222,0.0216,0.0224
ELY5,0.1149,,mg/L,1.3,0.0002,0.0156,0.002,0.0153,0.0156,0.0157
PATRON,0.1979,,mg/L,1.7,0.0005,0.0268,0.001,0.0272,0.027,0.0263
BLANCO,-0.0032,,mg/L,>100,0.0006,-0.0004,0.0006,-0.0011,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,24.6,0.0001,-0.0004,0,-0.0005,-0.0003,-0.0003
