PATRON,0.1995,,mg/L,2.5,0.0007,0.0271,0.0003,0.0273,0.0263,0.0276
BLANCO,0.0009,,mg/L,82.5,0.0001,0.0001,0,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,89.9,0.0003,-0.0004,0.0006,0,-0.0006,-0.0005
H,0.2181,,mg/L,0.8,0.0002,0.0296,0.0022,0.0298,0.0296,0.0293
C1,0.203,,mg/L,1.4,0.0004,0.0276,0.0024,0.0278,0.0271,0.0277
C2,0.1908,,mg/L,1.7,0.0005,0.0259,0.0022,0.0254,0.026,0.0263
PATRON,0.1981,,mg/L,1.2,0.0003,0.0269,0.0012,0.0265,0.027,0.0272
BLANCO,0.0016,,mg/L,77.2,0.0002,0.0002,0.0008,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,46.2,0.0003,0.0007,-0.001,0.0011,0.0006,0.0005
C3,0.1742,,mg/L,1.3,0.0003,0.0236,-0.0003,0.0236,0.024,0.0234
C4,0.1555,,mg/L,2.8,0.0006,0.0211,-0.0003,0.0204,0.0215,0.0214
T,0.1283,,mg/L,1.3,0.0002,0.0174,-0.0004,0.0177,0.0172,0.0173
PATRON,0.1998,,mg/L,0.7,0.0002,0.0271,-0.0012,0.0269,0.0271,0.0273
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,-0.0015,-0.0001,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,51,0.0002,0.0005,-0.0007,0.0008,0.0003,0.0004
ELY1,0.192,,mg/L,0.3,0.0001,0.0261,0.0003,0.0262,0.026,0.026
ELY2,0.1772,,mg/L,1.6,0.0004,0.024,0,0.024,0.0237,0.0245
ELY3,0.1465,,mg/L,1.3,0.0003,0.0199,0,0.02,0.02,0.0196
PATRON,0.1996,,mg/L,1.3,0.0004,0.0271,-0.0011,0.0267,0.0274,0.0271
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0012,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,75.7,0.0004,0.0005,-0.0007,0.0001,0.0005,0.0008
ELY4,0.1224,,mg/L,1.4,0.0002,0.0166,0,0.0164,0.0169,0.0165
ELY5,0.0921,,mg/L,2.1,0.0003,0.0125,-0.0001,0.0125,0.0128,0.0122
PATRON,0.1993,,mg/L,0.5,0.0001,0.0271,-0.001,0.0272,0.0271,0.0269
BLANCO,0.0004,,mg/L,>100,0.0004,0.0001,-0.0013,-0.0002,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,25.5,0.0001,0.0005,-0.0008,0.0006,0.0005,0.0004
