PATRON,0.1995,,mg/L,3.5,0.0009,0.0267,-0.0005,0.0264,0.026,0.0278
BLANCO,0.0021,,mg/L,>100,0.0003,0.0003,-0.0001,0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,33.7,0.0003,0.0009,-0.0007,0.0006,0.0011,0.0009
H,0.0881,,mg/L,1.8,0.0002,0.0118,0.0013,0.012,0.0116,0.0118
C1,0.0847,,mg/L,2.1,0.0002,0.0113,0.0011,0.0116,0.0112,0.0112
C2,0.083,,mg/L,0.5,0.0001,0.0111,0.0009,0.0112,0.0111,0.0111
PATRON,0.2058,,mg/L,4.8,0.0013,0.0276,-0.0003,0.0284,0.0282,0.026
BLANCO,0.002,,mg/L,>100,0.0004,0.0003,-0.0004,0,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001,-0.0001
C3,0.084,,mg/L,3.3,0.0004,0.0112,0.0013,0.0116,0.0112,0.0109
C4,0.0791,,mg/L,2.4,0.0003,0.0106,0.0011,0.0107,0.0103,0.0108
T,0.0681,,mg/L,1.9,0.0002,0.0091,0.0011,0.0092,0.0089,0.0092
PATRON,0.2039,,mg/L,4.9,0.0013,0.0273,-0.0015,0.0288,0.027,0.0261
BLANCO,0.0022,,mg/L,78.8,0.0002,0.0003,-0.0005,0.0004,0,0.0005
BLANCO REACTIVO,0,,mg/L,24.3,0.0002,0.0007,-0.001,0.0008,0.0005,0.0007
ELY1,0.0819,,mg/L,3.6,0.0004,0.011,-0.0002,0.0107,0.0108,0.0114
ELY2,0.0696,,mg/L,3.3,0.0003,0.0093,0.0001,0.0093,0.0096,0.009
ELY3,0.0637,,mg/L,1.4,0.0001,0.0085,-0.0005,0.0086,0.0085,0.0084
PATRON,0.2052,,mg/L,1.1,0.0003,0.0275,-0.0017,0.0278,0.0272,0.0274
BLANCO,0.0038,,mg/L,32.9,0.0002,0.0005,-0.0024,0.0005,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,23.4,0.0002,0.001,-0.0015,0.001,0.0012,0.0007
ELY4,0.0537,,mg/L,3,0.0002,0.0072,-0.0013,0.007,0.0074,0.0071
ELY5,0.0394,,mg/L,3.6,0.0002,0.0053,-0.0008,0.0054,0.0053,0.0051
PATRON,0.1989,,mg/L,0.5,0.0001,0.0266,-0.0032,0.0267,0.0265,0.0267
BLANCO,0.0029,,mg/L,57.1,0.0002,0.0004,-0.003,0.0005,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,26.8,0.0003,0.001,-0.0018,0.0012,0.0011,0.0007
