PATRON,0.2019,,mg/L,1.7,0.0005,0.0271,0.0015,0.0266,0.0271,0.0276
BLANCO,0.0003,,mg/L,>100,0.0004,0,0.0001,-0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0003,0.0001,-0.0003,0.0001
H,0.1051,,mg/L,2.2,0.0003,0.0141,0.0023,0.0144,0.014,0.0139
C1,0.0978,,mg/L,2.7,0.0004,0.0131,0.0028,0.0135,0.0129,0.0129
C2,0.0872,,mg/L,2.3,0.0003,0.0117,0.0025,0.0114,0.0119,0.0117
PATRON,0.2033,,mg/L,2.9,0.0008,0.0273,0.0013,0.0277,0.0264,0.0277
BLANCO,0,,mg/L,>100,0.0002,0,0.0026,0,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,20.6,0.0002,-0.001,0.001,-0.0011,-0.0007,-0.001
C3,0.0882,,mg/L,1.6,0.0002,0.0118,0.0033,0.012,0.0119,0.0116
C4,0.0761,,mg/L,2.9,0.0003,0.0102,0.0033,0.01,0.01,0.0105
T,0.0575,,mg/L,5.2,0.0004,0.0077,0.0034,0.0081,0.0077,0.0073
PATRON,0.2033,,mg/L,1.9,0.0005,0.0273,0.0025,0.0278,0.0272,0.0268
BLANCO,0.0001,,mg/L,>100,0.0003,0,0.002,-0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,30.3,0.0003,-0.0011,0.0011,-0.0011,-0.0008,-0.0015
ELY1,0.105,,mg/L,3,0.0004,0.0141,0.0032,0.0141,0.0136,0.0145
ELY2,0.0912,,mg/L,2.9,0.0004,0.0122,0.0034,0.0126,0.0119,0.0121
ELY3,0.0759,,mg/L,3.5,0.0004,0.0102,0.0033,0.0105,0.0101,0.0098
PATRON,0.2024,,mg/L,4.1,0.0011,0.0272,0.0027,0.0282,0.026,0.0273
BLANCO,-0.0013,,mg/L,>100,0.0004,-0.0002,0.0023,0,-0.0006,0
BLANCO REACTIVO,0,,mg/L,10,0.0002,-0.0015,0.0013,-0.0014,-0.0017,-0.0015
ELY4,0.0625,,mg/L,1.3,0.0001,0.0084,0.004,0.0084,0.0085,0.0083
ELY5,0.0512,,mg/L,0.6,0,0.0069,0.0041,0.0068,0.0069,0.0069
PATRON,0.2041,,mg/L,6.5,0.0018,0.0274,0.003,0.0287,0.0281,0.0254
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,0.0029,0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,23.5,0.0004,-0.0017,0.0014,-0.0018,-0.0013,-0.0021
